OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,3,0,47
0,DEGREE,53,0,3,0,47
0,PROTECTION,35,0,14,0,36
1,PROXIMITY,49,0,2,0,48
1,DEGREE,39,0,12,0,38
1,PROTECTION,41,0,8,0,42
2,PROXIMITY,45,0,4,0,46
2,DEGREE,35,0,12,0,38
2,PROTECTION,29,0,14,0,36
3,PROXIMITY,59,0,1,0,49
3,DEGREE,59,0,1,0,49
3,PROTECTION,43,0,11,0,39
4,PROXIMITY,41,0,1,0,49
4,DEGREE,31,0,12,0,38
4,PROTECTION,35,0,6,0,44
5,PROXIMITY,47,0,2,0,48
5,DEGREE,37,0,12,0,38
5,PROTECTION,47,0,3,0,47
6,PROXIMITY,51,0,2,0,48
6,DEGREE,51,0,2,0,48
6,PROTECTION,41,0,9,0,41
7,PROXIMITY,47,0,1,0,49
7,DEGREE,43,0,5,0,45
7,PROTECTION,37,0,10,0,40
8,PROXIMITY,47,0,1,0,49
8,DEGREE,47,0,2,0,48
8,PROTECTION,39,0,6,0,44
9,PROXIMITY,47,0,1,0,49
9,DEGREE,47,0,3,0,47
9,PROTECTION,47,0,1,0,49
10,PROXIMITY,49,0,1,0,49
10,DEGREE,49,0,1,0,49
10,PROTECTION,43,0,6,0,44
11,PROXIMITY,47,0,1,0,49
11,DEGREE,47,0,1,0,49
11,PROTECTION,47,0,1,0,49
12,PROXIMITY,53,0,1,0,49
12,DEGREE,51,0,2,0,48
12,PROTECTION,45,0,7,0,43
13,PROXIMITY,47,0,2,0,48
13,DEGREE,35,0,12,0,38
13,PROTECTION,31,0,13,0,37
14,PROXIMITY,47,0,1,0,49
14,DEGREE,47,0,1,0,49
14,PROTECTION,37,0,10,0,40
15,PROXIMITY,47,0,1,0,49
15,DEGREE,45,0,4,0,46
15,PROTECTION,47,0,1,0,49
16,PROXIMITY,41,0,1,0,49
16,DEGREE,39,0,5,0,45
16,PROTECTION,39,0,3,0,47
17,PROXIMITY,51,0,3,0,47
17,DEGREE,45,0,12,0,38
17,PROTECTION,47,0,8,0,42
18,PROXIMITY,55,0,1,0,49
18,DEGREE,43,0,11,0,39
18,PROTECTION,47,0,6,0,44
19,PROXIMITY,45,0,4,0,46
19,DEGREE,39,0,9,0,41
19,PROTECTION,25,0,20,0,30
20,PROXIMITY,55,0,1,0,49
20,DEGREE,41,0,11,0,39
20,PROTECTION,39,0,11,0,39
21,PROXIMITY,45,0,1,0,49
21,DEGREE,39,0,5,0,45
21,PROTECTION,37,0,5,0,45
22,PROXIMITY,45,0,1,0,49
22,DEGREE,41,0,4,0,46
22,PROTECTION,37,0,7,0,43
23,PROXIMITY,33,0,17,0,33
23,DEGREE,35,0,13,0,37
23,PROTECTION,29,0,15,0,35
24,PROXIMITY,53,0,3,0,47
24,DEGREE,51,0,5,0,45
24,PROTECTION,49,0,5,0,45
25,PROXIMITY,35,0,13,0,37
25,DEGREE,37,0,11,0,39
25,PROTECTION,33,0,11,0,39
26,PROXIMITY,51,0,1,0,49
26,DEGREE,47,0,4,0,46
26,PROTECTION,45,0,5,0,45
27,PROXIMITY,55,0,1,0,49
27,DEGREE,55,0,1,0,49
27,PROTECTION,55,0,1,0,49
28,PROXIMITY,49,0,1,0,49
28,DEGREE,49,0,1,0,49
28,PROTECTION,49,0,1,0,49
29,PROXIMITY,43,0,1,0,49
29,DEGREE,39,0,7,0,43
29,PROTECTION,43,0,1,0,49
30,PROXIMITY,49,0,1,0,49
30,DEGREE,39,0,11,0,39
30,PROTECTION,49,0,1,0,49
31,PROXIMITY,49,0,3,0,47
31,DEGREE,45,0,8,0,42
31,PROTECTION,47,0,4,0,46
32,PROXIMITY,47,0,1,0,49
32,DEGREE,45,0,4,0,46
32,PROTECTION,39,0,10,0,40
33,PROXIMITY,45,0,3,0,47
33,DEGREE,39,0,7,0,43
33,PROTECTION,37,0,8,0,42
34,PROXIMITY,47,0,1,0,49
34,DEGREE,47,0,5,0,45
34,PROTECTION,47,0,1,0,49
35,PROXIMITY,41,0,1,0,49
35,DEGREE,35,0,7,0,43
35,PROTECTION,39,0,3,0,47
36,PROXIMITY,53,0,1,0,49
36,DEGREE,51,0,2,0,48
36,PROTECTION,49,0,3,0,47
37,PROXIMITY,37,0,14,0,36
37,DEGREE,41,0,10,0,40
37,PROTECTION,35,0,12,0,38
38,PROXIMITY,43,0,1,0,49
38,DEGREE,41,0,4,0,46
38,PROTECTION,43,0,1,0,49
39,PROXIMITY,45,0,2,0,48
39,DEGREE,41,0,4,0,46
39,PROTECTION,23,0,18,0,32
40,PROXIMITY,47,0,3,0,47
40,DEGREE,41,0,8,0,42
40,PROTECTION,39,0,8,0,42
41,PROXIMITY,59,0,1,0,49
41,DEGREE,57,0,3,0,47
41,PROTECTION,59,0,1,0,49
42,PROXIMITY,43,0,11,0,39
42,DEGREE,43,0,11,0,39
42,PROTECTION,35,0,15,0,35
43,PROXIMITY,51,0,4,0,46
43,DEGREE,43,0,12,0,38
43,PROTECTION,47,0,6,0,44
44,PROXIMITY,49,0,2,0,48
44,DEGREE,45,0,5,0,45
44,PROTECTION,47,0,3,0,47
45,PROXIMITY,43,0,4,0,46
45,DEGREE,35,0,11,0,39
45,PROTECTION,39,0,7,0,43
46,PROXIMITY,45,0,1,0,49
46,DEGREE,41,0,8,0,42
46,PROTECTION,39,0,6,0,44
47,PROXIMITY,45,0,4,0,46
47,DEGREE,43,0,4,0,46
47,PROTECTION,39,0,7,0,43
48,PROXIMITY,47,0,1,0,49
48,DEGREE,47,0,3,0,47
48,PROTECTION,47,0,2,0,48
49,PROXIMITY,41,0,12,0,38
49,DEGREE,49,0,3,0,47
49,PROTECTION,21,0,23,0,27

