OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,4,0,46
0,DEGREE,47,0,4,0,46
0,PROTECTION,33,0,12,0,38
1,PROXIMITY,51,0,1,0,49
1,DEGREE,39,0,12,0,38
1,PROTECTION,39,0,10,0,40
2,PROXIMITY,45,0,1,0,49
2,DEGREE,41,0,4,0,46
2,PROTECTION,41,0,4,0,46
3,PROXIMITY,51,0,1,0,49
3,DEGREE,47,0,4,0,46
3,PROTECTION,41,0,8,0,42
4,PROXIMITY,43,0,1,0,49
4,DEGREE,43,0,1,0,49
4,PROTECTION,35,0,7,0,43
5,PROXIMITY,49,0,4,0,46
5,DEGREE,45,0,6,0,44
5,PROTECTION,45,0,6,0,44
6,PROXIMITY,43,0,1,0,49
6,DEGREE,41,0,4,0,46
6,PROTECTION,23,0,16,0,34
7,PROXIMITY,39,0,1,0,49
7,DEGREE,37,0,4,0,46
7,PROTECTION,37,0,4,0,46
8,PROXIMITY,43,0,1,0,49
8,DEGREE,39,0,4,0,46
8,PROTECTION,39,0,4,0,46
9,PROXIMITY,53,0,1,0,49
9,DEGREE,51,0,4,0,46
9,PROTECTION,49,0,3,0,47
10,PROXIMITY,49,0,2,0,48
10,DEGREE,45,0,6,0,44
10,PROTECTION,41,0,8,0,42
11,PROXIMITY,49,0,1,0,49
11,DEGREE,49,0,1,0,49
11,PROTECTION,33,0,13,0,37
12,PROXIMITY,53,0,1,0,49
12,DEGREE,39,0,12,0,38
12,PROTECTION,43,0,6,0,44
13,PROXIMITY,45,0,5,0,45
13,DEGREE,41,0,10,0,40
13,PROTECTION,43,0,6,0,44
14,PROXIMITY,43,0,1,0,49
14,DEGREE,39,0,6,0,44
14,PROTECTION,39,0,5,0,45
15,PROXIMITY,45,0,1,0,49
15,DEGREE,45,0,1,0,49
15,PROTECTION,31,0,12,0,38
16,PROXIMITY,61,0,1,0,49
16,DEGREE,59,0,2,0,48
16,PROTECTION,59,0,2,0,48
17,PROXIMITY,53,0,1,0,49
17,DEGREE,47,0,6,0,44
17,PROTECTION,37,0,11,0,39
18,PROXIMITY,47,0,1,0,49
18,DEGREE,47,0,4,0,46
18,PROTECTION,37,0,9,0,41
19,PROXIMITY,51,0,1,0,49
19,DEGREE,49,0,2,0,48
19,PROTECTION,49,0,2,0,48
20,PROXIMITY,51,0,1,0,49
20,DEGREE,51,0,2,0,48
20,PROTECTION,27,0,17,0,33
21,PROXIMITY,47,0,1,0,49
21,DEGREE,33,0,12,0,38
21,PROTECTION,31,0,14,0,36
22,PROXIMITY,47,0,1,0,49
22,DEGREE,47,0,1,0,49
22,PROTECTION,37,0,9,0,41
23,PROXIMITY,47,0,1,0,49
23,DEGREE,47,0,1,0,49
23,PROTECTION,47,0,1,0,49
24,PROXIMITY,47,0,1,0,49
24,DEGREE,43,0,4,0,46
24,PROTECTION,37,0,8,0,42
25,PROXIMITY,53,0,1,0,49
25,DEGREE,51,0,3,0,47
25,PROTECTION,53,0,1,0,49
26,PROXIMITY,47,0,2,0,48
26,DEGREE,43,0,4,0,46
26,PROTECTION,41,0,6,0,44
27,PROXIMITY,55,0,1,0,49
27,DEGREE,55,0,1,0,49
27,PROTECTION,43,0,11,0,39
28,PROXIMITY,53,0,1,0,49
28,DEGREE,51,0,3,0,47
28,PROTECTION,35,0,14,0,36
29,PROXIMITY,49,0,1,0,49
29,DEGREE,49,0,3,0,47
29,PROTECTION,43,0,7,0,43
30,PROXIMITY,47,0,1,0,49
30,DEGREE,45,0,4,0,46
30,PROTECTION,41,0,7,0,43
31,PROXIMITY,57,0,3,0,47
31,DEGREE,51,0,7,0,43
31,PROTECTION,51,0,7,0,43
32,PROXIMITY,39,0,11,0,39
32,DEGREE,41,0,8,0,42
32,PROTECTION,33,0,12,0,38
33,PROXIMITY,43,0,9,0,41
33,DEGREE,41,0,12,0,38
33,PROTECTION,37,0,11,0,39
34,PROXIMITY,51,0,1,0,49
34,DEGREE,49,0,3,0,47
34,PROTECTION,49,0,2,0,48
35,PROXIMITY,47,0,3,0,47
35,DEGREE,43,0,8,0,42
35,PROTECTION,45,0,5,0,45
36,PROXIMITY,43,0,1,0,49
36,DEGREE,39,0,4,0,46
36,PROTECTION,39,0,3,0,47
37,PROXIMITY,43,0,2,0,48
37,DEGREE,41,0,2,0,48
