OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,51,0,1,0,49
0,PROTECTION,37,0,10,0,40
1,PROXIMITY,51,0,1,0,49
1,DEGREE,49,0,3,0,47
1,PROTECTION,51,0,1,0,49
2,PROXIMITY,45,0,2,0,48
2,DEGREE,45,0,2,0,48
2,PROTECTION,37,0,8,0,42
3,PROXIMITY,45,0,1,0,49
3,DEGREE,45,0,1,0,49
3,PROTECTION,39,0,6,0,44
4,PROXIMITY,47,0,1,0,49
4,DEGREE,45,0,3,0,47
4,PROTECTION,45,0,2,0,48
5,PROXIMITY,55,0,1,0,49
5,DEGREE,55,0,1,0,49
5,PROTECTION,55,0,1,0,49
6,PROXIMITY,51,0,2,0,48
6,DEGREE,45,0,7,0,43
6,PROTECTION,37,0,12,0,38
7,PROXIMITY,47,0,3,0,47
7,DEGREE,41,0,10,0,40
7,PROTECTION,43,0,6,0,44
8,PROXIMITY,49,0,1,0,49
8,DEGREE,41,0,13,0,37
8,PROTECTION,37,0,12,0,38
9,PROXIMITY,45,0,2,0,48
9,DEGREE,45,0,2,0,48
9,PROTECTION,39,0,6,0,44
10,PROXIMITY,51,0,2,0,48
10,DEGREE,45,0,7,0,43
10,PROTECTION,47,0,4,0,46
11,PROXIMITY,47,0,1,0,49
11,DEGREE,47,0,1,0,49
11,PROTECTION,43,0,4,0,46
12,PROXIMITY,49,0,2,0,48
12,DEGREE,47,0,4,0,46
12,PROTECTION,45,0,5,0,45
13,PROXIMITY,45,0,1,0,49
13,DEGREE,43,0,5,0,45
13,PROTECTION,31,0,12,0,38
14,PROXIMITY,35,0,18,0,32
14,DEGREE,47,0,3,0,47
14,PROTECTION,43,0,6,0,44
15,PROXIMITY,51,0,1,0,49
15,DEGREE,49,0,4,0,46
15,PROTECTION,41,0,8,0,42
16,PROXIMITY,47,0,1,0,49
16,DEGREE,45,0,4,0,46
16,PROTECTION,47,0,1,0,49
17,PROXIMITY,47,0,3,0,47
17,DEGREE,39,0,9,0,41
17,PROTECTION,39,0,8,0,42
18,PROXIMITY,53,0,1,0,49
18,DEGREE,49,0,3,0,47
18,PROTECTION,45,0,6,0,44
19,PROXIMITY,61,0,1,0,49
19,DEGREE,61,0,1,0,49
19,PROTECTION,47,0,10,0,40
20,PROXIMITY,47,0,4,0,46
20,DEGREE,45,0,4,0,46
20,PROTECTION,41,0,6,0,44
21,PROXIMITY,49,0,3,0,47
21,DEGREE,41,0,10,0,40
21,PROTECTION,37,0,11,0,39
22,PROXIMITY,49,0,1,0,49
22,DEGREE,47,0,4,0,46
22,PROTECTION,39,0,8,0,42
23,PROXIMITY,51,0,1,0,49
23,DEGREE,51,0,1,0,49
23,PROTECTION,37,0,13,0,37
24,PROXIMITY,45,0,1,0,49
24,DEGREE,45,0,2,0,48
24,PROTECTION,45,0,1,0,49
25,PROXIMITY,45,0,2,0,48
25,DEGREE,35,0,11,0,39
25,PROTECTION,37,0,9,0,41
26,PROXIMITY,53,0,1,0,49
26,DEGREE,53,0,2,0,48
26,PROTECTION,49,0,5,0,45
27,PROXIMITY,55,0,2,0,48
27,DEGREE,51,0,6,0,44
27,PROTECTION,53,0,3,0,47
28,PROXIMITY,49,0,3,0,47
28,DEGREE,45,0,5,0,45
28,PROTECTION,41,0,6,0,44
29,PROXIMITY,47,0,3,0,47
29,DEGREE,43,0,6,0,44
29,PROTECTION,33,0,12,0,38
30,PROXIMITY,57,0,1,0,49
30,DEGREE,55,0,4,0,46
30,PROTECTION,39,0,13,0,37
31,PROXIMITY,49,0,1,0,49
31,DEGREE,43,0,6,0,44
31,PROTECTION,45,0,3,0,47
32,PROXIMITY,43,0,2,0,48
32,DEGREE,39,0,7,0,43
32,PROTECTION,41,0,3,0,47
33,PROXIMITY,43,0,1,0,49
33,DEGREE,43,0,3,0,47
33,PROTECTION,43,0,2,0,48
34,PROXIMITY,51,0,3,0,47
34,DEGREE,43,0,8,0,42
34,PROTECTION,47,0,5,0,45
35,PROXIMITY,45,0,3,0,47
35,DEGREE,41,0,6,0,44
35,PROTECTION,35,0,9,0,41
36,PROXIMITY,43,0,3,0,47
36,DEGREE,39,0,6,0,44
36,PROTECTION,33,0,10,0,40
37,PROXIMITY,49,0,1,0,49
37,DEGREE,45,0,6,0,44
37,PROTECTION,37,0,9,0,41
38,PROXIMITY,45,0,4,0,46
38,DEGREE,41,0,6,0,44
38,PROTECTION,37,0,7,0,43
39,PROXIMITY,49,0,3,0,47
39,DEGREE,45,0,7,0,43
39,PROTECTION,45,0,5,0,45
40,PROXIMITY,49,0,1,0,49
40,DEGREE,45,0,7,0,43
40,PROTECTION,47,0,3,0,47
41,PROXIMITY,49,0,1,0,49
41,DEGREE,47,0,4,0,46
41,PROTECTION,39,0,8,0,42
42,PROXIMITY,47,0,1,0,49
42,DEGREE,43,0,7,0,43
42,PROTECTION,41,0,7,0,43
43,PROXIMITY,45,0,4,0,46
43,DEGREE,37,0,10,0,40
43,PROTECTION,41,0,6,0,44
44,PROXIMITY,47,0,1,0,49
44,DEGREE,47,0,3,0,47
44,PROTECTION,43,0,5,0,45
45,PROXIMITY,41,0,1,0,49
45,DEGREE,33,0,10,0,40
45,PROTECTION,37,0,6,0,44
46,PROXIMITY,55,0,1,0,49
46,DEGREE,53,0,3,0,47
46,PROTECTION,55,0,1,0,49
47,PROXIMITY,53,0,1,0,49
47,DEGREE,51,0,4,0,46
47,PROTECTION,53,0,2,0,48
48,PROXIMITY,45,0,2,0,48
48,DEGREE,37,0,9,0,41
48,PROTECTION,43,0,4,0,46
49,PROXIMITY,49,0,9,0,41
49,DEGREE,41,0,14,0,36
49,PROTECTION,31,0,18,0,32

