OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,47,0,3,0,47
0,PROTECTION,47,0,3,0,47
1,PROXIMITY,49,0,1,0,49
1,DEGREE,47,0,3,0,47
1,PROTECTION,33,0,14,0,36
2,PROXIMITY,47,0,3,0,47
2,DEGREE,43,0,7,0,43
2,PROTECTION,19,0,25,0,25
3,PROXIMITY,49,0,1,0,49
3,DEGREE,39,0,11,0,39
3,PROTECTION,43,0,7,0,43
4,PROXIMITY,47,0,1,0,49
4,DEGREE,45,0,4,0,46
4,PROTECTION,45,0,3,0,47
5,PROXIMITY,43,0,2,0,48
5,DEGREE,41,0,4,0,46
5,PROTECTION,43,0,2,0,48
6,PROXIMITY,51,0,1,0,49
6,DEGREE,45,0,9,0,41
6,PROTECTION,47,0,6,0,44
7,PROXIMITY,47,0,3,0,47
7,DEGREE,39,0,12,0,38
7,PROTECTION,41,0,7,0,43
8,PROXIMITY,47,0,1,0,49
8,DEGREE,43,0,4,0,46
8,PROTECTION,33,0,11,0,39
9,PROXIMITY,49,0,1,0,49
9,DEGREE,43,0,7,0,43
9,PROTECTION,41,0,7,0,43
10,PROXIMITY,43,0,1,0,49
10,DEGREE,39,0,6,0,44
10,PROTECTION,37,0,6,0,44
11,PROXIMITY,49,0,1,0,49
11,DEGREE,45,0,4,0,46
11,PROTECTION,45,0,4,0,46
12,PROXIMITY,51,0,1,0,49
12,DEGREE,47,0,4,0,46
12,PROTECTION,51,0,1,0,49
13,PROXIMITY,21,0,30,0,20
13,DEGREE,33,0,14,0,36
13,PROTECTION,21,0,21,0,29
14,PROXIMITY,49,0,1,0,49
14,DEGREE,49,0,2,0,48
14,PROTECTION,49,0,2,0,48
15,PROXIMITY,47,0,1,0,49
15,DEGREE,45,0,4,0,46
15,PROTECTION,47,0,1,0,49
16,PROXIMITY,45,0,4,0,46
16,DEGREE,43,0,4,0,46
16,PROTECTION,43,0,4,0,46
17,PROXIMITY,55,0,1,0,49
17,DEGREE,55,0,1,0,49
17,PROTECTION,31,0,17,0,33
18,PROXIMITY,47,0,2,0,48
18,DEGREE,45,0,4,0,46
18,PROTECTION,35,0,12,0,38
19,PROXIMITY,45,0,1,0,49
19,DEGREE,39,0,9,0,41
19,PROTECTION,41,0,5,0,45
20,PROXIMITY,41,0,2,0,48
20,DEGREE,39,0,4,0,46
20,PROTECTION,35,0,7,0,43
21,PROXIMITY,53,0,1,0,49
21,DEGREE,43,0,9,0,41
21,PROTECTION,43,0,7,0,43
22,PROXIMITY,37,0,3,0,47
22,DEGREE,35,0,4,0,46
22,PROTECTION,35,0,4,0,46
23,PROXIMITY,45,0,1,0,49
23,DEGREE,43,0,3,0,47
23,PROTECTION,43,0,3,0,47
24,PROXIMITY,51,0,1,0,49
24,DEGREE,51,0,1,0,49
24,PROTECTION,39,0,12,0,38
25,PROXIMITY,45,0,2,0,48
25,DEGREE,41,0,6,0,44
25,PROTECTION,33,0,11,0,39
26,PROXIMITY,51,0,1,0,49
26,DEGREE,47,0,4,0,46
26,PROTECTION,49,0,2,0,48
27,PROXIMITY,41,0,2,0,48
27,DEGREE,39,0,3,0,47
27,PROTECTION,39,0,3,0,47
28,PROXIMITY,39,0,1,0,49
28,DEGREE,35,0,4,0,46
28,PROTECTION,35,0,3,0,47
29,PROXIMITY,43,0,3,0,47
29,DEGREE,39,0,9,0,41
29,PROTECTION,41,0,6,0,44
30,PROXIMITY,49,0,1,0,49
30,DEGREE,49,0,2,0,48
30,PROTECTION,49,0,1,0,49
31,PROXIMITY,49,0,4,0,46
31,DEGREE,43,0,12,0,38
31,PROTECTION,27,0,20,0,30
32,PROXIMITY,51,0,1,0,49
32,DEGREE,51,0,1,0,49
32,PROTECTION,51,0,1,0,49
33,PROXIMITY,47,0,1,0,49
33,DEGREE,47,0,2,0,48
33,PROTECTION,47,0,1,0,49
34,PROXIMITY,53,0,1,0,49
34,DEGREE,51,0,2,0,48
34,PROTECTION,47,0,5,0,45
35,PROXIMITY,45,0,1,0,49
35,DEGREE,43,0,4,0,46
35,PROTECTION,35,0,10,0,40
36,PROXIMITY,45,0,2,0,48
36,DEGREE,43,0,4,0,46
36,PROTECTION,29,0,14,0,36
37,PROXIMITY,47,0,1,0,49
37,DEGREE,45,0,4,0,46
37,PROTECTION,47,0,1,0,49
38,PROXIMITY,47,0,3,0,47
38,DEGREE,33,0,22,0,28
38,PROTECTION,27,0,18,0,32
39,PROXIMITY,47,0,2,0,48
39,DEGREE,41,0,8,0,42
39,PROTECTION,37,0,8,0,42
40,PROXIMITY,43,0,2,0,48
40,DEGREE,39,0,9,0,41
40,PROTECTION,39,0,4,0,46
41,PROXIMITY,47,0,2,0,48
41,DEGREE,41,0,9,0,41
41,PROTECTION,43,0,6,0,44
42,PROXIMITY,41,0,11,0,39
42,DEGREE,37,0,11,0,39
42,PROTECTION,33,0,12,0,38
43,PROXIMITY,53,0,2,0,48
43,DEGREE,41,0,11,0,39
43,PROTECTION,47,0,5,0,45
44,PROXIMITY,47,0,1,0,49
44,DEGREE,45,0,3,0,47
44,PROTECTION,25,0,17,0,33
45,PROXIMITY,45,0,3,0,47
45,DEGREE,35,0,12,0,38
