OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
0,DEGREE,47,0,4,0,46
0,PROTECTION,39,0,10,0,40
1,PROXIMITY,49,0,1,0,49
1,DEGREE,43,0,5,0,45
1,PROTECTION,43,0,5,0,45
2,PROXIMITY,51,0,1,0,49
2,DEGREE,43,0,10,0,40
2,PROTECTION,47,0,5,0,45
3,PROXIMITY,49,0,1,0,49
3,DEGREE,45,0,4,0,46
3,PROTECTION,39,0,8,0,42
4,PROXIMITY,47,0,1,0,49
4,DEGREE,43,0,5,0,45
4,PROTECTION,45,0,3,0,47
5,PROXIMITY,51,0,2,0,48
5,DEGREE,47,0,5,0,45
5,PROTECTION,47,0,5,0,45
6,PROXIMITY,45,0,1,0,49
6,DEGREE,43,0,4,0,46
6,PROTECTION,37,0,9,0,41
7,PROXIMITY,45,0,3,0,47
7,DEGREE,45,0,3,0,47
7,PROTECTION,29,0,13,0,37
8,PROXIMITY,25,0,26,0,24
8,DEGREE,33,0,15,0,35
8,PROTECTION,33,0,10,0,40
9,PROXIMITY,45,0,8,0,42
9,DEGREE,43,0,10,0,40
9,PROTECTION,25,0,23,0,27
10,PROXIMITY,41,0,5,0,45
10,DEGREE,37,0,10,0,40
10,PROTECTION,33,0,11,0,39
11,PROXIMITY,53,0,1,0,49
11,DEGREE,41,0,12,0,38
11,PROTECTION,51,0,3,0,47
12,PROXIMITY,45,0,1,0,49
12,DEGREE,45,0,2,0,48
12,PROTECTION,45,0,1,0,49
13,PROXIMITY,53,0,1,0,49
13,DEGREE,51,0,2,0,48
13,PROTECTION,51,0,2,0,48
14,PROXIMITY,21,0,28,0,22
14,DEGREE,37,0,12,0,38
14,PROTECTION,41,0,8,0,42
15,PROXIMITY,45,0,4,0,46
15,DEGREE,43,0,4,0,46
15,PROTECTION,39,0,6,0,44
16,PROXIMITY,41,0,1,0,49
16,DEGREE,33,0,10,0,40
16,PROTECTION,41,0,1,0,49
17,PROXIMITY,49,0,1,0,49
17,DEGREE,45,0,5,0,45
17,PROTECTION,45,0,5,0,45
18,PROXIMITY,51,0,1,0,49
18,DEGREE,47,0,4,0,46
18,PROTECTION,47,0,4,0,46
19,PROXIMITY,47,0,1,0,49
19,DEGREE,45,0,4,0,46
19,PROTECTION,47,0,1,0,49
20,PROXIMITY,45,0,1,0,49
20,DEGREE,45,0,1,0,49
20,PROTECTION,45,0,1,0,49
21,PROXIMITY,49,0,1,0,49
21,DEGREE,45,0,5,0,45
21,PROTECTION,39,0,10,0,40
22,PROXIMITY,47,0,1,0,49
22,DEGREE,41,0,5,0,45
22,PROTECTION,41,0,5,0,45
23,PROXIMITY,51,0,1,0,49
23,DEGREE,47,0,5,0,45
23,PROTECTION,49,0,2,0,48
24,PROXIMITY,49,0,1,0,49
24,DEGREE,49,0,2,0,48
24,PROTECTION,49,0,2,0,48
25,PROXIMITY,45,0,1,0,49
25,DEGREE,45,0,1,0,49
25,PROTECTION,45,0,1,0,49
26,PROXIMITY,47,0,1,0,49
26,DEGREE,47,0,1,0,49
26,PROTECTION,41,0,5,0,45
27,PROXIMITY,39,0,8,0,42
27,DEGREE,37,0,9,0,41
27,PROTECTION,29,0,14,0,36
28,PROXIMITY,47,0,2,0,48
28,DEGREE,41,0,6,0,44
28,PROTECTION,29,0,15,0,35
29,PROXIMITY,49,0,1,0,49
29,DEGREE,49,0,1,0,49
29,PROTECTION,29,0,16,0,34
30,PROXIMITY,23,0,32,0,18
30,DEGREE,37,0,16,0,34
30,PROTECTION,25,0,20,0,30
31,PROXIMITY,51,0,1,0,49
31,DEGREE,45,0,6,0,44
31,PROTECTION,45,0,5,0,45
32,PROXIMITY,45,0,3,0,47
32,DEGREE,39,0,6,0,44
32,PROTECTION,37,0,8,0,42
33,PROXIMITY,49,0,1,0,49
33,DEGREE,49,0,1,0,49
33,PROTECTION,31,0,16,0,34
34,PROXIMITY,43,0,2,0,48
34,DEGREE,37,0,5,0,45
34,PROTECTION,29,0,11,0,39
35,PROXIMITY,55,0,1,0,49
35,DEGREE,49,0,5,0,45
35,PROTECTION,55,0,1,0,49
36,PROXIMITY,49,0,1,0,49
36,DEGREE,43,0,10,0,40
36,PROTECTION,37,0,12,0,38
37,PROXIMITY,49,0,3,0,47
37,DEGREE,45,0,4,0,46
37,PROTECTION,35,0,13,0,37
38,PROXIMITY,53,0,1,0,49
38,DEGREE,41,0,10,0,40
38,PROTECTION,51,0,3,0,47
39,PROXIMITY,47,0,1,0,49
39,DEGREE,47,0,3,0,47
39,PROTECTION,47,0,1,0,49
40,PROXIMITY,43,0,1,0,49
40,DEGREE,35,0,10,0,40
40,PROTECTION,33,0,10,0,40
41,PROXIMITY,47,0,1,0,49
41,DEGREE,45,0,6,0,44
41,PROTECTION,37,0,9,0,41
42,PROXIMITY,49,0,1,0,49
42,DEGREE,47,0,3,0,47
42,PROTECTION,47,0,2,0,48
43,PROXIMITY,51,0,3,0,47
43,DEGREE,49,0,5,0,45
43,PROTECTION,41,0,10,0,40
