OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,1,0,49
0,DEGREE,41,0,3,0,47
0,PROTECTION,33,0,10,0,40
1,PROXIMITY,47,0,1,0,49
1,DEGREE,45,0,4,0,46
1,PROTECTION,47,0,2,0,48
2,PROXIMITY,55,0,1,0,49
2,DEGREE,55,0,1,0,49
2,PROTECTION,43,0,10,0,40
3,PROXIMITY,45,0,1,0,49
3,DEGREE,35,0,12,0,38
3,PROTECTION,35,0,10,0,40
4,PROXIMITY,47,0,1,0,49
4,DEGREE,47,0,3,0,47
4,PROTECTION,39,0,8,0,42
5,PROXIMITY,51,0,1,0,49
5,DEGREE,51,0,2,0,48
5,PROTECTION,47,0,4,0,46
6,PROXIMITY,49,0,2,0,48
6,DEGREE,41,0,12,0,38
6,PROTECTION,47,0,4,0,46
7,PROXIMITY,57,0,4,0,46
7,DEGREE,53,0,9,0,41
7,PROTECTION,55,0,5,0,45
8,PROXIMITY,29,0,23,0,27
8,DEGREE,47,0,6,0,44
8,PROTECTION,45,0,6,0,44
9,PROXIMITY,51,0,2,0,48
9,DEGREE,45,0,7,0,43
9,PROTECTION,37,0,13,0,37
10,PROXIMITY,47,0,1,0,49
10,DEGREE,45,0,4,0,46
10,PROTECTION,47,0,2,0,48
11,PROXIMITY,47,0,1,0,49
11,DEGREE,45,0,3,0,47
11,PROTECTION,33,0,14,0,36
12,PROXIMITY,55,0,3,0,47
12,DEGREE,51,0,6,0,44
12,PROTECTION,35,0,16,0,34
13,PROXIMITY,49,0,1,0,49
13,DEGREE,47,0,4,0,46
13,PROTECTION,49,0,1,0,49
14,PROXIMITY,53,0,1,0,49
14,DEGREE,49,0,6,0,44
14,PROTECTION,33,0,16,0,34
15,PROXIMITY,55,0,1,0,49
15,DEGREE,53,0,3,0,47
15,PROTECTION,47,0,6,0,44
16,PROXIMITY,47,0,5,0,45
16,DEGREE,43,0,9,0,41
16,PROTECTION,41,0,9,0,41
17,PROXIMITY,45,0,1,0,49
17,DEGREE,45,0,1,0,49
17,PROTECTION,31,0,13,0,37
18,PROXIMITY,41,0,1,0,49
18,DEGREE,41,0,1,0,49
18,PROTECTION,35,0,6,0,44
19,PROXIMITY,53,0,1,0,49
19,DEGREE,47,0,6,0,44
19,PROTECTION,51,0,2,0,48
20,PROXIMITY,55,0,2,0,48
20,DEGREE,51,0,4,0,46
20,PROTECTION,41,0,11,0,39
21,PROXIMITY,45,0,1,0,49
21,DEGREE,43,0,4,0,46
21,PROTECTION,45,0,3,0,47
22,PROXIMITY,29,0,25,0,25
22,DEGREE,43,0,13,0,37
22,PROTECTION,31,0,20,0,30
23,PROXIMITY,47,0,3,0,47
23,DEGREE,45,0,4,0,46
23,PROTECTION,43,0,5,0,45
24,PROXIMITY,55,0,1,0,49
24,DEGREE,55,0,2,0,48
24,PROTECTION,55,0,2,0,48
25,PROXIMITY,51,0,1,0,49
25,DEGREE,51,0,2,0,48
25,PROTECTION,51,0,1,0,49
26,PROXIMITY,49,0,1,0,49
26,DEGREE,45,0,7,0,43
26,PROTECTION,47,0,3,0,47
27,PROXIMITY,51,0,1,0,49
27,DEGREE,45,0,4,0,46
27,PROTECTION,43,0,5,0,45
28,PROXIMITY,45,0,6,0,44
28,DEGREE,37,0,12,0,38
28,PROTECTION,41,0,8,0,42
29,PROXIMITY,51,0,2,0,48
29,DEGREE,49,0,3,0,47
29,PROTECTION,49,0,2,0,48
30,PROXIMITY,47,0,1,0,49
30,DEGREE,47,0,3,0,47
30,PROTECTION,47,0,1,0,49
31,PROXIMITY,49,0,1,0,49
31,DEGREE,49,0,1,0,49
31,PROTECTION,49,0,1,0,49
32,PROXIMITY,43,0,6,0,44
32,DEGREE,39,0,10,0,40
32,PROTECTION,37,0,11,0,39
33,PROXIMITY,47,0,4,0,46
33,DEGREE,43,0,6,0,44
33,PROTECTION,33,0,15,0,35
34,PROXIMITY,45,0,2,0,48
34,DEGREE,39,0,7,0,43
34,PROTECTION,35,0,8,0,42
35,PROXIMITY,55,0,1,0,49
35,DEGREE,51,0,6,0,44
35,PROTECTION,47,0,8,0,42
36,PROXIMITY,49,0,2,0,48
36,DEGREE,45,0,9,0,41
36,PROTECTION,45,0,4,0,46
37,PROXIMITY,45,0,3,0,47
37,DEGREE,39,0,6,0,44
37,PROTECTION,33,0,11,0,39
38,PROXIMITY,47,0,2,0,48
38,DEGREE,37,0,12,0,38
38,PROTECTION,43,0,4,0,46
39,PROXIMITY,39,0,4,0,46
39,DEGREE,35,0,13,0,37
39,PROTECTION,35,0,5,0,45
40,PROXIMITY,51,0,1,0,49
40,DEGREE,43,0,9,0,41
40,PROTECTION,49,0,3,0,47
41,PROXIMITY,57,0,1,0,49
41,DEGREE,47,0,12,0,38
41,PROTECTION,53,0,3,0,47
42,PROXIMITY,47,0,2,0,48
42,DEGREE,39,0,9,0,41
42,PROTECTION,33,0,11,0,39
43,PROXIMITY,39,0,1,0,49
43,DEGREE,37,0,3,0,47
43,PROTECTION,35,0,5,0,45
44,PROXIMITY,41,0,1,0,49
44,DEGREE,39,0,7,0,43
44,PROTECTION,29,0,11,0,39
45,PROXIMITY,49,0,3,0,47
45,DEGREE,43,0,7,0,43
45,PROTECTION,45,0,4,0,46
46,PROXIMITY,51,0,1,0,49
46,DEGREE,51,0,2,0,48
46,PROTECTION,51,0,2,0,48
47,PROXIMITY,47,0,1,0,49
47,DEGREE,37,0,12,0,38
47,PROTECTION,43,0,6,0,44
48,PROXIMITY,47,0,1,0,49
48,DEGREE,41,0,7,0,43
48,PROTECTION,45,0,2,0,48
49,PROXIMITY,43,0,1,0,49
49,DEGREE,39,0,7,0,43
49,PROTECTION,43,0,2,0,48

