OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,45,0,2,0,48
0,DEGREE,45,0,2,0,48
0,PROTECTION,37,0,10,0,40
1,PROXIMITY,53,0,1,0,49
1,DEGREE,41,0,11,0,39
1,PROTECTION,35,0,13,0,37
2,PROXIMITY,45,0,1,0,49
2,DEGREE,27,0,21,0,29
2,PROTECTION,37,0,8,0,42
3,PROXIMITY,45,0,1,0,49
3,DEGREE,39,0,6,0,44
3,PROTECTION,39,0,5,0,45
4,PROXIMITY,47,0,1,0,49
4,DEGREE,37,0,11,0,39
4,PROTECTION,43,0,6,0,44
5,PROXIMITY,49,0,1,0,49
5,DEGREE,45,0,4,0,46
5,PROTECTION,43,0,6,0,44
6,PROXIMITY,43,0,11,0,39
6,DEGREE,33,0,17,0,33
6,PROTECTION,21,0,23,0,27
7,PROXIMITY,45,0,5,0,45
7,DEGREE,41,0,7,0,43
7,PROTECTION,27,0,17,0,33
8,PROXIMITY,57,0,1,0,49
8,DEGREE,47,0,11,0,39
8,PROTECTION,29,0,20,0,30
9,PROXIMITY,39,0,1,0,49
9,DEGREE,35,0,7,0,43
9,PROTECTION,35,0,6,0,44
10,PROXIMITY,47,0,1,0,49
10,DEGREE,37,0,12,0,38
10,PROTECTION,31,0,14,0,36
11,PROXIMITY,55,0,1,0,49
11,DEGREE,49,0,6,0,44
11,PROTECTION,53,0,3,0,47
12,PROXIMITY,53,0,3,0,47
12,DEGREE,49,0,7,0,43
12,PROTECTION,31,0,18,0,32
13,PROXIMITY,49,0,1,0,49
13,DEGREE,47,0,4,0,46
13,PROTECTION,49,0,2,0,48
14,PROXIMITY,47,0,1,0,49
14,DEGREE,45,0,3,0,47
14,PROTECTION,41,0,7,0,43
15,PROXIMITY,45,0,1,0,49
15,DEGREE,45,0,3,0,47
15,PROTECTION,31,0,15,0,35
16,PROXIMITY,45,0,2,0,48
16,DEGREE,45,0,3,0,47
16,PROTECTION,33,0,11,0,39
17,PROXIMITY,49,0,1,0,49
17,DEGREE,47,0,7,0,43
17,PROTECTION,25,0,18,0,32
18,PROXIMITY,51,0,1,0,49
18,DEGREE,51,0,2,0,48
18,PROTECTION,51,0,2,0,48
19,PROXIMITY,45,0,1,0,49
19,DEGREE,43,0,2,0,48
19,PROTECTION,35,0,8,0,42
20,PROXIMITY,57,0,2,0,48
20,DEGREE,49,0,11,0,39
20,PROTECTION,35,0,16,0,34
21,PROXIMITY,47,0,1,0,49
21,DEGREE,47,0,2,0,48
21,PROTECTION,41,0,5,0,45
22,PROXIMITY,47,0,4,0,46
22,DEGREE,43,0,8,0,42
22,PROTECTION,41,0,8,0,42
23,PROXIMITY,45,0,1,0,49
23,DEGREE,43,0,4,0,46
23,PROTECTION,43,0,4,0,46
24,PROXIMITY,49,0,1,0,49
24,DEGREE,45,0,5,0,45
24,PROTECTION,45,0,4,0,46
25,PROXIMITY,45,0,1,0,49
25,DEGREE,41,0,8,0,42
25,PROTECTION,35,0,10,0,40
26,PROXIMITY,39,0,1,0,49
26,DEGREE,37,0,3,0,47
26,PROTECTION,29,0,8,0,42
27,PROXIMITY,51,0,2,0,48
27,DEGREE,45,0,7,0,43
27,PROTECTION,33,0,14,0,36
28,PROXIMITY,49,0,1,0,49
28,DEGREE,47,0,3,0,47
28,PROTECTION,37,0,9,0,41
29,PROXIMITY,55,0,1,0,49
29,DEGREE,49,0,7,0,43
29,PROTECTION,31,0,17,0,33
30,PROXIMITY,53,0,1,0,49
30,DEGREE,47,0,7,0,43
30,PROTECTION,51,0,2,0,48
31,PROXIMITY,16,0,35,0,15
31,DEGREE,33,0,14,0,36
31,PROTECTION,19,0,21,0,29
32,PROXIMITY,47,0,1,0,49
32,DEGREE,39,0,11,0,39
32,PROTECTION,47,0,2,0,48
33,PROXIMITY,49,0,1,0,49
33,DEGREE,27,0,21,0,29
33,PROTECTION,35,0,12,0,38
34,PROXIMITY,45,0,1,0,49
34,DEGREE,45,0,2,0,48
