OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,1,0,49
0,DEGREE,41,0,4,0,46
0,PROTECTION,43,0,1,0,49
1,PROXIMITY,45,0,1,0,49
1,DEGREE,39,0,7,0,43
1,PROTECTION,33,0,12,0,38
2,PROXIMITY,53,0,2,0,48
2,DEGREE,49,0,4,0,46
2,PROTECTION,51,0,3,0,47
3,PROXIMITY,53,0,1,0,49
3,DEGREE,43,0,7,0,43
3,PROTECTION,43,0,7,0,43
4,PROXIMITY,57,0,2,0,48
4,DEGREE,55,0,3,0,47
4,PROTECTION,55,0,3,0,47
5,PROXIMITY,45,0,1,0,49
5,DEGREE,45,0,3,0,47
5,PROTECTION,41,0,6,0,44
6,PROXIMITY,49,0,1,0,49
6,DEGREE,43,0,7,0,43
6,PROTECTION,43,0,5,0,45
7,PROXIMITY,53,0,1,0,49
7,DEGREE,51,0,3,0,47
7,PROTECTION,51,0,2,0,48
8,PROXIMITY,41,0,2,0,48
8,DEGREE,41,0,2,0,48
8,PROTECTION,37,0,5,0,45
9,PROXIMITY,51,0,2,0,48
9,DEGREE,45,0,7,0,43
9,PROTECTION,45,0,6,0,44
10,PROXIMITY,25,0,26,0,24
10,DEGREE,43,0,7,0,43
10,PROTECTION,41,0,10,0,40
11,PROXIMITY,49,0,1,0,49
11,DEGREE,43,0,7,0,43
11,PROTECTION,37,0,10,0,40
12,PROXIMITY,49,0,1,0,49
12,DEGREE,49,0,1,0,49
12,PROTECTION,45,0,5,0,45
13,PROXIMITY,49,0,3,0,47
13,DEGREE,43,0,7,0,43
13,PROTECTION,37,0,12,0,38
14,PROXIMITY,57,0,1,0,49
14,DEGREE,51,0,7,0,43
14,PROTECTION,41,0,13,0,37
15,PROXIMITY,55,0,1,0,49
15,DEGREE,55,0,2,0,48
15,PROTECTION,55,0,2,0,48
16,PROXIMITY,51,0,3,0,47
16,DEGREE,47,0,8,0,42
16,PROTECTION,45,0,8,0,42
17,PROXIMITY,49,0,1,0,49
17,DEGREE,47,0,2,0,48
17,PROTECTION,47,0,2,0,48
18,PROXIMITY,43,0,1,0,49
18,DEGREE,39,0,7,0,43
18,PROTECTION,33,0,11,0,39
19,PROXIMITY,47,0,1,0,49
19,DEGREE,45,0,2,0,48
19,PROTECTION,39,0,6,0,44
20,PROXIMITY,55,0,1,0,49
20,DEGREE,49,0,7,0,43
20,PROTECTION,43,0,11,0,39
21,PROXIMITY,45,0,1,0,49
21,DEGREE,45,0,2,0,48
21,PROTECTION,45,0,1,0,49
22,PROXIMITY,43,0,1,0,49
22,DEGREE,43,0,1,0,49
22,PROTECTION,41,0,5,0,45
23,PROXIMITY,47,0,1,0,49
23,DEGREE,45,0,4,0,46
23,PROTECTION,37,0,9,0,41
24,PROXIMITY,49,0,3,0,47
24,DEGREE,43,0,7,0,43
24,PROTECTION,37,0,11,0,39
25,PROXIMITY,45,0,5,0,45
25,DEGREE,37,0,12,0,38
25,PROTECTION,37,0,11,0,39
26,PROXIMITY,47,0,1,0,49
26,DEGREE,45,0,3,0,47
26,PROTECTION,43,0,5,0,45
27,PROXIMITY,39,0,13,0,37
27,DEGREE,29,0,24,0,26
27,PROTECTION,29,0,17,0,33
28,PROXIMITY,49,0,2,0,48
28,DEGREE,43,0,7,0,43
28,PROTECTION,33,0,11,0,39
29,PROXIMITY,49,0,1,0,49
29,DEGREE,47,0,2,0,48
29,PROTECTION,35,0,11,0,39
30,PROXIMITY,51,0,2,0,48
30,DEGREE,51,0,2,0,48
30,PROTECTION,31,0,15,0,35
31,PROXIMITY,45,0,3,0,47
31,DEGREE,41,0,8,0,42
31,PROTECTION,35,0,10,0,40
32,PROXIMITY,45,0,1,0,49
32,DEGREE,45,0,2,0,48
32,PROTECTION,41,0,5,0,45
33,PROXIMITY,45,0,1,0,49
33,DEGREE,39,0,7,0,43
33,PROTECTION,33,0,11,0,39
34,PROXIMITY,57,0,1,0,49
34,DEGREE,51,0,4,0,46
34,PROTECTION,41,0,11,0,39
35,PROXIMITY,47,0,1,0,49
35,DEGREE,41,0,4,0,46
35,PROTECTION,41,0,4,0,46
36,PROXIMITY,41,0,2,0,48
36,DEGREE,41,0,2,0,48
36,PROTECTION,25,0,13,0,37
37,PROXIMITY,45,0,1,0,49
37,DEGREE,43,0,2,0,48
37,PROTECTION,43,0,2,0,48
38,PROXIMITY,45,0,1,0,49
38,DEGREE,39,0,7,0,43
38,PROTECTION,37,0,9,0,41
39,PROXIMITY,43,0,2,0,48
39,DEGREE,35,0,9,0,41
39,PROTECTION,35,0,7,0,43
40,PROXIMITY,47,0,1,0,49
40,DEGREE,43,0,3,0,47
40,PROTECTION,31,0,12,0,38
41,PROXIMITY,53,0,1,0,49
41,DEGREE,53,0,1,0,49
41,PROTECTION,41,0,10,0,40
42,PROXIMITY,49,0,6,0,44
42,DEGREE,45,0,8,0,42
42,PROTECTION,45,0,6,0,44
43,PROXIMITY,51,0,1,0,49
43,DEGREE,49,0,7,0,43
43,PROTECTION,39,0,10,0,40
44,PROXIMITY,45,0,3,0,47
44,DEGREE,43,0,8,0,42
44,PROTECTION,39,0,7,0,43
45,PROXIMITY,47,0,1,0,49
45,DEGREE,39,0,7,0,43
45,PROTECTION,37,0,9,0,41
46,PROXIMITY,45,0,7,0,43
46,DEGREE,43,0,7,0,43
46,PROTECTION,43,0,6,0,44
47,PROXIMITY,53,0,5,0,45
47,DEGREE,45,0,12,0,38
47,PROTECTION,37,0,15,0,35
48,PROXIMITY,55,0,1,0,49
48,DEGREE,55,0,1,0,49
48,PROTECTION,47,0,7,0,43
49,PROXIMITY,43,0,4,0,46
49,DEGREE,33,0,19,0,31
49,PROTECTION,31,0,13,0,37

