OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
0,DEGREE,47,0,3,0,47
0,PROTECTION,37,0,11,0,39
1,PROXIMITY,47,0,2,0,48
1,DEGREE,43,0,7,0,43
1,PROTECTION,41,0,7,0,43
2,PROXIMITY,45,0,1,0,49
2,DEGREE,45,0,2,0,48
2,PROTECTION,43,0,4,0,46
3,PROXIMITY,53,0,3,0,47
3,DEGREE,51,0,4,0,46
3,PROTECTION,41,0,11,0,39
4,PROXIMITY,49,0,1,0,49
4,DEGREE,49,0,1,0,49
4,PROTECTION,39,0,9,0,41
5,PROXIMITY,31,0,22,0,28
5,DEGREE,31,0,19,0,31
5,PROTECTION,33,0,14,0,36
6,PROXIMITY,45,0,1,0,49
6,DEGREE,45,0,1,0,49
6,PROTECTION,41,0,4,0,46
7,PROXIMITY,51,0,1,0,49
7,DEGREE,49,0,3,0,47
7,PROTECTION,31,0,14,0,36
8,PROXIMITY,43,0,1,0,49
8,DEGREE,33,0,10,0,40
8,PROTECTION,29,0,14,0,36
9,PROXIMITY,51,0,1,0,49
9,DEGREE,43,0,6,0,44
9,PROTECTION,47,0,3,0,47
10,PROXIMITY,47,0,1,0,49
10,DEGREE,45,0,4,0,46
10,PROTECTION,45,0,2,0,48
11,PROXIMITY,49,0,1,0,49
11,DEGREE,45,0,3,0,47
11,PROTECTION,33,0,13,0,37
12,PROXIMITY,51,0,1,0,49
12,DEGREE,47,0,5,0,45
12,PROTECTION,33,0,14,0,36
13,PROXIMITY,43,0,1,0,49
13,DEGREE,37,0,5,0,45
13,PROTECTION,39,0,4,0,46
14,PROXIMITY,39,0,2,0,48
14,DEGREE,37,0,3,0,47
14,PROTECTION,21,0,16,0,34
15,PROXIMITY,51,0,3,0,47
15,DEGREE,41,0,10,0,40
15,PROTECTION,51,0,2,0,48
16,PROXIMITY,47,0,4,0,46
16,DEGREE,47,0,4,0,46
16,PROTECTION,37,0,10,0,40
17,PROXIMITY,47,0,6,0,44
17,DEGREE,45,0,6,0,44
17,PROTECTION,37,0,11,0,39
18,PROXIMITY,51,0,2,0,48
18,DEGREE,45,0,10,0,40
18,PROTECTION,31,0,16,0,34
19,PROXIMITY,45,0,8,0,42
19,DEGREE,35,0,17,0,33
19,PROTECTION,39,0,10,0,40
20,PROXIMITY,51,0,1,0,49
20,DEGREE,49,0,4,0,46
20,PROTECTION,31,0,15,0,35
21,PROXIMITY,47,0,1,0,49
21,DEGREE,45,0,4,0,46
21,PROTECTION,47,0,1,0,49
22,PROXIMITY,49,0,2,0,48
22,DEGREE,49,0,2,0,48
22,PROTECTION,33,0,12,0,38
23,PROXIMITY,47,0,1,0,49
23,DEGREE,39,0,8,0,42
23,PROTECTION,37,0,8,0,42
24,PROXIMITY,49,0,1,0,49
24,DEGREE,47,0,4,0,46
24,PROTECTION,35,0,15,0,35
25,PROXIMITY,49,0,1,0,49
25,DEGREE,43,0,6,0,44
25,PROTECTION,41,0,6,0,44
26,PROXIMITY,43,0,1,0,49
26,DEGREE,39,0,5,0,45
26,PROTECTION,29,0,11,0,39
27,PROXIMITY,47,0,1,0,49
27,DEGREE,43,0,5,0,45
27,PROTECTION,41,0,7,0,43
28,PROXIMITY,51,0,1,0,49
28,DEGREE,49,0,5,0,45
28,PROTECTION,51,0,3,0,47
29,PROXIMITY,49,0,1,0,49
29,DEGREE,47,0,2,0,48
29,PROTECTION,43,0,5,0,45
30,PROXIMITY,49,0,3,0,47
30,DEGREE,43,0,6,0,44
30,PROTECTION,41,0,9,0,41
31,PROXIMITY,47,0,5,0,45
31,DEGREE,47,0,5,0,45
31,PROTECTION,41,0,7,0,43
32,PROXIMITY,45,0,1,0,49
32,DEGREE,41,0,5,0,45
32,PROTECTION,27,0,14,0,36
33,PROXIMITY,53,0,3,0,47
33,DEGREE,45,0,12,0,38
33,PROTECTION,51,0,4,0,46
34,PROXIMITY,49,0,1,0,49
34,DEGREE,45,0,6,0,44
34,PROTECTION,43,0,7,0,43
35,PROXIMITY,39,0,3,0,47
35,DEGREE,37,0,5,0,45
35,PROTECTION,27,0,15,0,35
36,PROXIMITY,53,0,1,0,49
36,DEGREE,49,0,5,0,45
36,PROTECTION,49,0,4,0,46
37,PROXIMITY,53,0,2,0,48
37,DEGREE,45,0,10,0,40
37,PROTECTION,37,0,12,0,38
38,PROXIMITY,47,0,3,0,47
38,DEGREE,43,0,7,0,43
38,PROTECTION,43,0,6,0,44
39,PROXIMITY,53,0,2,0,48
39,DEGREE,51,0,3,0,47
39,PROTECTION,47,0,7,0,43
40,PROXIMITY,45,0,1,0,49
40,DEGREE,39,0,6,0,44
40,PROTECTION,39,0,5,0,45
41,PROXIMITY,53,0,1,0,49
41,DEGREE,49,0,4,0,46
41,PROTECTION,49,0,4,0,46
42,PROXIMITY,47,0,2,0,48
42,DEGREE,45,0,4,0,46
42,PROTECTION,45,0,4,0,46
43,PROXIMITY,47,0,1,0,49
43,DEGREE,45,0,6,0,44
43,PROTECTION,47,0,1,0,49
44,PROXIMITY,39,0,1,0,49
44,DEGREE,37,0,2,0,48
44,PROTECTION,33,0,5,0,45
45,PROXIMITY,49,0,1,0,49
45,DEGREE,45,0,6,0,44
45,PROTECTION,49,0,1,0,49
46,PROXIMITY,51,0,1,0,49
46,DEGREE,51,0,1,0,49
46,PROTECTION,43,0,7,0,43
47,PROXIMITY,51,0,1,0,49
47,DEGREE,51,0,3,0,47
47,PROTECTION,31,0,17,0,33
48,PROXIMITY,45,0,3,0,47
48,DEGREE,41,0,5,0,45
48,PROTECTION,21,0,21,0,29
49,PROXIMITY,49,0,1,0,49
49,DEGREE,45,0,6,0,44
49,PROTECTION,45,0,5,0,45

