OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,41,0,1,0,49
0,DEGREE,41,0,1,0,49
0,PROTECTION,35,0,6,0,44
1,PROXIMITY,45,0,1,0,49
1,DEGREE,39,0,11,0,39
1,PROTECTION,43,0,5,0,45
2,PROXIMITY,49,0,1,0,49
2,DEGREE,49,0,3,0,47
2,PROTECTION,49,0,1,0,49
3,PROXIMITY,53,0,1,0,49
3,DEGREE,51,0,3,0,47
3,PROTECTION,49,0,4,0,46
4,PROXIMITY,49,0,2,0,48
4,DEGREE,41,0,10,0,40
4,PROTECTION,43,0,5,0,45
5,PROXIMITY,41,0,1,0,49
5,DEGREE,35,0,10,0,40
5,PROTECTION,41,0,2,0,48
6,PROXIMITY,51,0,1,0,49
6,DEGREE,51,0,1,0,49
6,PROTECTION,33,0,15,0,35
7,PROXIMITY,47,0,1,0,49
7,DEGREE,47,0,3,0,47
7,PROTECTION,43,0,5,0,45
8,PROXIMITY,49,0,1,0,49
8,DEGREE,45,0,4,0,46
8,PROTECTION,39,0,9,0,41
9,PROXIMITY,51,0,1,0,49
9,DEGREE,49,0,3,0,47
9,PROTECTION,29,0,19,0,31
10,PROXIMITY,51,0,1,0,49
10,DEGREE,47,0,4,0,46
10,PROTECTION,47,0,4,0,46
11,PROXIMITY,41,0,1,0,49
11,DEGREE,37,0,6,0,44
11,PROTECTION,37,0,3,0,47
12,PROXIMITY,45,0,1,0,49
12,DEGREE,43,0,4,0,46
12,PROTECTION,35,0,9,0,41
13,PROXIMITY,49,0,4,0,46
13,DEGREE,47,0,4,0,46
13,PROTECTION,33,0,13,0,37
14,PROXIMITY,47,0,1,0,49
14,DEGREE,45,0,4,0,46
14,PROTECTION,45,0,2,0,48
15,PROXIMITY,51,0,2,0,48
15,DEGREE,47,0,4,0,46
15,PROTECTION,33,0,15,0,35
16,PROXIMITY,45,0,1,0,49
16,DEGREE,43,0,4,0,46
16,PROTECTION,45,0,2,0,48
17,PROXIMITY,49,0,1,0,49
17,DEGREE,47,0,4,0,46
17,PROTECTION,49,0,1,0,49
18,PROXIMITY,53,0,1,0,49
18,DEGREE,35,0,20,0,30
18,PROTECTION,41,0,11,0,39
19,PROXIMITY,43,0,1,0,49
19,DEGREE,41,0,5,0,45
19,PROTECTION,43,0,2,0,48
20,PROXIMITY,51,0,1,0,49
20,DEGREE,43,0,10,0,40
20,PROTECTION,49,0,3,0,47
21,PROXIMITY,51,0,1,0,49
21,DEGREE,49,0,3,0,47
21,PROTECTION,51,0,1,0,49
22,PROXIMITY,51,0,1,0,49
22,DEGREE,47,0,5,0,45
22,PROTECTION,41,0,10,0,40
23,PROXIMITY,51,0,6,0,44
23,DEGREE,47,0,9,0,41
23,PROTECTION,47,0,9,0,41
24,PROXIMITY,55,0,1,0,49
24,DEGREE,45,0,11,0,39
24,PROTECTION,45,0,7,0,43
25,PROXIMITY,55,0,1,0,49
25,DEGREE,55,0,1,0,49
25,PROTECTION,39,0,13,0,37
26,PROXIMITY,45,0,2,0,48
26,DEGREE,41,0,6,0,44
26,PROTECTION,45,0,2,0,48
27,PROXIMITY,18,0,37,0,13
27,DEGREE,39,0,17,0,33
27,PROTECTION,39,0,11,0,39
28,PROXIMITY,51,0,1,0,49
28,DEGREE,51,0,1,0,49
28,PROTECTION,45,0,5,0,45
29,PROXIMITY,49,0,1,0,49
29,DEGREE,45,0,5,0,45
