OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,5,0,45
0,DEGREE,49,0,6,0,44
0,PROTECTION,41,0,10,0,40
1,PROXIMITY,47,0,1,0,49
1,DEGREE,43,0,7,0,43
1,PROTECTION,37,0,8,0,42
2,PROXIMITY,49,0,1,0,49
2,DEGREE,43,0,8,0,42
2,PROTECTION,41,0,8,0,42
3,PROXIMITY,55,0,2,0,48
3,DEGREE,51,0,7,0,43
3,PROTECTION,51,0,5,0,45
4,PROXIMITY,41,0,6,0,44
4,DEGREE,41,0,6,0,44
4,PROTECTION,31,0,14,0,36
5,PROXIMITY,53,0,1,0,49
5,DEGREE,47,0,8,0,42
5,PROTECTION,45,0,7,0,43
6,PROXIMITY,49,0,1,0,49
6,DEGREE,49,0,1,0,49
6,PROTECTION,43,0,5,0,45
7,PROXIMITY,45,0,8,0,42
7,DEGREE,45,0,7,0,43
7,PROTECTION,41,0,7,0,43
8,PROXIMITY,45,0,1,0,49
8,DEGREE,45,0,1,0,49
8,PROTECTION,39,0,7,0,43
9,PROXIMITY,53,0,1,0,49
9,DEGREE,45,0,8,0,42
9,PROTECTION,45,0,7,0,43
10,PROXIMITY,55,0,2,0,48
10,DEGREE,51,0,5,0,45
10,PROTECTION,49,0,5,0,45
11,PROXIMITY,45,0,1,0,49
11,DEGREE,39,0,8,0,42
11,PROTECTION,45,0,1,0,49
12,PROXIMITY,45,0,1,0,49
12,DEGREE,45,0,1,0,49
12,PROTECTION,41,0,5,0,45
13,PROXIMITY,51,0,1,0,49
13,DEGREE,51,0,1,0,49
13,PROTECTION,47,0,4,0,46
14,PROXIMITY,47,0,2,0,48
14,DEGREE,43,0,6,0,44
14,PROTECTION,45,0,3,0,47
15,PROXIMITY,53,0,1,0,49
15,DEGREE,51,0,2,0,48
15,PROTECTION,47,0,5,0,45
16,PROXIMITY,47,0,1,0,49
16,DEGREE,47,0,2,0,48
16,PROTECTION,35,0,10,0,40
17,PROXIMITY,47,0,1,0,49
17,DEGREE,47,0,1,0,49
17,PROTECTION,47,0,1,0,49
18,PROXIMITY,43,0,6,0,44
18,DEGREE,45,0,5,0,45
18,PROTECTION,33,0,12,0,38
19,PROXIMITY,45,0,1,0,49
19,DEGREE,43,0,2,0,48
19,PROTECTION,43,0,3,0,47
20,PROXIMITY,45,0,1,0,49
20,DEGREE,41,0,5,0,45
20,PROTECTION,41,0,4,0,46
21,PROXIMITY,45,0,7,0,43
21,DEGREE,45,0,5,0,45
21,PROTECTION,43,0,3,0,47
22,PROXIMITY,47,0,2,0,48
22,DEGREE,47,0,2,0,48
22,PROTECTION,37,0,8,0,42
23,PROXIMITY,51,0,1,0,49
23,DEGREE,43,0,6,0,44
23,PROTECTION,43,0,6,0,44
24,PROXIMITY,43,0,1,0,49
24,DEGREE,41,0,5,0,45
24,PROTECTION,43,0,1,0,49
25,PROXIMITY,45,0,1,0,49
25,DEGREE,41,0,5,0,45
25,PROTECTION,41,0,5,0,45
26,PROXIMITY,57,0,1,0,49
26,DEGREE,49,0,7,0,43
26,PROTECTION,47,0,9,0,41
27,PROXIMITY,47,0,1,0,49
27,DEGREE,43,0,4,0,46
27,PROTECTION,33,0,11,0,39
28,PROXIMITY,53,0,2,0,48
28,DEGREE,43,0,7,0,43
28,PROTECTION,43,0,7,0,43
29,PROXIMITY,53,0,2,0,48
29,DEGREE,45,0,8,0,42
29,PROTECTION,43,0,9,0,41
30,PROXIMITY,47,0,1,0,49
30,DEGREE,47,0,2,0,48
30,PROTECTION,43,0,5,0,45
31,PROXIMITY,45,0,2,0,48
31,DEGREE,45,0,2,0,48
31,PROTECTION,41,0,6,0,44
32,PROXIMITY,49,0,1,0,49
32,DEGREE,43,0,5,0,45
32,PROTECTION,41,0,7,0,43
33,PROXIMITY,43,0,2,0,48
33,DEGREE,37,0,9,0,41
33,PROTECTION,37,0,6,0,44
34,PROXIMITY,49,0,2,0,48
34,DEGREE,45,0,4,0,46
34,PROTECTION,45,0,4,0,46
35,PROXIMITY,43,0,7,0,43
35,DEGREE,37,0,10,0,40
35,PROTECTION,29,0,16,0,34
36,PROXIMITY,49,0,1,0,49
36,DEGREE,49,0,2,0,48
36,PROTECTION,47,0,4,0,46
37,PROXIMITY,43,0,2,0,48
37,DEGREE,41,0,4,0,46
37,PROTECTION,41,0,3,0,47
38,PROXIMITY,23,0,23,0,27
38,DEGREE,35,0,13,0,37
38,PROTECTION,39,0,7,0,43
39,PROXIMITY,43,0,2,0,48
39,DEGREE,39,0,8,0,42
39,PROTECTION,31,0,12,0,38
40,PROXIMITY,47,0,6,0,44
40,DEGREE,41,0,11,0,39
40,PROTECTION,35,0,13,0,37
41,PROXIMITY,41,0,1,0,49
41,DEGREE,39,0,4,0,46
41,PROTECTION,39,0,3,0,47
42,PROXIMITY,41,0,4,0,46
42,DEGREE,37,0,10,0,40
42,PROTECTION,35,0,9,0,41
43,PROXIMITY,51,0,1,0,49
43,DEGREE,45,0,8,0,42
43,PROTECTION,51,0,1,0,49
44,PROXIMITY,47,0,1,0,49
44,DEGREE,47,0,1,0,49
44,PROTECTION,41,0,5,0,45
45,PROXIMITY,41,0,2,0,48
45,DEGREE,37,0,8,0,42
45,PROTECTION,39,0,4,0,46
46,PROXIMITY,43,0,2,0,48
46,DEGREE,39,0,7,0,43
46,PROTECTION,37,0,8,0,42
47,PROXIMITY,51,0,1,0,49
47,DEGREE,41,0,12,0,38
47,PROTECTION,47,0,5,0,45
