OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,5,0,45
0,DEGREE,35,0,16,0,34
0,PROTECTION,31,0,11,0,39
1,PROXIMITY,49,0,2,0,48
1,DEGREE,47,0,3,0,47
1,PROTECTION,35,0,12,0,38
2,PROXIMITY,49,0,1,0,49
2,DEGREE,45,0,6,0,44
2,PROTECTION,45,0,4,0,46
3,PROXIMITY,49,0,2,0,48
3,DEGREE,43,0,8,0,42
3,PROTECTION,27,0,18,0,32
4,PROXIMITY,53,0,1,0,49
4,DEGREE,47,0,5,0,45
4,PROTECTION,51,0,2,0,48
5,PROXIMITY,47,0,3,0,47
5,DEGREE,45,0,4,0,46
5,PROTECTION,45,0,4,0,46
6,PROXIMITY,15,0,35,0,15
6,DEGREE,29,0,22,0,28
6,PROTECTION,27,0,21,0,29
7,PROXIMITY,51,0,2,0,48
7,DEGREE,49,0,3,0,47
7,PROTECTION,41,0,9,0,41
8,PROXIMITY,47,0,1,0,49
8,DEGREE,43,0,5,0,45
8,PROTECTION,29,0,14,0,36
9,PROXIMITY,45,0,1,0,49
9,DEGREE,37,0,11,0,39
9,PROTECTION,39,0,7,0,43
10,PROXIMITY,49,0,2,0,48
10,DEGREE,37,0,11,0,39
10,PROTECTION,21,0,22,0,28
11,PROXIMITY,49,0,1,0,49
11,DEGREE,41,0,11,0,39
11,PROTECTION,43,0,7,0,43
12,PROXIMITY,37,0,13,0,37
12,DEGREE,35,0,13,0,37
12,PROTECTION,23,0,19,0,31
13,PROXIMITY,45,0,1,0,49
13,DEGREE,43,0,3,0,47
13,PROTECTION,43,0,2,0,48
14,PROXIMITY,53,0,1,0,49
14,DEGREE,51,0,3,0,47
14,PROTECTION,51,0,2,0,48
15,PROXIMITY,49,0,3,0,47
15,DEGREE,41,0,9,0,41
15,PROTECTION,33,0,14,0,36
16,PROXIMITY,43,0,2,0,48
16,DEGREE,39,0,5,0,45
16,PROTECTION,33,0,9,0,41
17,PROXIMITY,53,0,2,0,48
17,DEGREE,47,0,7,0,43
17,PROTECTION,37,0,13,0,37
18,PROXIMITY,55,0,1,0,49
18,DEGREE,51,0,5,0,45
18,PROTECTION,37,0,13,0,37
19,PROXIMITY,45,0,1,0,49
19,DEGREE,41,0,4,0,46
19,PROTECTION,31,0,10,0,40
20,PROXIMITY,51,0,1,0,49
20,DEGREE,47,0,5,0,45
