OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,2,0,48
0,DEGREE,47,0,3,0,47
0,PROTECTION,37,0,11,0,39
1,PROXIMITY,49,0,2,0,48
1,DEGREE,43,0,8,0,42
1,PROTECTION,47,0,4,0,46
2,PROXIMITY,49,0,4,0,46
2,DEGREE,37,0,13,0,37
2,PROTECTION,39,0,12,0,38
3,PROXIMITY,51,0,1,0,49
3,DEGREE,47,0,5,0,45
3,PROTECTION,51,0,1,0,49
4,PROXIMITY,43,0,2,0,48
4,DEGREE,37,0,9,0,41
4,PROTECTION,37,0,7,0,43
5,PROXIMITY,49,0,1,0,49
5,DEGREE,43,0,5,0,45
5,PROTECTION,45,0,3,0,47
6,PROXIMITY,45,0,1,0,49
6,DEGREE,45,0,3,0,47
6,PROTECTION,45,0,2,0,48
7,PROXIMITY,49,0,1,0,49
7,DEGREE,45,0,5,0,45
7,PROTECTION,49,0,1,0,49
8,PROXIMITY,49,0,1,0,49
8,DEGREE,47,0,2,0,48
8,PROTECTION,39,0,7,0,43
9,PROXIMITY,53,0,1,0,49
9,DEGREE,43,0,9,0,41
9,PROTECTION,35,0,15,0,35
10,PROXIMITY,45,0,4,0,46
10,DEGREE,35,0,12,0,38
10,PROTECTION,35,0,12,0,38
11,PROXIMITY,49,0,4,0,46
11,DEGREE,45,0,7,0,43
11,PROTECTION,35,0,16,0,34
12,PROXIMITY,49,0,5,0,45
12,DEGREE,49,0,5,0,45
12,PROTECTION,45,0,7,0,43
13,PROXIMITY,51,0,1,0,49
13,DEGREE,51,0,2,0,48
13,PROTECTION,35,0,13,0,37
14,PROXIMITY,43,0,1,0,49
14,DEGREE,43,0,1,0,49
14,PROTECTION,33,0,12,0,38
15,PROXIMITY,49,0,6,0,44
15,DEGREE,39,0,12,0,38
15,PROTECTION,35,0,13,0,37
16,PROXIMITY,45,0,1,0,49
16,DEGREE,41,0,3,0,47
16,PROTECTION,41,0,3,0,47
17,PROXIMITY,47,0,2,0,48
17,DEGREE,47,0,2,0,48
17,PROTECTION,31,0,13,0,37
18,PROXIMITY,53,0,2,0,48
18,DEGREE,47,0,6,0,44
18,PROTECTION,37,0,13,0,37
19,PROXIMITY,47,0,1,0,49
19,DEGREE,41,0,5,0,45
19,PROTECTION,23,0,19,0,31
20,PROXIMITY,55,0,3,0,47
20,DEGREE,45,0,12,0,38
20,PROTECTION,43,0,10,0,40
21,PROXIMITY,51,0,3,0,47
21,DEGREE,47,0,6,0,44
21,PROTECTION,39,0,11,0,39
