OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
0,DEGREE,47,0,2,0,48
0,PROTECTION,43,0,5,0,45
1,PROXIMITY,53,0,2,0,48
1,DEGREE,51,0,4,0,46
1,PROTECTION,35,0,15,0,35
2,PROXIMITY,51,0,1,0,49
2,DEGREE,45,0,4,0,46
2,PROTECTION,37,0,9,0,41
3,PROXIMITY,49,0,1,0,49
3,DEGREE,41,0,12,0,38
3,PROTECTION,31,0,15,0,35
4,PROXIMITY,41,0,1,0,49
4,DEGREE,41,0,4,0,46
4,PROTECTION,41,0,1,0,49
5,PROXIMITY,51,0,2,0,48
5,DEGREE,47,0,8,0,42
5,PROTECTION,43,0,7,0,43
6,PROXIMITY,45,0,1,0,49
6,DEGREE,45,0,2,0,48
6,PROTECTION,45,0,2,0,48
7,PROXIMITY,45,0,1,0,49
7,DEGREE,43,0,6,0,44
7,PROTECTION,43,0,3,0,47
8,PROXIMITY,47,0,1,0,49
8,DEGREE,43,0,4,0,46
8,PROTECTION,33,0,9,0,41
9,PROXIMITY,39,0,1,0,49
9,DEGREE,39,0,4,0,46
9,PROTECTION,33,0,8,0,42
10,PROXIMITY,51,0,1,0,49
10,DEGREE,49,0,3,0,47
10,PROTECTION,47,0,4,0,46
11,PROXIMITY,39,0,17,0,33
11,DEGREE,39,0,16,0,34
11,PROTECTION,27,0,18,0,32
12,PROXIMITY,43,0,1,0,49
12,DEGREE,43,0,3,0,47
12,PROTECTION,43,0,2,0,48
13,PROXIMITY,51,0,1,0,49
13,DEGREE,49,0,3,0,47
13,PROTECTION,51,0,1,0,49
14,PROXIMITY,49,0,4,0,46
14,DEGREE,49,0,4,0,46
14,PROTECTION,25,0,20,0,30
15,PROXIMITY,49,0,3,0,47
15,DEGREE,47,0,5,0,45
15,PROTECTION,43,0,8,0,42
16,PROXIMITY,49,0,1,0,49
16,DEGREE,45,0,7,0,43
16,PROTECTION,33,0,13,0,37
17,PROXIMITY,51,0,1,0,49
17,DEGREE,49,0,4,0,46
17,PROTECTION,47,0,4,0,46
18,PROXIMITY,49,0,2,0,48
18,DEGREE,47,0,4,0,46
18,PROTECTION,37,0,11,0,39
19,PROXIMITY,49,0,2,0,48
