OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,45,0,1,0,49
0,DEGREE,45,0,1,0,49
0,PROTECTION,45,0,1,0,49
1,PROXIMITY,45,0,2,0,48
1,DEGREE,35,0,12,0,38
1,PROTECTION,35,0,9,0,41
2,PROXIMITY,51,0,1,0,49
2,DEGREE,49,0,4,0,46
2,PROTECTION,51,0,2,0,48
3,PROXIMITY,47,0,3,0,47
3,DEGREE,45,0,5,0,45
3,PROTECTION,43,0,6,0,44
4,PROXIMITY,45,0,2,0,48
4,DEGREE,43,0,3,0,47
4,PROTECTION,41,0,4,0,46
5,PROXIMITY,49,0,1,0,49
5,DEGREE,47,0,3,0,47
5,PROTECTION,47,0,4,0,46
6,PROXIMITY,43,0,1,0,49
6,DEGREE,43,0,1,0,49
6,PROTECTION,37,0,5,0,45
7,PROXIMITY,49,0,1,0,49
7,DEGREE,43,0,7,0,43
7,PROTECTION,49,0,2,0,48
8,PROXIMITY,41,0,3,0,47
8,DEGREE,31,0,11,0,39
8,PROTECTION,33,0,9,0,41
9,PROXIMITY,47,0,1,0,49
9,DEGREE,45,0,2,0,48
9,PROTECTION,45,0,2,0,48
10,PROXIMITY,49,0,2,0,48
10,DEGREE,43,0,6,0,44
10,PROTECTION,47,0,3,0,47
11,PROXIMITY,49,0,1,0,49
11,DEGREE,49,0,1,0,49
11,PROTECTION,41,0,8,0,42
12,PROXIMITY,47,0,1,0,49
12,DEGREE,47,0,1,0,49
12,PROTECTION,41,0,7,0,43
13,PROXIMITY,47,0,1,0,49
13,DEGREE,41,0,6,0,44
13,PROTECTION,41,0,6,0,44
14,PROXIMITY,47,0,3,0,47
14,DEGREE,43,0,6,0,44
14,PROTECTION,27,0,15,0,35
15,PROXIMITY,41,0,3,0,47
15,DEGREE,37,0,8,0,42
15,PROTECTION,33,0,8,0,42
16,PROXIMITY,49,0,1,0,49
16,DEGREE,41,0,7,0,43
16,PROTECTION,41,0,7,0,43
17,PROXIMITY,51,0,1,0,49
17,DEGREE,49,0,2,0,48
17,PROTECTION,47,0,5,0,45
18,PROXIMITY,53,0,1,0,49
18,DEGREE,51,0,2,0,48
18,PROTECTION,31,0,16,0,34
19,PROXIMITY,39,0,1,0,49
19,DEGREE,33,0,7,0,43
19,PROTECTION,35,0,4,0,46
20,PROXIMITY,31,0,27,0,23
20,DEGREE,33,0,17,0,33
20,PROTECTION,37,0,11,0,39
21,PROXIMITY,53,0,1,0,49
21,DEGREE,49,0,4,0,46
21,PROTECTION,37,0,12,0,38
22,PROXIMITY,49,0,1,0,49
22,DEGREE,43,0,8,0,42
22,PROTECTION,43,0,6,0,44
23,PROXIMITY,45,0,1,0,49
23,DEGREE,41,0,4,0,46
23,PROTECTION,33,0,9,0,41
24,PROXIMITY,43,0,1,0,49
24,DEGREE,41,0,4,0,46
24,PROTECTION,41,0,2,0,48
25,PROXIMITY,53,0,5,0,45
25,DEGREE,49,0,6,0,44
25,PROTECTION,43,0,10,0,40
26,PROXIMITY,43,0,2,0,48
26,DEGREE,35,0,8,0,42
26,PROTECTION,31,0,10,0,40
27,PROXIMITY,43,0,1,0,49
27,DEGREE,41,0,2,0,48
27,PROTECTION,41,0,2,0,48
28,PROXIMITY,53,0,1,0,49
28,DEGREE,45,0,8,0,42
28,PROTECTION,37,0,13,0,37
29,PROXIMITY,47,0,2,0,48
29,DEGREE,47,0,2,0,48
29,PROTECTION,43,0,6,0,44
30,PROXIMITY,45,0,2,0,48
30,DEGREE,39,0,6,0,44
30,PROTECTION,37,0,6,0,44
31,PROXIMITY,45,0,5,0,45
31,DEGREE,39,0,10,0,40
31,PROTECTION,41,0,7,0,43
32,PROXIMITY,53,0,1,0,49
32,DEGREE,43,0,10,0,40
32,PROTECTION,41,0,10,0,40
33,PROXIMITY,47,0,1,0,49
33,DEGREE,43,0,6,0,44
33,PROTECTION,43,0,4,0,46
34,PROXIMITY,47,0,1,0,49
34,DEGREE,47,0,2,0,48
34,PROTECTION,47,0,1,0,49
35,PROXIMITY,47,0,2,0,48
35,DEGREE,45,0,2,0,48
35,PROTECTION,43,0,6,0,44
36,PROXIMITY,45,0,1,0,49
36,DEGREE,43,0,6,0,44
36,PROTECTION,45,0,3,0,47
37,PROXIMITY,45,0,4,0,46
37,DEGREE,43,0,6,0,44
37,PROTECTION,43,0,4,0,46
38,PROXIMITY,47,0,1,0,49
38,DEGREE,47,0,1,0,49
38,PROTECTION,39,0,6,0,44
39,PROXIMITY,39,0,1,0,49
39,DEGREE,35,0,7,0,43
39,PROTECTION,33,0,6,0,44
40,PROXIMITY,49,0,1,0,49
40,DEGREE,45,0,7,0,43
40,PROTECTION,49,0,2,0,48
41,PROXIMITY,39,0,1,0,49
41,DEGREE,39,0,2,0,48
41,PROTECTION,37,0,4,0,46
42,PROXIMITY,51,0,2,0,48
42,DEGREE,47,0,4,0,46
42,PROTECTION,49,0,3,0,47
43,PROXIMITY,53,0,1,0,49
43,DEGREE,49,0,8,0,42
43,PROTECTION,49,0,6,0,44
44,PROXIMITY,49,0,1,0,49
44,DEGREE,47,0,3,0,47
44,PROTECTION,47,0,3,0,47
45,PROXIMITY,51,0,3,0,47
45,DEGREE,47,0,6,0,44
45,PROTECTION,47,0,5,0,45
46,PROXIMITY,51,0,1,0,49
46,DEGREE,47,0,6,0,44
46,PROTECTION,49,0,2,0,48
47,PROXIMITY,55,0,1,0,49
