OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,1,0,49
0,DEGREE,41,0,3,0,47
0,PROTECTION,33,0,9,0,41
1,PROXIMITY,49,0,2,0,48
1,DEGREE,43,0,8,0,42
1,PROTECTION,43,0,6,0,44
2,PROXIMITY,47,0,1,0,49
2,DEGREE,45,0,5,0,45
2,PROTECTION,37,0,11,0,39
3,PROXIMITY,45,0,2,0,48
3,DEGREE,35,0,14,0,36
3,PROTECTION,29,0,13,0,37
4,PROXIMITY,53,0,1,0,49
4,DEGREE,41,0,11,0,39
4,PROTECTION,15,0,27,0,23
5,PROXIMITY,45,0,1,0,49
5,DEGREE,35,0,11,0,39
5,PROTECTION,25,0,16,0,34
6,PROXIMITY,53,0,1,0,49
6,DEGREE,51,0,4,0,46
6,PROTECTION,45,0,8,0,42
7,PROXIMITY,49,0,2,0,48
7,DEGREE,41,0,11,0,39
7,PROTECTION,47,0,3,0,47
8,PROXIMITY,41,0,2,0,48
8,DEGREE,39,0,3,0,47
8,PROTECTION,35,0,7,0,43
9,PROXIMITY,51,0,1,0,49
9,DEGREE,51,0,2,0,48
9,PROTECTION,51,0,2,0,48
10,PROXIMITY,47,0,1,0,49
10,DEGREE,47,0,2,0,48
10,PROTECTION,39,0,6,0,44
11,PROXIMITY,49,0,3,0,47
11,DEGREE,37,0,11,0,39
11,PROTECTION,29,0,17,0,33
12,PROXIMITY,45,0,1,0,49
12,DEGREE,39,0,6,0,44
12,PROTECTION,41,0,5,0,45
13,PROXIMITY,47,0,2,0,48
13,DEGREE,45,0,3,0,47
13,PROTECTION,45,0,3,0,47
14,PROXIMITY,53,0,1,0,49
14,DEGREE,47,0,5,0,45
14,PROTECTION,41,0,9,0,41
15,PROXIMITY,45,0,1,0,49
15,DEGREE,45,0,2,0,48
15,PROTECTION,45,0,2,0,48
16,PROXIMITY,45,0,3,0,47
16,DEGREE,39,0,8,0,42
16,PROTECTION,41,0,6,0,44
17,PROXIMITY,47,0,1,0,49
17,DEGREE,43,0,6,0,44
17,PROTECTION,33,0,12,0,38
18,PROXIMITY,53,0,1,0,49
18,DEGREE,51,0,2,0,48
18,PROTECTION,47,0,5,0,45
19,PROXIMITY,31,0,18,0,32
19,DEGREE,43,0,7,0,43
19,PROTECTION,23,0,19,0,31
20,PROXIMITY,49,0,4,0,46
20,DEGREE,45,0,8,0,42
20,PROTECTION,45,0,5,0,45
21,PROXIMITY,47,0,2,0,48
21,DEGREE,43,0,6,0,44
21,PROTECTION,43,0,5,0,45
22,PROXIMITY,45,0,1,0,49
22,DEGREE,39,0,8,0,42
22,PROTECTION,45,0,2,0,48
23,PROXIMITY,47,0,1,0,49
23,DEGREE,45,0,3,0,47
23,PROTECTION,35,0,11,0,39
24,PROXIMITY,49,0,1,0,49
24,DEGREE,45,0,3,0,47
24,PROTECTION,45,0,3,0,47
25,PROXIMITY,45,0,2,0,48
25,DEGREE,43,0,4,0,46
25,PROTECTION,37,0,7,0,43
26,PROXIMITY,51,0,1,0,49
26,DEGREE,47,0,8,0,42
26,PROTECTION,51,0,3,0,47
27,PROXIMITY,45,0,4,0,46
27,DEGREE,37,0,11,0,39
27,PROTECTION,37,0,10,0,40
28,PROXIMITY,49,0,1,0,49
28,DEGREE,45,0,8,0,42
28,PROTECTION,47,0,2,0,48
29,PROXIMITY,49,0,1,0,49
29,DEGREE,49,0,1,0,49
29,PROTECTION,37,0,9,0,41
30,PROXIMITY,47,0,3,0,47
30,DEGREE,43,0,6,0,44
30,PROTECTION,43,0,6,0,44
31,PROXIMITY,47,0,5,0,45
31,DEGREE,45,0,5,0,45
31,PROTECTION,35,0,14,0,36
32,PROXIMITY,47,0,1,0,49
32,DEGREE,39,0,11,0,39
32,PROTECTION,33,0,12,0,38
33,PROXIMITY,47,0,1,0,49
33,DEGREE,43,0,6,0,44
33,PROTECTION,43,0,4,0,46
34,PROXIMITY,55,0,2,0,48
34,DEGREE,51,0,4,0,46
34,PROTECTION,51,0,4,0,46
35,PROXIMITY,39,0,1,0,49
35,DEGREE,35,0,6,0,44
35,PROTECTION,23,0,14,0,36
36,PROXIMITY,49,0,3,0,47
36,DEGREE,37,0,11,0,39
36,PROTECTION,35,0,10,0,40
37,PROXIMITY,49,0,2,0,48
37,DEGREE,45,0,5,0,45
37,PROTECTION,27,0,18,0,32
38,PROXIMITY,35,0,1,0,49
38,DEGREE,33,0,6,0,44
38,PROTECTION,25,0,11,0,39
39,PROXIMITY,29,0,11,0,39
39,DEGREE,29,0,11,0,39
39,PROTECTION,29,0,8,0,42
40,PROXIMITY,49,0,1,0,49
40,DEGREE,45,0,6,0,44
40,PROTECTION,47,0,3,0,47
41,PROXIMITY,37,0,14,0,36
41,DEGREE,39,0,10,0,40
41,PROTECTION,33,0,14,0,36
42,PROXIMITY,37,0,11,0,39
42,DEGREE,37,0,11,0,39
42,PROTECTION,31,0,14,0,36
43,PROXIMITY,41,0,1,0,49
43,DEGREE,41,0,1,0,49
43,PROTECTION,29,0,12,0,38
44,PROXIMITY,45,0,2,0,48
44,DEGREE,39,0,10,0,40
44,PROTECTION,41,0,4,0,46
45,PROXIMITY,51,0,1,0,49
45,DEGREE,51,0,3,0,47
45,PROTECTION,51,0,2,0,48
46,PROXIMITY,49,0,1,0,49
46,DEGREE,45,0,6,0,44
46,PROTECTION,45,0,4,0,46
47,PROXIMITY,53,0,1,0,49
47,DEGREE,49,0,3,0,47
47,PROTECTION,41,0,8,0,42
48,PROXIMITY,51,0,1,0,49
48,DEGREE,49,0,2,0,48
48,PROTECTION,43,0,6,0,44
49,PROXIMITY,49,0,1,0,49
49,DEGREE,41,0,8,0,42
49,PROTECTION,43,0,5,0,45

