OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
0,DEGREE,49,0,4,0,46
0,PROTECTION,49,0,1,0,49
1,PROXIMITY,47,0,1,0,49
1,DEGREE,43,0,3,0,47
1,PROTECTION,43,0,3,0,47
2,PROXIMITY,55,0,2,0,48
2,DEGREE,47,0,10,0,40
2,PROTECTION,37,0,14,0,36
3,PROXIMITY,49,0,1,0,49
3,DEGREE,39,0,10,0,40
3,PROTECTION,39,0,9,0,41
4,PROXIMITY,41,0,2,0,48
4,DEGREE,35,0,10,0,40
4,PROTECTION,35,0,7,0,43
5,PROXIMITY,43,0,5,0,45
5,DEGREE,31,0,18,0,32
5,PROTECTION,37,0,10,0,40
6,PROXIMITY,47,0,1,0,49
6,DEGREE,47,0,2,0,48
6,PROTECTION,47,0,1,0,49
7,PROXIMITY,43,0,1,0,49
7,DEGREE,41,0,4,0,46
7,PROTECTION,33,0,9,0,41
8,PROXIMITY,55,0,1,0,49
8,DEGREE,55,0,2,0,48
8,PROTECTION,47,0,7,0,43
9,PROXIMITY,47,0,2,0,48
9,DEGREE,45,0,2,0,48
9,PROTECTION,37,0,9,0,41
10,PROXIMITY,47,0,7,0,43
10,DEGREE,39,0,14,0,36
10,PROTECTION,25,0,20,0,30
11,PROXIMITY,41,0,2,0,48
11,DEGREE,35,0,6,0,44
11,PROTECTION,33,0,8,0,42
12,PROXIMITY,45,0,1,0,49
12,DEGREE,31,0,16,0,34
12,PROTECTION,27,0,15,0,35
13,PROXIMITY,47,0,1,0,49
13,DEGREE,41,0,6,0,44
13,PROTECTION,47,0,1,0,49
14,PROXIMITY,49,0,4,0,46
14,DEGREE,47,0,6,0,44
14,PROTECTION,39,0,10,0,40
15,PROXIMITY,53,0,1,0,49
15,DEGREE,49,0,5,0,45
15,PROTECTION,51,0,2,0,48
16,PROXIMITY,45,0,3,0,47
16,DEGREE,39,0,10,0,40
16,PROTECTION,29,0,15,0,35
17,PROXIMITY,39,0,16,0,34
17,DEGREE,37,0,14,0,36
17,PROTECTION,15,0,26,0,24
18,PROXIMITY,49,0,1,0,49
18,DEGREE,45,0,5,0,45
18,PROTECTION,49,0,1,0,49
19,PROXIMITY,49,0,1,0,49
19,DEGREE,47,0,2,0,48
19,PROTECTION,39,0,9,0,41
20,PROXIMITY,49,0,2,0,48
20,DEGREE,45,0,6,0,44
20,PROTECTION,45,0,4,0,46
21,PROXIMITY,45,0,1,0,49
21,DEGREE,43,0,2,0,48
21,PROTECTION,29,0,12,0,38
22,PROXIMITY,47,0,1,0,49
22,DEGREE,39,0,10,0,40
22,PROTECTION,47,0,1,0,49
23,PROXIMITY,53,0,1,0,49
23,DEGREE,53,0,1,0,49
23,PROTECTION,53,0,1,0,49
24,PROXIMITY,55,0,1,0,49
24,DEGREE,47,0,7,0,43
24,PROTECTION,49,0,5,0,45
25,PROXIMITY,51,0,2,0,48
25,DEGREE,45,0,5,0,45
25,PROTECTION,33,0,16,0,34
26,PROXIMITY,45,0,1,0,49
26,DEGREE,43,0,6,0,44
26,PROTECTION,43,0,4,0,46
27,PROXIMITY,49,0,2,0,48
27,DEGREE,45,0,6,0,44
27,PROTECTION,47,0,3,0,47
28,PROXIMITY,47,0,3,0,47
28,DEGREE,37,0,13,0,37
28,PROTECTION,25,0,18,0,32
29,PROXIMITY,47,0,1,0,49
29,DEGREE,43,0,4,0,46
29,PROTECTION,45,0,2,0,48
30,PROXIMITY,51,0,1,0,49
30,DEGREE,49,0,3,0,47
30,PROTECTION,39,0,11,0,39
31,PROXIMITY,51,0,1,0,49
31,DEGREE,45,0,6,0,44
31,PROTECTION,51,0,1,0,49
32,PROXIMITY,51,0,5,0,45
32,DEGREE,45,0,10,0,40
32,PROTECTION,35,0,14,0,36
33,PROXIMITY,51,0,1,0,49
33,DEGREE,41,0,10,0,40
33,PROTECTION,35,0,12,0,38
34,PROXIMITY,51,0,1,0,49
34,DEGREE,51,0,2,0,48
34,PROTECTION,51,0,1,0,49
35,PROXIMITY,43,0,1,0,49
35,DEGREE,41,0,3,0,47
35,PROTECTION,41,0,3,0,47
36,PROXIMITY,55,0,1,0,49
36,DEGREE,49,0,5,0,45
36,PROTECTION,41,0,12,0,38
37,PROXIMITY,41,0,2,0,48
37,DEGREE,39,0,2,0,48
37,PROTECTION,27,0,11,0,39
38,PROXIMITY,61,0,1,0,49
38,DEGREE,59,0,3,0,47
38,PROTECTION,57,0,3,0,47
39,PROXIMITY,49,0,2,0,48
39,DEGREE,47,0,3,0,47
39,PROTECTION,43,0,6,0,44
40,PROXIMITY,45,0,3,0,47
40,DEGREE,41,0,7,0,43
40,PROTECTION,31,0,12,0,38
41,PROXIMITY,45,0,1,0,49
41,DEGREE,41,0,6,0,44
41,PROTECTION,29,0,13,0,37
42,PROXIMITY,55,0,1,0,49
42,DEGREE,39,0,16,0,34
42,PROTECTION,25,0,21,0,29
43,PROXIMITY,47,0,1,0,49
43,DEGREE,41,0,5,0,45
43,PROTECTION,37,0,8,0,42
44,PROXIMITY,55,0,1,0,49
44,DEGREE,51,0,5,0,45
44,PROTECTION,33,0,15,0,35
45,PROXIMITY,47,0,1,0,49
45,DEGREE,45,0,5,0,45
45,PROTECTION,47,0,1,0,49
46,PROXIMITY,49,0,2,0,48
46,DEGREE,45,0,7,0,43
46,PROTECTION,45,0,5,0,45
47,PROXIMITY,39,0,1,0,49
47,DEGREE,37,0,4,0,46
47,PROTECTION,33,0,6,0,44
48,PROXIMITY,47,0,2,0,48
48,DEGREE,43,0,4,0,46
48,PROTECTION,43,0,4,0,46
49,PROXIMITY,55,0,1,0,49
49,DEGREE,49,0,7,0,43
49,PROTECTION,51,0,4,0,46

