OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,1,0,49
0,DEGREE,47,0,6,0,44
0,PROTECTION,49,0,3,0,47
1,PROXIMITY,47,0,3,0,47
1,DEGREE,43,0,7,0,43
1,PROTECTION,33,0,13,0,37
2,PROXIMITY,47,0,1,0,49
2,DEGREE,47,0,1,0,49
2,PROTECTION,39,0,8,0,42
3,PROXIMITY,55,0,1,0,49
3,DEGREE,45,0,10,0,40
3,PROTECTION,39,0,11,0,39
4,PROXIMITY,45,0,2,0,48
4,DEGREE,45,0,2,0,48
4,PROTECTION,37,0,8,0,42
5,PROXIMITY,51,0,1,0,49
5,DEGREE,51,0,1,0,49
5,PROTECTION,39,0,10,0,40
6,PROXIMITY,49,0,5,0,45
6,DEGREE,43,0,12,0,38
6,PROTECTION,37,0,12,0,38
7,PROXIMITY,49,0,3,0,47
7,DEGREE,47,0,3,0,47
7,PROTECTION,43,0,6,0,44
8,PROXIMITY,43,0,3,0,47
8,DEGREE,43,0,3,0,47
8,PROTECTION,39,0,6,0,44
9,PROXIMITY,47,0,1,0,49
9,DEGREE,43,0,7,0,43
9,PROTECTION,45,0,3,0,47
10,PROXIMITY,43,0,1,0,49
10,DEGREE,41,0,4,0,46
10,PROTECTION,37,0,7,0,43
11,PROXIMITY,51,0,1,0,49
11,DEGREE,45,0,7,0,43
11,PROTECTION,41,0,8,0,42
12,PROXIMITY,43,0,1,0,49
12,DEGREE,35,0,10,0,40
12,PROTECTION,43,0,1,0,49
13,PROXIMITY,51,0,1,0,49
13,DEGREE,51,0,2,0,48
13,PROTECTION,51,0,2,0,48
14,PROXIMITY,51,0,1,0,49
14,DEGREE,51,0,2,0,48
14,PROTECTION,51,0,1,0,49
15,PROXIMITY,53,0,1,0,49
15,DEGREE,47,0,5,0,45
15,PROTECTION,49,0,5,0,45
16,PROXIMITY,51,0,2,0,48
16,DEGREE,47,0,6,0,44
16,PROTECTION,47,0,4,0,46
17,PROXIMITY,45,0,6,0,44
17,DEGREE,35,0,17,0,33
17,PROTECTION,43,0,6,0,44
18,PROXIMITY,47,0,1,0,49
18,DEGREE,47,0,3,0,47
18,PROTECTION,47,0,1,0,49
19,PROXIMITY,47,0,1,0,49
19,DEGREE,47,0,2,0,48
19,PROTECTION,47,0,1,0,49
20,PROXIMITY,49,0,1,0,49
20,DEGREE,47,0,4,0,46
20,PROTECTION,45,0,4,0,46
21,PROXIMITY,51,0,1,0,49
21,DEGREE,35,0,19,0,31
21,PROTECTION,37,0,11,0,39
22,PROXIMITY,47,0,2,0,48
22,DEGREE,41,0,10,0,40
22,PROTECTION,43,0,5,0,45
23,PROXIMITY,45,0,1,0,49
23,DEGREE,39,0,7,0,43
23,PROTECTION,43,0,3,0,47
24,PROXIMITY,53,0,2,0,48
24,DEGREE,47,0,5,0,45
24,PROTECTION,45,0,7,0,43
25,PROXIMITY,51,0,1,0,49
25,DEGREE,45,0,10,0,40
25,PROTECTION,51,0,2,0,48
26,PROXIMITY,43,0,1,0,49
26,DEGREE,37,0,11,0,39
26,PROTECTION,37,0,7,0,43
27,PROXIMITY,51,0,1,0,49
27,DEGREE,51,0,1,0,49
27,PROTECTION,47,0,4,0,46
28,PROXIMITY,53,0,1,0,49
28,DEGREE,49,0,6,0,44
28,PROTECTION,53,0,2,0,48
29,PROXIMITY,49,0,1,0,49
29,DEGREE,35,0,15,0,35
29,PROTECTION,29,0,17,0,33
30,PROXIMITY,45,0,1,0,49
30,DEGREE,41,0,5,0,45
30,PROTECTION,41,0,5,0,45
31,PROXIMITY,23,0,31,0,19
31,DEGREE,49,0,7,0,43
31,PROTECTION,45,0,10,0,40
32,PROXIMITY,47,0,1,0,49
32,DEGREE,45,0,3,0,47
32,PROTECTION,45,0,2,0,48
33,PROXIMITY,51,0,1,0,49
33,DEGREE,41,0,10,0,40
33,PROTECTION,47,0,4,0,46
34,PROXIMITY,47,0,1,0,49
34,DEGREE,45,0,3,0,47
34,PROTECTION,47,0,1,0,49
35,PROXIMITY,49,0,1,0,49
35,DEGREE,45,0,4,0,46
35,PROTECTION,49,0,2,0,48
36,PROXIMITY,47,0,2,0,48
36,DEGREE,43,0,6,0,44
36,PROTECTION,43,0,6,0,44
37,PROXIMITY,51,0,1,0,49
37,DEGREE,49,0,3,0,47
37,PROTECTION,45,0,5,0,45
38,PROXIMITY,53,0,2,0,48
38,DEGREE,47,0,10,0,40
38,PROTECTION,41,0,10,0,40
39,PROXIMITY,49,0,1,0,49
39,DEGREE,47,0,2,0,48
39,PROTECTION,41,0,6,0,44
40,PROXIMITY,47,0,2,0,48
40,DEGREE,43,0,7,0,43
40,PROTECTION,43,0,6,0,44
41,PROXIMITY,47,0,2,0,48
41,DEGREE,41,0,10,0,40
41,PROTECTION,35,0,11,0,39
42,PROXIMITY,49,0,2,0,48
42,DEGREE,49,0,2,0,48
42,PROTECTION,39,0,9,0,41
43,PROXIMITY,53,0,1,0,49
43,DEGREE,49,0,6,0,44
43,PROTECTION,53,0,1,0,49
44,PROXIMITY,47,0,4,0,46
44,DEGREE,41,0,10,0,40
44,PROTECTION,45,0,4,0,46
45,PROXIMITY,53,0,2,0,48
45,DEGREE,51,0,2,0,48
45,PROTECTION,51,0,2,0,48
46,PROXIMITY,57,0,2,0,48
46,DEGREE,53,0,7,0,43
46,PROTECTION,55,0,3,0,47
47,PROXIMITY,47,0,1,0,49
47,DEGREE,39,0,9,0,41
47,PROTECTION,43,0,4,0,46
48,PROXIMITY,45,0,9,0,41
48,DEGREE,41,0,10,0,40
48,PROTECTION,41,0,9,0,41
49,PROXIMITY,43,0,1,0,49
49,DEGREE,43,0,2,0,48
49,PROTECTION,41,0,4,0,46

