OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,1,0,49
0,DEGREE,51,0,1,0,49
0,PROTECTION,47,0,4,0,46
1,PROXIMITY,53,0,2,0,48
1,DEGREE,51,0,4,0,46
1,PROTECTION,51,0,3,0,47
2,PROXIMITY,43,0,1,0,49
2,DEGREE,41,0,2,0,48
2,PROTECTION,31,0,10,0,40
3,PROXIMITY,45,0,1,0,49
3,DEGREE,39,0,7,0,43
3,PROTECTION,33,0,10,0,40
4,PROXIMITY,45,0,1,0,49
4,DEGREE,39,0,7,0,43
4,PROTECTION,39,0,6,0,44
5,PROXIMITY,47,0,1,0,49
5,DEGREE,43,0,5,0,45
5,PROTECTION,43,0,5,0,45
6,PROXIMITY,49,0,1,0,49
6,DEGREE,33,0,19,0,31
6,PROTECTION,41,0,8,0,42
7,PROXIMITY,53,0,1,0,49
7,DEGREE,47,0,7,0,43
7,PROTECTION,29,0,18,0,32
8,PROXIMITY,45,0,4,0,46
8,DEGREE,41,0,7,0,43
8,PROTECTION,41,0,7,0,43
9,PROXIMITY,55,0,1,0,49
9,DEGREE,53,0,2,0,48
9,PROTECTION,53,0,2,0,48
10,PROXIMITY,47,0,1,0,49
10,DEGREE,45,0,3,0,47
10,PROTECTION,45,0,2,0,48
11,PROXIMITY,55,0,1,0,49
11,DEGREE,49,0,7,0,43
11,PROTECTION,33,0,18,0,32
12,PROXIMITY,37,0,10,0,40
12,DEGREE,37,0,10,0,40
12,PROTECTION,33,0,10,0,40
13,PROXIMITY,45,0,1,0,49
13,DEGREE,45,0,1,0,49
13,PROTECTION,35,0,9,0,41
14,PROXIMITY,45,0,1,0,49
14,DEGREE,39,0,10,0,40
14,PROTECTION,27,0,14,0,36
15,PROXIMITY,53,0,2,0,48
15,DEGREE,41,0,16,0,34
15,PROTECTION,39,0,11,0,39
16,PROXIMITY,47,0,1,0,49
16,DEGREE,43,0,5,0,45
16,PROTECTION,35,0,12,0,38
17,PROXIMITY,47,0,1,0,49
17,DEGREE,47,0,3,0,47
17,PROTECTION,47,0,2,0,48
18,PROXIMITY,51,0,1,0,49
18,DEGREE,47,0,6,0,44
18,PROTECTION,49,0,2,0,48
19,PROXIMITY,49,0,2,0,48
19,DEGREE,47,0,2,0,48
19,PROTECTION,35,0,12,0,38
20,PROXIMITY,41,0,1,0,49
20,DEGREE,39,0,5,0,45
20,PROTECTION,33,0,8,0,42
21,PROXIMITY,53,0,1,0,49
21,DEGREE,51,0,7,0,43
21,PROTECTION,51,0,3,0,47
22,PROXIMITY,45,0,1,0,49
22,DEGREE,45,0,4,0,46
22,PROTECTION,45,0,1,0,49
23,PROXIMITY,49,0,1,0,49
23,DEGREE,31,0,19,0,31
23,PROTECTION,29,0,15,0,35
24,PROXIMITY,49,0,1,0,49
24,DEGREE,45,0,4,0,46
24,PROTECTION,45,0,3,0,47
25,PROXIMITY,49,0,1,0,49
25,DEGREE,47,0,4,0,46
25,PROTECTION,47,0,2,0,48
26,PROXIMITY,51,0,1,0,49
26,DEGREE,47,0,4,0,46
26,PROTECTION,47,0,4,0,46
27,PROXIMITY,49,0,8,0,42
27,DEGREE,37,0,18,0,32
27,PROTECTION,39,0,14,0,36
28,PROXIMITY,47,0,2,0,48
28,DEGREE,43,0,4,0,46
28,PROTECTION,39,0,7,0,43
29,PROXIMITY,53,0,1,0,49
29,DEGREE,51,0,3,0,47
29,PROTECTION,39,0,10,0,40
30,PROXIMITY,51,0,2,0,48
30,DEGREE,49,0,3,0,47
30,PROTECTION,29,0,19,0,31
31,PROXIMITY,47,0,6,0,44
31,DEGREE,45,0,7,0,43
31,PROTECTION,35,0,13,0,37
32,PROXIMITY,31,0,22,0,28
32,DEGREE,37,0,16,0,34
32,PROTECTION,31,0,16,0,34
33,PROXIMITY,47,0,3,0,47
33,DEGREE,41,0,7,0,43
33,PROTECTION,33,0,13,0,37
34,PROXIMITY,51,0,1,0,49
34,DEGREE,47,0,7,0,43
34,PROTECTION,47,0,5,0,45
35,PROXIMITY,51,0,2,0,48
35,DEGREE,49,0,2,0,48
35,PROTECTION,35,0,13,0,37
36,PROXIMITY,45,0,1,0,49
36,DEGREE,43,0,5,0,45
36,PROTECTION,43,0,2,0,48
37,PROXIMITY,53,0,2,0,48
37,DEGREE,47,0,10,0,40
37,PROTECTION,41,0,10,0,40
38,PROXIMITY,51,0,1,0,49
38,DEGREE,45,0,7,0,43
38,PROTECTION,41,0,10,0,40
39,PROXIMITY,47,0,1,0,49
39,DEGREE,39,0,13,0,37
39,PROTECTION,27,0,17,0,33
40,PROXIMITY,49,0,1,0,49
40,DEGREE,45,0,6,0,44
40,PROTECTION,45,0,4,0,46
41,PROXIMITY,49,0,6,0,44
41,DEGREE,35,0,19,0,31
41,PROTECTION,33,0,18,0,32
42,PROXIMITY,45,0,1,0,49
42,DEGREE,41,0,4,0,46
42,PROTECTION,43,0,2,0,48
43,PROXIMITY,43,0,5,0,45
43,DEGREE,43,0,5,0,45
43,PROTECTION,37,0,11,0,39
44,PROXIMITY,49,0,1,0,49
44,DEGREE,47,0,3,0,47
44,PROTECTION,47,0,3,0,47
45,PROXIMITY,49,0,1,0,49
45,DEGREE,47,0,4,0,46
45,PROTECTION,49,0,1,0,49
46,PROXIMITY,49,0,1,0,49
46,DEGREE,47,0,2,0,48
46,PROTECTION,47,0,3,0,47
47,PROXIMITY,49,0,1,0,49
47,DEGREE,45,0,5,0,45
47,PROTECTION,47,0,2,0,48
48,PROXIMITY,43,0,1,0,49
48,DEGREE,39,0,4,0,46
48,PROTECTION,27,0,16,0,34
49,PROXIMITY,47,0,3,0,47
49,DEGREE,43,0,7,0,43
49,PROTECTION,43,0,6,0,44

