OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,45,0,2,0,48
0,DEGREE,41,0,5,0,45
0,PROTECTION,35,0,8,0,42
1,PROXIMITY,45,0,1,0,49
1,DEGREE,43,0,6,0,44
1,PROTECTION,45,0,2,0,48
2,PROXIMITY,55,0,1,0,49
2,DEGREE,49,0,9,0,41
2,PROTECTION,55,0,1,0,49
3,PROXIMITY,45,0,1,0,49
3,DEGREE,43,0,3,0,47
3,PROTECTION,41,0,4,0,46
4,PROXIMITY,41,0,1,0,49
4,DEGREE,39,0,9,0,41
4,PROTECTION,33,0,9,0,41
5,PROXIMITY,47,0,3,0,47
5,DEGREE,45,0,4,0,46
5,PROTECTION,45,0,4,0,46
6,PROXIMITY,41,0,1,0,49
6,DEGREE,41,0,1,0,49
6,PROTECTION,33,0,8,0,42
7,PROXIMITY,47,0,2,0,48
7,DEGREE,45,0,5,0,45
7,PROTECTION,43,0,6,0,44
8,PROXIMITY,55,0,1,0,49
8,DEGREE,53,0,5,0,45
8,PROTECTION,53,0,3,0,47
9,PROXIMITY,45,0,11,0,39
9,DEGREE,43,0,11,0,39
9,PROTECTION,29,0,18,0,32
10,PROXIMITY,45,0,7,0,43
10,DEGREE,39,0,11,0,39
10,PROTECTION,39,0,8,0,42
11,PROXIMITY,55,0,1,0,49
11,DEGREE,49,0,5,0,45
11,PROTECTION,43,0,10,0,40
12,PROXIMITY,49,0,1,0,49
12,DEGREE,45,0,3,0,47
12,PROTECTION,43,0,5,0,45
13,PROXIMITY,49,0,4,0,46
13,DEGREE,49,0,4,0,46
13,PROTECTION,45,0,6,0,44
14,PROXIMITY,47,0,1,0,49
14,DEGREE,45,0,3,0,47
14,PROTECTION,33,0,10,0,40
15,PROXIMITY,49,0,1,0,49
15,DEGREE,49,0,1,0,49
15,PROTECTION,41,0,8,0,42
16,PROXIMITY,53,0,1,0,49
16,DEGREE,47,0,6,0,44
16,PROTECTION,49,0,4,0,46
17,PROXIMITY,47,0,1,0,49
17,DEGREE,45,0,5,0,45
17,PROTECTION,41,0,6,0,44
18,PROXIMITY,43,0,1,0,49
18,DEGREE,41,0,5,0,45
18,PROTECTION,41,0,5,0,45
19,PROXIMITY,53,0,1,0,49
19,DEGREE,47,0,9,0,41
19,PROTECTION,53,0,1,0,49
20,PROXIMITY,47,0,1,0,49
20,DEGREE,45,0,3,0,47
20,PROTECTION,47,0,1,0,49
21,PROXIMITY,31,0,16,0,34
21,DEGREE,37,0,9,0,41
21,PROTECTION,31,0,14,0,36
22,PROXIMITY,23,0,26,0,24
22,DEGREE,41,0,6,0,44
22,PROTECTION,27,0,15,0,35
23,PROXIMITY,53,0,1,0,49
23,DEGREE,49,0,4,0,46
23,PROTECTION,49,0,3,0,47
24,PROXIMITY,51,0,1,0,49
24,DEGREE,45,0,9,0,41
24,PROTECTION,51,0,1,0,49
25,PROXIMITY,47,0,2,0,48
25,DEGREE,45,0,4,0,46
25,PROTECTION,31,0,13,0,37
26,PROXIMITY,45,0,3,0,47
26,DEGREE,45,0,3,0,47
26,PROTECTION,31,0,13,0,37
27,PROXIMITY,49,0,1,0,49
27,DEGREE,45,0,6,0,44
27,PROTECTION,49,0,2,0,48
28,PROXIMITY,43,0,1,0,49
28,DEGREE,43,0,2,0,48
28,PROTECTION,37,0,8,0,42
29,PROXIMITY,45,0,1,0,49
29,DEGREE,43,0,4,0,46
29,PROTECTION,45,0,1,0,49
30,PROXIMITY,43,0,2,0,48
30,DEGREE,39,0,6,0,44
30,PROTECTION,39,0,4,0,46
31,PROXIMITY,49,0,1,0,49
31,DEGREE,49,0,1,0,49
31,PROTECTION,33,0,12,0,38
32,PROXIMITY,49,0,1,0,49
32,DEGREE,41,0,9,0,41
32,PROTECTION,43,0,4,0,46
33,PROXIMITY,45,0,1,0,49
33,DEGREE,43,0,5,0,45
33,PROTECTION,45,0,1,0,49
34,PROXIMITY,43,0,2,0,48
34,DEGREE,41,0,4,0,46
34,PROTECTION,35,0,8,0,42
35,PROXIMITY,49,0,2,0,48
35,DEGREE,47,0,5,0,45
35,PROTECTION,47,0,3,0,47
36,PROXIMITY,37,0,4,0,46
36,DEGREE,35,0,6,0,44
36,PROTECTION,33,0,7,0,43
37,PROXIMITY,45,0,1,0,49
37,DEGREE,41,0,6,0,44
37,PROTECTION,41,0,4,0,46
38,PROXIMITY,51,0,1,0,49
38,DEGREE,45,0,9,0,41
38,PROTECTION,51,0,1,0,49
39,PROXIMITY,47,0,1,0,49
39,DEGREE,45,0,4,0,46
39,PROTECTION,41,0,6,0,44
40,PROXIMITY,39,0,2,0,48
40,DEGREE,35,0,5,0,45
40,PROTECTION,33,0,7,0,43
41,PROXIMITY,41,0,1,0,49
41,DEGREE,39,0,4,0,46
41,PROTECTION,41,0,1,0,49
42,PROXIMITY,51,0,1,0,49
42,DEGREE,47,0,4,0,46
42,PROTECTION,37,0,10,0,40
43,PROXIMITY,49,0,1,0,49
43,DEGREE,43,0,6,0,44
43,PROTECTION,41,0,6,0,44
44,PROXIMITY,51,0,3,0,47
44,DEGREE,45,0,6,0,44
44,PROTECTION,45,0,6,0,44
45,PROXIMITY,53,0,1,0,49
45,DEGREE,53,0,1,0,49
45,PROTECTION,41,0,8,0,42
46,PROXIMITY,47,0,1,0,49
46,DEGREE,39,0,11,0,39
46,PROTECTION,45,0,2,0,48
47,PROXIMITY,43,0,9,0,41
47,DEGREE,39,0,11,0,39
47,PROTECTION,29,0,15,0,35
48,PROXIMITY,47,0,1,0,49
48,DEGREE,41,0,6,0,44
48,PROTECTION,33,0,13,0,37
49,PROXIMITY,49,0,2,0,48
49,DEGREE,49,0,2,0,48
49,PROTECTION,43,0,6,0,44

