OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
0,DEGREE,37,0,17,0,33
0,PROTECTION,39,0,10,0,40
1,PROXIMITY,45,0,1,0,49
1,DEGREE,45,0,3,0,47
1,PROTECTION,45,0,3,0,47
2,PROXIMITY,49,0,2,0,48
2,DEGREE,39,0,10,0,40
2,PROTECTION,33,0,14,0,36
3,PROXIMITY,47,0,1,0,49
3,DEGREE,41,0,10,0,40
3,PROTECTION,47,0,1,0,49
4,PROXIMITY,43,0,1,0,49
4,DEGREE,39,0,6,0,44
4,PROTECTION,41,0,4,0,46
5,PROXIMITY,43,0,4,0,46
5,DEGREE,41,0,6,0,44
5,PROTECTION,33,0,11,0,39
6,PROXIMITY,53,0,2,0,48
6,DEGREE,51,0,2,0,48
6,PROTECTION,43,0,9,0,41
7,PROXIMITY,51,0,2,0,48
7,DEGREE,49,0,3,0,47
7,PROTECTION,49,0,3,0,47
8,PROXIMITY,41,0,8,0,42
8,DEGREE,37,0,10,0,40
8,PROTECTION,31,0,15,0,35
9,PROXIMITY,43,0,7,0,43
9,DEGREE,35,0,13,0,37
9,PROTECTION,35,0,12,0,38
10,PROXIMITY,51,0,3,0,47
10,DEGREE,47,0,6,0,44
10,PROTECTION,35,0,15,0,35
11,PROXIMITY,53,0,1,0,49
11,DEGREE,49,0,3,0,47
11,PROTECTION,35,0,13,0,37
12,PROXIMITY,51,0,1,0,49
12,DEGREE,49,0,2,0,48
12,PROTECTION,31,0,17,0,33
13,PROXIMITY,39,0,3,0,47
13,DEGREE,35,0,9,0,41
13,PROTECTION,31,0,10,0,40
14,PROXIMITY,47,0,1,0,49
14,DEGREE,47,0,1,0,49
14,PROTECTION,41,0,6,0,44
15,PROXIMITY,57,0,1,0,49
15,DEGREE,51,0,6,0,44
15,PROTECTION,47,0,7,0,43
16,PROXIMITY,45,0,2,0,48
16,DEGREE,39,0,6,0,44
16,PROTECTION,21,0,19,0,31
17,PROXIMITY,45,0,1,0,49
17,DEGREE,45,0,1,0,49
17,PROTECTION,37,0,7,0,43
18,PROXIMITY,49,0,1,0,49
18,DEGREE,35,0,14,0,36
18,PROTECTION,35,0,12,0,38
19,PROXIMITY,51,0,1,0,49
19,DEGREE,47,0,6,0,44
19,PROTECTION,41,0,8,0,42
20,PROXIMITY,23,0,25,0,25
20,DEGREE,35,0,11,0,39
20,PROTECTION,27,0,17,0,33
21,PROXIMITY,45,0,6,0,44
21,DEGREE,47,0,3,0,47
21,PROTECTION,37,0,11,0,39
22,PROXIMITY,43,0,1,0,49
22,DEGREE,41,0,2,0,48
22,PROTECTION,41,0,2,0,48
23,PROXIMITY,45,0,2,0,48
23,DEGREE,39,0,8,0,42
23,PROTECTION,31,0,12,0,38
