OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,51,0,3,0,47
0,DEGREE,47,0,4,0,46
0,PROTECTION,31,0,16,0,34
1,PROXIMITY,51,0,1,0,49
1,DEGREE,47,0,5,0,45
1,PROTECTION,43,0,8,0,42
2,PROXIMITY,43,0,2,0,48
2,DEGREE,43,0,4,0,46
2,PROTECTION,37,0,6,0,44
3,PROXIMITY,51,0,1,0,49
3,DEGREE,49,0,4,0,46
3,PROTECTION,31,0,16,0,34
4,PROXIMITY,49,0,1,0,49
4,DEGREE,45,0,5,0,45
4,PROTECTION,49,0,1,0,49
5,PROXIMITY,55,0,1,0,49
5,DEGREE,43,0,12,0,38
5,PROTECTION,51,0,3,0,47
6,PROXIMITY,43,0,2,0,48
6,DEGREE,37,0,7,0,43
6,PROTECTION,39,0,4,0,46
7,PROXIMITY,59,0,1,0,49
7,DEGREE,49,0,9,0,41
7,PROTECTION,23,0,25,0,25
8,PROXIMITY,45,0,1,0,49
8,DEGREE,45,0,3,0,47
8,PROTECTION,41,0,5,0,45
9,PROXIMITY,49,0,1,0,49
9,DEGREE,47,0,3,0,47
9,PROTECTION,35,0,14,0,36
10,PROXIMITY,49,0,3,0,47
10,DEGREE,45,0,5,0,45
10,PROTECTION,45,0,5,0,45
11,PROXIMITY,49,0,3,0,47
11,DEGREE,43,0,10,0,40
11,PROTECTION,45,0,7,0,43
12,PROXIMITY,49,0,2,0,48
12,DEGREE,47,0,3,0,47
12,PROTECTION,37,0,10,0,40
13,PROXIMITY,55,0,1,0,49
13,DEGREE,49,0,5,0,45
13,PROTECTION,35,0,15,0,35
14,PROXIMITY,53,0,1,0,49
14,DEGREE,49,0,5,0,45
14,PROTECTION,53,0,1,0,49
15,PROXIMITY,43,0,1,0,49
15,DEGREE,43,0,1,0,49
15,PROTECTION,33,0,12,0,38
16,PROXIMITY,49,0,2,0,48
16,DEGREE,47,0,2,0,48
16,PROTECTION,43,0,6,0,44
17,PROXIMITY,47,0,1,0,49
17,DEGREE,47,0,1,0,49
17,PROTECTION,47,0,1,0,49
18,PROXIMITY,49,0,1,0,49
18,DEGREE,49,0,2,0,48
18,PROTECTION,43,0,6,0,44
19,PROXIMITY,49,0,1,0,49
19,DEGREE,47,0,2,0,48
19,PROTECTION,47,0,2,0,48
20,PROXIMITY,47,0,1,0,49
20,DEGREE,43,0,5,0,45
20,PROTECTION,43,0,5,0,45
21,PROXIMITY,55,0,1,0,49
21,DEGREE,41,0,12,0,38
21,PROTECTION,35,0,13,0,37
22,PROXIMITY,49,0,2,0,48
22,DEGREE,43,0,7,0,43
22,PROTECTION,37,0,9,0,41
23,PROXIMITY,45,0,3,0,47
23,DEGREE,41,0,6,0,44
23,PROTECTION,33,0,11,0,39
24,PROXIMITY,45,0,3,0,47
24,DEGREE,41,0,5,0,45
24,PROTECTION,41,0,5,0,45
25,PROXIMITY,49,0,2,0,48
25,DEGREE,47,0,3,0,47
25,PROTECTION,39,0,10,0,40
26,PROXIMITY,47,0,3,0,47
26,DEGREE,47,0,3,0,47
26,PROTECTION,37,0,11,0,39
27,PROXIMITY,53,0,1,0,49
27,DEGREE,53,0,1,0,49
27,PROTECTION,47,0,5,0,45
28,PROXIMITY,47,0,1,0,49
28,DEGREE,41,0,8,0,42
28,PROTECTION,35,0,10,0,40
29,PROXIMITY,51,0,2,0,48
29,DEGREE,37,0,17,0,33
29,PROTECTION,47,0,6,0,44
30,PROXIMITY,53,0,1,0,49
30,DEGREE,53,0,1,0,49
30,PROTECTION,49,0,4,0,46
31,PROXIMITY,45,0,1,0,49
31,DEGREE,43,0,2,0,48
31,PROTECTION,43,0,2,0,48
32,PROXIMITY,45,0,1,0,49
32,DEGREE,41,0,9,0,41
32,PROTECTION,27,0,15,0,35
33,PROXIMITY,51,0,3,0,47
33,DEGREE,49,0,5,0,45
33,PROTECTION,49,0,4,0,46
34,PROXIMITY,49,0,2,0,48
34,DEGREE,47,0,6,0,44
34,PROTECTION,47,0,3,0,47
35,PROXIMITY,45,0,1,0,49
35,DEGREE,41,0,5,0,45
35,PROTECTION,41,0,5,0,45
36,PROXIMITY,47,0,1,0,49
36,DEGREE,45,0,3,0,47
36,PROTECTION,45,0,3,0,47
37,PROXIMITY,53,0,1,0,49
37,DEGREE,49,0,4,0,46
37,PROTECTION,41,0,10,0,40
38,PROXIMITY,53,0,1,0,49
38,DEGREE,53,0,1,0,49
38,PROTECTION,53,0,1,0,49
39,PROXIMITY,47,0,1,0,49
39,DEGREE,47,0,3,0,47
39,PROTECTION,47,0,1,0,49
40,PROXIMITY,49,0,1,0,49
40,DEGREE,47,0,4,0,46
40,PROTECTION,37,0,9,0,41
41,PROXIMITY,47,0,7,0,43
41,DEGREE,39,0,12,0,38
41,PROTECTION,39,0,9,0,41
42,PROXIMITY,51,0,1,0,49
42,DEGREE,47,0,4,0,46
42,PROTECTION,27,0,18,0,32
43,PROXIMITY,47,0,1,0,49
43,DEGREE,43,0,5,0,45
43,PROTECTION,43,0,5,0,45
44,PROXIMITY,47,0,8,0,42
44,DEGREE,47,0,8,0,42
44,PROTECTION,41,0,13,0,37
45,PROXIMITY,51,0,4,0,46
45,DEGREE,45,0,10,0,40
45,PROTECTION,47,0,7,0,43
46,PROXIMITY,39,0,2,0,48
46,DEGREE,33,0,9,0,41
46,PROTECTION,27,0,11,0,39
47,PROXIMITY,43,0,4,0,46
47,DEGREE,37,0,11,0,39
47,PROTECTION,35,0,12,0,38
48,PROXIMITY,51,0,1,0,49
48,DEGREE,49,0,5,0,45
48,PROTECTION,51,0,1,0,49
49,PROXIMITY,53,0,4,0,46
49,DEGREE,47,0,8,0,42
49,PROTECTION,51,0,4,0,46

