OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,19,0,1,0,19
0,DEGREE,19,0,1,0,19
0,PROTECTION,19,0,1,0,19
0,RANDOM,19,0,1,0,19
1,PROXIMITY,13,0,2,0,18
1,DEGREE,13,0,2,0,18
1,PROTECTION,9,0,6,0,14
1,RANDOM,9,0,8,0,12
2,PROXIMITY,17,0,3,0,17
2,DEGREE,13,0,5,0,15
2,PROTECTION,8,0,8,0,12
2,RANDOM,11,0,6,0,14
3,PROXIMITY,9,0,8,0,12
3,DEGREE,9,0,9,0,11
3,PROTECTION,7,0,10,0,10
3,RANDOM,9,0,10,0,10
4,PROXIMITY,15,0,3,0,17
4,DEGREE,17,0,2,0,18
4,PROTECTION,11,0,5,0,15
4,RANDOM,7,0,11,0,9
5,PROXIMITY,17,0,2,0,18
5,DEGREE,13,0,8,0,12
5,PROTECTION,13,0,5,0,15
5,RANDOM,9,0,9,0,11
6,PROXIMITY,19,0,1,0,19
6,DEGREE,17,0,3,0,17
6,PROTECTION,13,0,5,0,15
6,RANDOM,13,0,5,0,15
7,PROXIMITY,11,0,7,0,13
7,DEGREE,9,0,10,0,10
7,PROTECTION,7,0,10,0,10
7,RANDOM,13,0,9,0,11
8,PROXIMITY,17,0,6,0,14
8,DEGREE,15,0,5,0,15
8,PROTECTION,9,0,8,0,12
8,RANDOM,9,0,10,0,10
9,PROXIMITY,11,0,7,0,13
9,DEGREE,9,0,9,0,11
9,PROTECTION,9,0,8,0,12
9,RANDOM,7,0,10,0,10
10,PROXIMITY,9,0,5,0,15
10,DEGREE,11,0,6,0,14
10,PROTECTION,9,0,4,0,16
10,RANDOM,7,0,9,0,11
11,PROXIMITY,15,0,3,0,17
11,DEGREE,13,0,6,0,14
11,PROTECTION,7,0,7,0,13
11,RANDOM,9,0,8,0,12
12,PROXIMITY,15,0,1,0,19
12,DEGREE,17,0,2,0,18
12,PROTECTION,13,0,3,0,17
12,RANDOM,15,0,1,0,19
13,PROXIMITY,15,0,1,0,19
13,DEGREE,17,0,1,0,19
13,PROTECTION,11,0,4,0,16
13,RANDOM,11,0,4,0,16
14,PROXIMITY,21,0,1,0,19
14,DEGREE,23,0,1,0,19
14,PROTECTION,13,0,6,0,14
14,RANDOM,11,0,9,0,11
15,PROXIMITY,21,0,2,0,18
15,DEGREE,11,0,7,0,13
15,PROTECTION,11,0,8,0,12
15,RANDOM,7,0,13,0,7
16,PROXIMITY,19,0,2,0,18
16,DEGREE,13,0,5,0,15
16,PROTECTION,9,0,7,0,13
16,RANDOM,11,0,6,0,14
17,PROXIMITY,21,0,1,0,19
17,DEGREE,19,0,2,0,18
17,PROTECTION,13,0,6,0,14
17,RANDOM,13,0,11,0,9
18,PROXIMITY,13,0,6,0,14
18,DEGREE,15,0,7,0,13
18,PROTECTION,7,0,8,0,12
18,RANDOM,9,0,9,0,11
19,PROXIMITY,17,0,1,0,19
19,DEGREE,15,0,4,0,16
19,PROTECTION,13,0,4,0,16
19,RANDOM,9,0,8,0,12

