OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,11,0,9
0,DEGREE,7,0,15,0,5
0,PROTECTION,6,0,12,0,8
0,RANDOM,9,0,12,0,8
1,PROXIMITY,17,0,1,0,19
1,DEGREE,17,0,1,0,19
1,PROTECTION,17,0,1,0,19
1,RANDOM,13,0,6,0,14
2,PROXIMITY,17,0,1,0,19
2,DEGREE,13,0,3,0,17
2,PROTECTION,9,0,5,0,15
2,RANDOM,9,0,5,0,15
3,PROXIMITY,17,0,1,0,19
3,DEGREE,17,0,1,0,19
3,PROTECTION,15,0,1,0,19
3,RANDOM,15,0,1,0,19
4,PROXIMITY,15,0,1,0,19
4,DEGREE,19,0,2,0,18
4,PROTECTION,8,0,6,0,14
4,RANDOM,15,0,2,0,18
5,PROXIMITY,17,0,5,0,15
5,DEGREE,13,0,10,0,10
5,PROTECTION,9,0,10,0,10
5,RANDOM,11,0,10,0,10
6,PROXIMITY,19,0,3,0,17
6,DEGREE,15,0,9,0,11
6,PROTECTION,11,0,7,0,13
6,RANDOM,9,0,11,0,9
7,PROXIMITY,15,0,4,0,16
7,DEGREE,15,0,4,0,16
7,PROTECTION,9,0,7,0,13
7,RANDOM,13,0,7,0,13
8,PROXIMITY,19,0,1,0,19
8,DEGREE,17,0,3,0,17
8,PROTECTION,9,0,7,0,13
8,RANDOM,17,0,2,0,18
9,PROXIMITY,9,0,9,0,11
9,DEGREE,9,0,6,0,14
9,PROTECTION,7,0,7,0,13
9,RANDOM,7,0,10,0,10
10,PROXIMITY,21,0,1,0,19
10,DEGREE,19,0,3,0,17
10,PROTECTION,17,0,3,0,17
10,RANDOM,11,0,9,0,11
11,PROXIMITY,19,0,1,0,19
11,DEGREE,15,0,4,0,16
11,PROTECTION,11,0,6,0,14
11,RANDOM,13,0,4,0,16
12,PROXIMITY,19,0,2,0,18
12,DEGREE,15,0,4,0,16
12,PROTECTION,9,0,8,0,12
12,RANDOM,9,0,9,0,11
13,PROXIMITY,13,0,9,0,11
13,DEGREE,11,0,14,0,6
13,PROTECTION,7,0,11,0,9
13,RANDOM,11,0,9,0,11
14,PROXIMITY,11,0,4,0,16
14,DEGREE,11,0,5,0,15
14,PROTECTION,7,0,5,0,15
14,RANDOM,7,0,6,0,14
15,PROXIMITY,17,0,4,0,16
15,DEGREE,19,0,2,0,18
15,PROTECTION,9,0,10,0,10
15,RANDOM,11,0,10,0,10
16,PROXIMITY,25,0,1,0,19
16,DEGREE,25,0,1,0,19
16,PROTECTION,11,0,8,0,12
16,RANDOM,15,0,9,0,11
17,PROXIMITY,21,0,1,0,19
17,DEGREE,23,0,1,0,19
17,PROTECTION,19,0,1,0,19
17,RANDOM,19,0,1,0,19
18,PROXIMITY,15,0,6,0,14
18,DEGREE,15,0,6,0,14
18,PROTECTION,11,0,7,0,13
18,RANDOM,11,0,9,0,11
19,PROXIMITY,21,0,1,0,19
19,DEGREE,21,0,3,0,17
19,PROTECTION,11,0,7,0,13
19,RANDOM,21,0,2,0,18

