OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,21,0,1,0,19
1,PROTECTION,17,0,1,0,19
1,RANDOM,17,0,1,0,19
2,PROXIMITY,15,0,4,0,16
3,PROXIMITY,11,0,11,0,9
4,PROXIMITY,13,0,5,0,15
5,PROXIMITY,19,0,1,0,19
6,PROXIMITY,13,0,7,0,13
7,PROXIMITY,15,0,7,0,13
8,RANDOM,9,0,5,0,15
9,PROXIMITY,19,0,3,0,17
10,PROTECTION,8,0,10,0,10
11,DEGREE,15,0,4,0,16
12,PROXIMITY,19,0,3,0,17
13,PROTECTION,9,0,6,0,14
14,PROTECTION,17,0,1,0,19
14,RANDOM,17,0,1,0,19
15,PROXIMITY,11,0,4,0,16
16,PROXIMITY,19,0,3,0,17
17,PROXIMITY,17,0,6,0,14
18,DEGREE,13,0,6,0,14
19,PROXIMITY,21,0,1,0,19

