OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,34,0,16
0,DEGREE,5,0,31,0,19
0,PROTECTION,5,0,28,0,22
1,PROXIMITY,5,0,31,0,19
1,DEGREE,5,0,34,0,16
1,PROTECTION,5,0,27,0,23
2,PROXIMITY,5,0,35,0,15
2,DEGREE,5,0,33,0,17
2,PROTECTION,4,0,31,0,19
3,PROXIMITY,5,0,39,0,11
3,DEGREE,5,0,40,0,10
3,PROTECTION,5,0,34,0,16
4,PROXIMITY,5,0,32,0,18
4,DEGREE,5,0,30,0,20
4,PROTECTION,5,0,28,0,22
5,PROXIMITY,5,0,38,0,12
5,DEGREE,5,0,35,0,15
5,PROTECTION,4,0,32,0,18
6,PROXIMITY,5,0,28,0,22
6,DEGREE,5,0,28,0,22
6,PROTECTION,4,0,26,0,24
7,PROXIMITY,5,0,35,0,15
7,DEGREE,5,0,29,0,21
7,PROTECTION,5,0,25,0,25
8,PROXIMITY,5,0,32,0,18
8,DEGREE,5,0,33,0,17
8,PROTECTION,5,0,28,0,22
9,PROXIMITY,5,0,37,0,13
9,DEGREE,5,0,38,0,12
9,PROTECTION,4,0,33,0,17
10,PROXIMITY,5,0,41,0,9
10,DEGREE,5,0,40,0,10
10,PROTECTION,4,0,36,0,14
11,PROXIMITY,5,0,28,0,22
11,DEGREE,5,0,28,0,22
11,PROTECTION,4,0,24,0,26
12,PROXIMITY,5,0,30,0,20
12,DEGREE,5,0,28,0,22
12,PROTECTION,5,0,26,0,24
13,PROXIMITY,5,0,36,0,14
13,DEGREE,5,0,36,0,14
13,PROTECTION,5,0,32,0,18
14,PROXIMITY,5,0,35,0,15
14,DEGREE,5,0,33,0,17
14,PROTECTION,4,0,30,0,20
15,PROXIMITY,5,0,40,0,10
15,DEGREE,4,0,40,0,10
15,PROTECTION,5,0,35,0,15
16,PROXIMITY,5,0,35,0,15
16,DEGREE,5,0,36,0,14
16,PROTECTION,4,0,31,0,19
17,PROXIMITY,5,0,31,0,19
17,DEGREE,5,0,32,0,18
17,PROTECTION,4,0,26,0,24
18,PROXIMITY,5,0,30,0,20
18,DEGREE,7,0,33,0,17
18,PROTECTION,5,0,25,0,25
19,PROXIMITY,5,0,30,0,20
19,DEGREE,5,0,33,0,17
19,PROTECTION,4,0,27,0,23
20,PROXIMITY,4,0,35,0,15
20,DEGREE,5,0,35,0,15
