OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,41,0,9
0,DEGREE,5,0,41,0,9
0,PROTECTION,5,0,36,0,14
1,PROXIMITY,5,0,38,0,12
1,DEGREE,7,0,36,0,14
1,PROTECTION,6,0,33,0,17
2,PROXIMITY,9,0,31,0,19
2,DEGREE,7,0,36,0,14
2,PROTECTION,6,0,29,0,21
3,PROXIMITY,7,0,40,0,10
3,DEGREE,7,0,44,0,6
3,PROTECTION,7,0,35,0,15
4,PROXIMITY,6,0,40,0,10
4,DEGREE,7,0,37,0,13
4,PROTECTION,6,0,35,0,15
5,PROXIMITY,6,0,41,0,9
5,DEGREE,7,0,42,0,8
5,PROTECTION,6,0,34,0,16
6,PROXIMITY,7,0,40,0,10
6,DEGREE,7,0,41,0,9
6,PROTECTION,4,0,38,0,12
7,PROXIMITY,6,0,41,0,9
7,DEGREE,6,0,42,0,8
7,PROTECTION,6,0,34,0,16
8,PROXIMITY,6,0,44,0,6
8,DEGREE,5,0,40,0,10
8,PROTECTION,5,0,36,0,14
9,PROXIMITY,7,0,39,0,11
9,DEGREE,7,0,39,0,11
9,PROTECTION,6,0,34,0,16
10,PROXIMITY,5,0,43,0,7
10,DEGREE,6,0,38,0,12
10,PROTECTION,6,0,33,0,17
11,PROXIMITY,5,0,42,0,8
11,DEGREE,5,0,42,0,8
11,PROTECTION,5,0,37,0,13
12,PROXIMITY,7,0,35,0,15
12,DEGREE,7,0,39,0,11
12,PROTECTION,7,0,30,0,20
13,PROXIMITY,7,0,40,0,10
13,DEGREE,7,0,39,0,11
13,PROTECTION,6,0,35,0,15
14,PROXIMITY,7,0,38,0,12
14,DEGREE,7,0,37,0,13
14,PROTECTION,7,0,31,0,19
15,PROXIMITY,7,0,41,0,9
15,DEGREE,7,0,43,0,7
15,PROTECTION,6,0,36,0,14
16,PROXIMITY,6,0,43,0,7
16,DEGREE,7,0,41,0,9
16,PROTECTION,6,0,35,0,15
17,PROXIMITY,7,0,38,0,12
17,DEGREE,7,0,40,0,10
17,PROTECTION,6,0,32,0,18
18,PROXIMITY,7,0,40,0,10
18,DEGREE,7,0,42,0,8
18,PROTECTION,6,0,34,0,16
19,PROXIMITY,7,0,41,0,9
19,DEGREE,7,0,40,0,10
19,PROTECTION,6,0,35,0,15
20,PROXIMITY,7,0,37,0,13
20,DEGREE,7,0,38,0,12
20,PROTECTION,6,0,30,0,20
21,PROXIMITY,7,0,40,0,10
21,DEGREE,7,0,42,0,8
21,PROTECTION,5,0,36,0,14
22,PROXIMITY,7,0,38,0,12
22,DEGREE,7,0,38,0,12
22,PROTECTION,5,0,31,0,19
23,PROXIMITY,5,0,38,0,12
23,DEGREE,7,0,39,0,11
23,PROTECTION,5,0,31,0,19
24,PROXIMITY,7,0,40,0,10
24,DEGREE,7,0,36,0,14
24,PROTECTION,6,0,31,0,19
25,PROXIMITY,7,0,41,0,9
25,DEGREE,6,0,43,0,7
25,PROTECTION,5,0,33,0,17
26,PROXIMITY,7,0,37,0,13
26,DEGREE,7,0,41,0,9
26,PROTECTION,5,0,35,0,15
27,PROXIMITY,5,0,42,0,8
27,DEGREE,7,0,36,0,14
27,PROTECTION,4,0,37,0,13
28,PROXIMITY,7,0,35,0,15
28,DEGREE,7,0,35,0,15
28,PROTECTION,6,0,31,0,19
29,PROXIMITY,7,0,42,0,8
29,DEGREE,7,0,41,0,9
29,PROTECTION,6,0,32,0,18
30,PROXIMITY,6,0,44,0,6
30,DEGREE,7,0,41,0,9
30,PROTECTION,6,0,33,0,17
31,PROXIMITY,7,0,39,0,11
31,DEGREE,7,0,38,0,12
31,PROTECTION,5,0,33,0,17
32,PROXIMITY,6,0,40,0,10
