OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,38,0,12
0,DEGREE,7,0,40,0,10
0,PROTECTION,6,0,33,0,17
1,PROXIMITY,7,0,39,0,11
1,DEGREE,5,0,41,0,9
1,PROTECTION,7,0,34,0,16
2,PROXIMITY,7,0,36,0,14
2,DEGREE,7,0,36,0,14
2,PROTECTION,6,0,32,0,18
3,PROXIMITY,7,0,41,0,9
3,DEGREE,7,0,41,0,9
3,PROTECTION,6,0,38,0,12
4,PROXIMITY,7,0,33,0,17
4,DEGREE,7,0,40,0,10
4,PROTECTION,5,0,32,0,18
5,PROXIMITY,7,0,41,0,9
5,DEGREE,7,0,40,0,10
5,PROTECTION,6,0,34,0,16
6,PROXIMITY,7,0,42,0,8
6,DEGREE,7,0,42,0,8
6,PROTECTION,7,0,37,0,13
7,PROXIMITY,7,0,37,0,13
7,DEGREE,7,0,37,0,13
7,PROTECTION,5,0,32,0,18
8,PROXIMITY,7,0,41,0,9
8,DEGREE,6,0,42,0,8
8,PROTECTION,6,0,33,0,17
9,PROXIMITY,5,0,43,0,7
9,DEGREE,6,0,43,0,7
9,PROTECTION,6,0,36,0,14
10,PROXIMITY,7,0,43,0,7
10,DEGREE,7,0,42,0,8
10,PROTECTION,7,0,35,0,15
11,PROXIMITY,7,0,34,0,16
11,DEGREE,7,0,37,0,13
11,PROTECTION,6,0,33,0,17
12,PROXIMITY,7,0,41,0,9
12,DEGREE,7,0,41,0,9
12,PROTECTION,5,0,37,0,13
13,PROXIMITY,7,0,38,0,12
13,DEGREE,7,0,40,0,10
13,PROTECTION,5,0,33,0,17
14,PROXIMITY,7,0,40,0,10
14,DEGREE,6,0,41,0,9
14,PROTECTION,5,0,39,0,11
15,PROXIMITY,5,0,39,0,11
15,DEGREE,7,0,41,0,9
15,PROTECTION,4,0,35,0,15
16,PROXIMITY,7,0,39,0,11
16,DEGREE,7,0,36,0,14
16,PROTECTION,5,0,32,0,18
17,PROXIMITY,7,0,40,0,10
17,DEGREE,7,0,40,0,10
17,PROTECTION,6,0,35,0,15
18,PROXIMITY,7,0,37,0,13
18,DEGREE,7,0,38,0,12
18,PROTECTION,6,0,32,0,18
19,PROXIMITY,5,0,39,0,11
19,DEGREE,5,0,41,0,9
19,PROTECTION,5,0,36,0,14
20,PROXIMITY,7,0,36,0,14
20,DEGREE,7,0,40,0,10
20,PROTECTION,6,0,33,0,17
21,PROXIMITY,6,0,42,0,8
21,DEGREE,7,0,42,0,8
21,PROTECTION,6,0,35,0,15
22,PROXIMITY,7,0,40,0,10
22,DEGREE,7,0,40,0,10
22,PROTECTION,5,0,32,0,18
23,PROXIMITY,7,0,38,0,12
23,DEGREE,7,0,36,0,14
23,PROTECTION,5,0,31,0,19
24,PROXIMITY,7,0,38,0,12
24,DEGREE,7,0,41,0,9
24,PROTECTION,6,0,34,0,16
25,PROXIMITY,7,0,42,0,8
25,DEGREE,7,0,45,0,5
25,PROTECTION,6,0,37,0,13
26,PROXIMITY,7,0,39,0,11
26,DEGREE,6,0,41,0,9
26,PROTECTION,7,0,32,0,18
27,PROXIMITY,6,0,36,0,14
27,DEGREE,5,0,39,0,11
27,PROTECTION,4,0,35,0,15
28,PROXIMITY,6,0,42,0,8
28,DEGREE,6,0,43,0,7
28,PROTECTION,6,0,34,0,16
29,PROXIMITY,6,0,39,0,11
29,DEGREE,7,0,40,0,10
29,PROTECTION,7,0,31,0,19
30,PROXIMITY,5,0,44,0,6
30,DEGREE,7,0,42,0,8
30,PROTECTION,5,0,37,0,13
31,PROXIMITY,7,0,42,0,8
31,DEGREE,7,0,44,0,6
31,PROTECTION,6,0,36,0,14
32,PROXIMITY,7,0,38,0,12
32,DEGREE,7,0,40,0,10
32,PROTECTION,6,0,32,0,18
33,PROXIMITY,7,0,38,0,12
33,DEGREE,7,0,43,0,7
33,PROTECTION,6,0,36,0,14
34,PROXIMITY,7,0,40,0,10
34,DEGREE,7,0,41,0,9
34,PROTECTION,6,0,35,0,15
35,PROXIMITY,7,0,40,0,10
35,DEGREE,7,0,38,0,12
35,PROTECTION,6,0,32,0,18
36,PROXIMITY,6,0,37,0,13
36,DEGREE,5,0,43,0,7
36,PROTECTION,6,0,33,0,17
37,PROXIMITY,7,0,38,0,12
37,DEGREE,7,0,39,0,11
37,PROTECTION,6,0,34,0,16
38,PROXIMITY,7,0,44,0,6
38,DEGREE,7,0,43,0,7
38,PROTECTION,5,0,37,0,13
39,PROXIMITY,7,0,45,0,5
39,DEGREE,6,0,42,0,8
39,PROTECTION,5,0,35,0,15
40,PROXIMITY,7,0,37,0,13
40,DEGREE,7,0,37,0,13
40,PROTECTION,5,0,33,0,17
41,PROXIMITY,7,0,42,0,8
41,DEGREE,7,0,39,0,11
41,PROTECTION,7,0,33,0,17
42,PROXIMITY,7,0,38,0,12
42,DEGREE,5,0,38,0,12
42,PROTECTION,6,0,32,0,18
43,PROXIMITY,7,0,40,0,10
43,DEGREE,6,0,42,0,8
43,PROTECTION,5,0,35,0,15
44,PROXIMITY,5,0,41,0,9
44,DEGREE,7,0,36,0,14
44,PROTECTION,7,0,32,0,18
45,PROXIMITY,7,0,39,0,11
45,DEGREE,7,0,38,0,12
45,PROTECTION,6,0,32,0,18
46,PROXIMITY,7,0,36,0,14
46,DEGREE,7,0,41,0,9
46,PROTECTION,7,0,30,0,20
47,PROXIMITY,7,0,41,0,9
47,DEGREE,7,0,43,0,7
47,PROTECTION,5,0,38,0,12
48,PROXIMITY,7,0,39,0,11
48,DEGREE,6,0,41,0,9
48,PROTECTION,6,0,35,0,15
49,PROXIMITY,7,0,40,0,10
49,DEGREE,7,0,37,0,13
49,PROTECTION,6,0,35,0,15

