OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,22,0,28
0,DEGREE,7,0,25,0,25
0,PROTECTION,9,0,18,0,32
1,PROXIMITY,11,0,11,0,39
1,DEGREE,11,0,11,0,39
1,PROTECTION,8,0,10,0,40
2,PROXIMITY,9,0,20,0,30
2,DEGREE,7,0,21,0,29
2,PROTECTION,6,0,19,0,31
3,PROXIMITY,9,0,26,0,24
3,DEGREE,9,0,20,0,30
3,PROTECTION,7,0,20,0,30
4,PROXIMITY,11,0,21,0,29
4,DEGREE,9,0,24,0,26
4,PROTECTION,7,0,19,0,31
5,PROXIMITY,19,0,1,0,49
5,DEGREE,15,0,6,0,44
5,PROTECTION,13,0,6,0,44
6,PROXIMITY,9,0,21,0,29
6,DEGREE,7,0,22,0,28
6,PROTECTION,8,0,18,0,32
7,PROXIMITY,9,0,17,0,33
7,DEGREE,9,0,19,0,31
7,PROTECTION,6,0,16,0,34
8,PROXIMITY,11,0,16,0,34
8,DEGREE,11,0,14,0,36
8,PROTECTION,7,0,16,0,34
9,PROXIMITY,9,0,22,0,28
9,DEGREE,9,0,20,0,30
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,9,0,16,0,34
10,DEGREE,11,0,17,0,33
10,PROTECTION,6,0,17,0,33
11,PROXIMITY,9,0,21,0,29
11,DEGREE,9,0,23,0,27
11,PROTECTION,7,0,20,0,30
12,PROXIMITY,11,0,13,0,37
12,DEGREE,11,0,15,0,35
12,PROTECTION,8,0,15,0,35
13,PROXIMITY,11,0,12,0,38
13,DEGREE,11,0,13,0,37
13,PROTECTION,9,0,11,0,39
14,PROXIMITY,9,0,18,0,32
14,DEGREE,9,0,17,0,33
14,PROTECTION,7,0,15,0,35
15,PROXIMITY,13,0,15,0,35
15,DEGREE,8,0,19,0,31
15,PROTECTION,9,0,15,0,35
16,PROXIMITY,13,0,13,0,37
16,DEGREE,13,0,12,0,38
16,PROTECTION,13,0,10,0,40
17,PROXIMITY,9,0,24,0,26
17,DEGREE,9,0,25,0,25
17,PROTECTION,6,0,24,0,26
18,PROXIMITY,15,0,11,0,39
18,DEGREE,9,0,14,0,36
18,PROTECTION,7,0,13,0,37
19,PROXIMITY,9,0,20,0,30
