OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,19,0,31
0,DEGREE,9,0,20,0,30
0,PROTECTION,6,0,19,0,31
1,PROXIMITY,7,0,20,0,30
1,DEGREE,7,0,22,0,28
1,PROTECTION,7,0,19,0,31
2,PROXIMITY,8,0,20,0,30
2,DEGREE,9,0,23,0,27
2,PROTECTION,7,0,17,0,33
3,PROXIMITY,9,0,14,0,36
3,DEGREE,7,0,13,0,37
3,PROTECTION,7,0,12,0,38
4,PROXIMITY,13,0,13,0,37
4,DEGREE,15,0,12,0,38
4,PROTECTION,9,0,13,0,37
5,PROXIMITY,7,0,20,0,30
5,DEGREE,7,0,25,0,25
5,PROTECTION,7,0,19,0,31
6,PROXIMITY,9,0,18,0,32
6,DEGREE,9,0,17,0,33
6,PROTECTION,8,0,15,0,35
7,PROXIMITY,7,0,26,0,24
7,DEGREE,7,0,27,0,23
7,PROTECTION,7,0,24,0,26
8,PROXIMITY,9,0,22,0,28
8,DEGREE,8,0,23,0,27
8,PROTECTION,8,0,19,0,31
9,PROXIMITY,13,0,16,0,34
9,DEGREE,9,0,19,0,31
9,PROTECTION,11,0,14,0,36
10,PROXIMITY,7,0,17,0,33
10,DEGREE,7,0,20,0,30
10,PROTECTION,6,0,16,0,34
11,PROXIMITY,8,0,18,0,32
11,DEGREE,9,0,16,0,34
11,PROTECTION,7,0,15,0,35
12,PROXIMITY,9,0,15,0,35
12,DEGREE,7,0,18,0,32
12,PROTECTION,5,0,16,0,34
13,PROXIMITY,9,0,22,0,28
13,DEGREE,10,0,22,0,28
13,PROTECTION,7,0,19,0,31
14,PROXIMITY,9,0,13,0,37
14,DEGREE,11,0,9,0,41
14,PROTECTION,7,0,12,0,38
15,PROXIMITY,9,0,17,0,33
15,DEGREE,7,0,19,0,31
15,PROTECTION,5,0,16,0,34
16,PROXIMITY,7,0,23,0,27
16,DEGREE,7,0,24,0,26
16,PROTECTION,9,0,19,0,31
17,PROXIMITY,9,0,15,0,35
17,DEGREE,9,0,17,0,33
17,PROTECTION,9,0,14,0,36
18,PROXIMITY,7,0,20,0,30
18,DEGREE,7,0,20,0,30
18,PROTECTION,6,0,19,0,31
19,PROXIMITY,11,0,15,0,35
19,DEGREE,8,0,18,0,32
19,PROTECTION,9,0,14,0,36
20,PROXIMITY,9,0,16,0,34
20,DEGREE,8,0,18,0,32
20,PROTECTION,9,0,16,0,34
21,PROXIMITY,11,0,10,0,40
21,DEGREE,9,0,19,0,31
21,PROTECTION,7,0,13,0,37
22,PROXIMITY,9,0,16,0,34
