OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,41,0,9
0,DEGREE,5,0,42,0,8
0,PROTECTION,4,0,35,0,15
1,PROXIMITY,5,0,43,0,7
1,DEGREE,5,0,41,0,9
1,PROTECTION,5,0,31,0,19
2,PROXIMITY,5,0,45,0,5
2,DEGREE,5,0,44,0,6
2,PROTECTION,4,0,38,0,12
3,PROXIMITY,5,0,42,0,8
3,DEGREE,5,0,44,0,6
3,PROTECTION,5,0,37,0,13
4,PROXIMITY,5,0,43,0,7
4,DEGREE,5,0,43,0,7
4,PROTECTION,4,0,35,0,15
5,PROXIMITY,4,0,46,0,4
5,DEGREE,5,0,45,0,5
5,PROTECTION,4,0,39,0,11
6,PROXIMITY,7,0,39,0,11
6,DEGREE,5,0,45,0,5
6,PROTECTION,4,0,36,0,14
7,PROXIMITY,5,0,44,0,6
7,DEGREE,5,0,47,0,3
7,PROTECTION,4,0,35,0,15
8,PROXIMITY,5,0,41,0,9
8,DEGREE,5,0,42,0,8
8,PROTECTION,4,0,36,0,14
9,PROXIMITY,4,0,45,0,5
9,DEGREE,5,0,44,0,6
9,PROTECTION,5,0,38,0,12
10,PROXIMITY,5,0,47,0,3
10,DEGREE,5,0,41,0,9
10,PROTECTION,4,0,36,0,14
11,PROXIMITY,5,0,41,0,9
11,DEGREE,5,0,43,0,7
11,PROTECTION,4,0,35,0,15
12,PROXIMITY,5,0,44,0,6
12,DEGREE,5,0,45,0,5
12,PROTECTION,5,0,37,0,13
13,PROXIMITY,5,0,45,0,5
13,DEGREE,5,0,42,0,8
13,PROTECTION,4,0,36,0,14
14,PROXIMITY,5,0,43,0,7
14,DEGREE,5,0,43,0,7
14,PROTECTION,4,0,36,0,14
15,PROXIMITY,5,0,40,0,10
15,DEGREE,5,0,41,0,9
15,PROTECTION,5,0,33,0,17
16,PROXIMITY,5,0,43,0,7
16,DEGREE,5,0,43,0,7
16,PROTECTION,5,0,38,0,12
17,PROXIMITY,5,0,42,0,8
17,DEGREE,5,0,40,0,10
17,PROTECTION,4,0,34,0,16
18,PROXIMITY,5,0,46,0,4
18,DEGREE,5,0,45,0,5
18,PROTECTION,4,0,39,0,11
19,PROXIMITY,5,0,42,0,8
19,DEGREE,5,0,41,0,9
19,PROTECTION,4,0,38,0,12
20,PROXIMITY,5,0,43,0,7
20,DEGREE,5,0,44,0,6
20,PROTECTION,4,0,35,0,15
21,PROXIMITY,5,0,43,0,7
21,DEGREE,5,0,41,0,9
21,PROTECTION,4,0,36,0,14
22,PROXIMITY,5,0,43,0,7
22,DEGREE,5,0,45,0,5
22,PROTECTION,4,0,35,0,15
23,PROXIMITY,5,0,44,0,6
23,DEGREE,5,0,42,0,8
23,PROTECTION,4,0,37,0,13
24,PROXIMITY,5,0,45,0,5
24,DEGREE,5,0,43,0,7
24,PROTECTION,5,0,35,0,15
25,PROXIMITY,5,0,46,0,4
25,DEGREE,4,0,46,0,4
25,PROTECTION,5,0,36,0,14
26,PROXIMITY,4,0,42,0,8
26,DEGREE,5,0,42,0,8
26,PROTECTION,4,0,37,0,13
27,PROXIMITY,5,0,41,0,9
27,DEGREE,5,0,43,0,7
27,PROTECTION,4,0,37,0,13
28,PROXIMITY,5,0,40,0,10
28,DEGREE,5,0,41,0,9
28,PROTECTION,4,0,35,0,15
29,PROXIMITY,5,0,37,0,13
29,DEGREE,5,0,39,0,11
29,PROTECTION,5,0,30,0,20
30,PROXIMITY,5,0,47,0,3
30,DEGREE,5,0,45,0,5
30,PROTECTION,4,0,37,0,13
31,PROXIMITY,5,0,46,0,4
31,DEGREE,5,0,46,0,4
31,PROTECTION,4,0,39,0,11
32,PROXIMITY,5,0,45,0,5
32,DEGREE,5,0,43,0,7
32,PROTECTION,4,0,39,0,11
33,PROXIMITY,5,0,42,0,8
33,DEGREE,4,0,48,0,2
33,PROTECTION,4,0,39,0,11
34,PROXIMITY,5,0,41,0,9
34,DEGREE,5,0,43,0,7
34,PROTECTION,4,0,36,0,14
35,PROXIMITY,5,0,38,0,12
35,DEGREE,5,0,37,0,13
35,PROTECTION,5,0,32,0,18
36,PROXIMITY,5,0,42,0,8
36,DEGREE,5,0,44,0,6
36,PROTECTION,5,0,35,0,15
37,PROXIMITY,5,0,43,0,7
37,DEGREE,5,0,42,0,8
37,PROTECTION,4,0,36,0,14
38,PROXIMITY,5,0,46,0,4
38,DEGREE,5,0,42,0,8
38,PROTECTION,5,0,37,0,13
39,PROXIMITY,5,0,46,0,4
39,DEGREE,5,0,44,0,6
39,PROTECTION,5,0,39,0,11
40,PROXIMITY,5,0,42,0,8
40,DEGREE,5,0,42,0,8
40,PROTECTION,4,0,36,0,14
41,PROXIMITY,5,0,45,0,5
41,DEGREE,5,0,46,0,4
41,PROTECTION,4,0,40,0,10
42,PROXIMITY,5,0,43,0,7
42,DEGREE,5,0,44,0,6
42,PROTECTION,4,0,37,0,13
43,PROXIMITY,5,0,42,0,8
43,DEGREE,5,0,43,0,7
43,PROTECTION,5,0,35,0,15
44,PROXIMITY,5,0,42,0,8
44,DEGREE,5,0,44,0,6
44,PROTECTION,4,0,37,0,13
45,PROXIMITY,5,0,43,0,7
45,DEGREE,5,0,40,0,10
45,PROTECTION,5,0,36,0,14
46,PROXIMITY,5,0,44,0,6
46,DEGREE,5,0,45,0,5
46,PROTECTION,5,0,35,0,15
47,PROXIMITY,5,0,43,0,7
47,DEGREE,5,0,43,0,7
47,PROTECTION,5,0,36,0,14
48,PROXIMITY,5,0,46,0,4
48,DEGREE,5,0,47,0,3
48,PROTECTION,4,0,38,0,12
49,PROXIMITY,5,0,41,0,9
49,DEGREE,5,0,41,0,9
49,PROTECTION,4,0,35,0,15

