OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,36,0,14
0,DEGREE,9,0,38,0,12
0,PROTECTION,7,0,33,0,17
0,RANDOM,7,0,41,0,9
1,PROXIMITY,9,0,39,0,11
1,DEGREE,7,0,42,0,8
1,PROTECTION,6,0,37,0,13
1,RANDOM,7,0,39,0,11
2,PROXIMITY,11,0,32,0,18
2,DEGREE,9,0,36,0,14
2,PROTECTION,7,0,30,0,20
2,RANDOM,7,0,35,0,15
3,PROXIMITY,7,0,39,0,11
3,DEGREE,7,0,39,0,11
3,PROTECTION,6,0,34,0,16
3,RANDOM,7,0,39,0,11
4,PROXIMITY,9,0,35,0,15
4,DEGREE,9,0,36,0,14
4,PROTECTION,7,0,32,0,18
4,RANDOM,7,0,38,0,12
5,PROXIMITY,9,0,36,0,14
5,DEGREE,9,0,36,0,14
5,PROTECTION,9,0,32,0,18
5,RANDOM,7,0,39,0,11
6,PROXIMITY,7,0,41,0,9
6,DEGREE,7,0,38,0,12
6,PROTECTION,7,0,35,0,15
6,RANDOM,7,0,41,0,9
7,PROXIMITY,7,0,42,0,8
7,DEGREE,9,0,40,0,10
7,PROTECTION,6,0,34,0,16
7,RANDOM,7,0,39,0,11
8,PROXIMITY,7,0,37,0,13
8,DEGREE,11,0,37,0,13
8,PROTECTION,7,0,31,0,19
8,RANDOM,7,0,37,0,13
9,PROXIMITY,11,0,35,0,15
9,DEGREE,7,0,36,0,14
9,PROTECTION,7,0,31,0,19
9,RANDOM,7,0,33,0,17
10,PROXIMITY,7,0,36,0,14
10,DEGREE,7,0,36,0,14
10,PROTECTION,9,0,31,0,19
10,RANDOM,7,0,37,0,13
11,PROXIMITY,7,0,39,0,11
11,DEGREE,9,0,39,0,11
11,PROTECTION,6,0,35,0,15
11,RANDOM,7,0,36,0,14
12,PROXIMITY,9,0,38,0,12
12,DEGREE,9,0,39,0,11
12,PROTECTION,7,0,33,0,17
12,RANDOM,9,0,36,0,14
13,PROXIMITY,9,0,37,0,13
13,DEGREE,9,0,35,0,15
13,PROTECTION,7,0,32,0,18
13,RANDOM,7,0,39,0,11
14,PROXIMITY,7,0,40,0,10
14,DEGREE,7,0,41,0,9
14,PROTECTION,7,0,35,0,15
14,RANDOM,7,0,40,0,10
15,PROXIMITY,7,0,40,0,10
15,DEGREE,11,0,36,0,14
15,PROTECTION,7,0,33,0,17
15,RANDOM,8,0,37,0,13
16,PROXIMITY,11,0,35,0,15
16,DEGREE,9,0,36,0,14
16,PROTECTION,9,0,31,0,19
16,RANDOM,9,0,40,0,10
17,PROXIMITY,9,0,38,0,12
17,DEGREE,9,0,40,0,10
17,PROTECTION,9,0,31,0,19
