OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,14,0,11
1,PROXIMITY,7,0,13,0,12
2,PROTECTION,4,0,18,0,7
3,PROTECTION,6,0,13,0,12
4,PROTECTION,6,0,15,0,10
5,PROTECTION,5,0,16,0,9
6,DEGREE,9,0,16,0,9
7,PROXIMITY,9,0,11,0,14
7,DEGREE,9,0,11,0,14
8,PROTECTION,5,0,16,0,9
9,PROXIMITY,9,0,12,0,13
10,PROXIMITY,9,0,11,0,14
10,DEGREE,9,0,11,0,14
11,PROTECTION,5,0,12,0,13
12,PROTECTION,7,0,11,0,14
13,PROXIMITY,11,0,11,0,14
14,PROTECTION,6,0,15,0,10
15,DEGREE,21,0,4,0,21
16,PROTECTION,7,0,13,0,12
17,DEGREE,11,0,9,0,16
18,PROTECTION,7,0,15,0,10
19,PROXIMITY,21,0,7,0,18
20,PROXIMITY,9,0,15,0,10
21,PROTECTION,7,0,13,0,12
22,PROXIMITY,9,0,15,0,10
23,PROXIMITY,11,0,11,0,14
24,PROXIMITY,21,0,1,0,24

