OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,38,0,12
0,DEGREE,7,0,39,0,11
0,PROTECTION,6,0,33,0,17
0,RANDOM,7,0,39,0,11
1,PROXIMITY,9,0,39,0,11
1,DEGREE,9,0,39,0,11
1,PROTECTION,8,0,34,0,16
1,RANDOM,9,0,39,0,11
2,PROXIMITY,7,0,40,0,10
2,DEGREE,7,0,40,0,10
2,PROTECTION,6,0,36,0,14
2,RANDOM,7,0,42,0,8
3,PROXIMITY,7,0,38,0,12
3,DEGREE,9,0,35,0,15
3,PROTECTION,7,0,34,0,16
3,RANDOM,7,0,40,0,10
4,PROXIMITY,7,0,37,0,13
4,DEGREE,9,0,38,0,12
4,PROTECTION,8,0,36,0,14
4,RANDOM,7,0,43,0,7
5,PROXIMITY,7,0,38,0,12
5,DEGREE,7,0,39,0,11
5,PROTECTION,9,0,32,0,18
5,RANDOM,7,0,39,0,11
6,PROXIMITY,7,0,40,0,10
6,DEGREE,7,0,38,0,12
6,PROTECTION,7,0,34,0,16
6,RANDOM,7,0,40,0,10
7,PROXIMITY,7,0,41,0,9
7,DEGREE,5,0,37,0,13
7,PROTECTION,6,0,33,0,17
7,RANDOM,7,0,39,0,11
8,PROXIMITY,9,0,42,0,8
8,DEGREE,9,0,39,0,11
8,PROTECTION,7,0,36,0,14
8,RANDOM,7,0,42,0,8
9,PROXIMITY,9,0,39,0,11
9,DEGREE,9,0,39,0,11
9,PROTECTION,5,0,37,0,13
9,RANDOM,7,0,39,0,11
10,PROXIMITY,7,0,44,0,6
10,DEGREE,6,0,45,0,5
10,PROTECTION,6,0,41,0,9
10,RANDOM,7,0,45,0,5
11,PROXIMITY,7,0,34,0,16
11,DEGREE,9,0,33,0,17
11,PROTECTION,7,0,29,0,21
11,RANDOM,7,0,34,0,16
12,PROXIMITY,8,0,38,0,12
12,DEGREE,9,0,40,0,10
12,PROTECTION,7,0,35,0,15
12,RANDOM,6,0,41,0,9
13,PROXIMITY,7,0,41,0,9
13,DEGREE,7,0,40,0,10
13,PROTECTION,7,0,36,0,14
13,RANDOM,7,0,42,0,8
14,PROXIMITY,9,0,37,0,13
14,DEGREE,9,0,36,0,14
14,PROTECTION,8,0,33,0,17
14,RANDOM,9,0,39,0,11
15,PROXIMITY,8,0,34,0,16
15,DEGREE,7,0,39,0,11
