OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,33,0,17
1,PROTECTION,8,0,34,0,16
2,PROTECTION,6,0,36,0,14
3,PROTECTION,7,0,34,0,16
4,PROTECTION,8,0,36,0,14
5,PROTECTION,9,0,32,0,18
6,PROTECTION,7,0,34,0,16
7,PROTECTION,6,0,33,0,17
8,PROTECTION,7,0,36,0,14
9,PROTECTION,5,0,37,0,13
10,PROTECTION,6,0,41,0,9
11,PROTECTION,7,0,29,0,21
12,PROTECTION,7,0,35,0,15
13,PROTECTION,7,0,36,0,14
14,PROTECTION,8,0,33,0,17
15,PROTECTION,8,0,30,0,20
16,PROTECTION,7,0,32,0,18
17,PROTECTION,7,0,33,0,17
18,PROTECTION,7,0,30,0,20
19,PROTECTION,7,0,36,0,14
20,DEGREE,9,0,32,0,18
21,PROTECTION,7,0,31,0,19
22,PROTECTION,9,0,27,0,23
23,PROTECTION,8,0,35,0,15
24,PROTECTION,7,0,35,0,15
25,PROTECTION,9,0,29,0,21
26,PROTECTION,11,0,27,0,23
27,PROXIMITY,53,0,1,0,49
28,PROTECTION,6,0,34,0,16
29,PROTECTION,8,0,36,0,14
30,PROTECTION,11,0,30,0,20
31,PROTECTION,7,0,33,0,17
32,PROTECTION,7,0,37,0,13
33,PROTECTION,9,0,30,0,20
34,PROTECTION,8,0,32,0,18
35,PROTECTION,7,0,32,0,18
36,PROTECTION,6,0,32,0,18
37,PROTECTION,9,0,35,0,15
38,PROTECTION,8,0,35,0,15
39,PROXIMITY,47,0,1,0,49
40,PROTECTION,8,0,33,0,17
41,PROTECTION,7,0,35,0,15
42,PROTECTION,7,0,29,0,21
43,PROTECTION,7,0,29,0,21
44,PROTECTION,9,0,26,0,24
45,PROTECTION,10,0,30,0,20
46,PROTECTION,9,0,30,0,20
47,PROTECTION,7,0,31,0,19
48,PROTECTION,11,0,23,0,27
49,PROTECTION,7,0,30,0,20

