OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,18,0,7
0,DEGREE,6,0,18,0,7
0,PROTECTION,7,0,14,0,11
0,RANDOM,7,0,15,0,10
1,PROXIMITY,9,0,15,0,10
1,DEGREE,7,0,18,0,7
1,PROTECTION,6,0,14,0,11
1,RANDOM,7,0,17,0,8
2,PROXIMITY,7,0,16,0,9
2,DEGREE,7,0,13,0,12
2,PROTECTION,7,0,11,0,14
2,RANDOM,6,0,15,0,10
3,PROXIMITY,7,0,18,0,7
3,DEGREE,6,0,18,0,7
3,PROTECTION,5,0,17,0,8
3,RANDOM,5,0,18,0,7
4,PROXIMITY,7,0,16,0,9
4,DEGREE,7,0,17,0,8
4,PROTECTION,5,0,15,0,10
4,RANDOM,7,0,15,0,10
5,PROXIMITY,9,0,14,0,11
5,DEGREE,9,0,11,0,14
5,PROTECTION,9,0,9,0,16
5,RANDOM,7,0,17,0,8
6,PROXIMITY,7,0,14,0,11
6,DEGREE,7,0,14,0,11
6,PROTECTION,5,0,13,0,12
6,RANDOM,7,0,13,0,12
7,PROXIMITY,5,0,16,0,9
7,DEGREE,5,0,16,0,9
7,PROTECTION,6,0,13,0,12
7,RANDOM,7,0,17,0,8
8,PROXIMITY,6,0,15,0,10
8,DEGREE,5,0,15,0,10
8,PROTECTION,9,0,10,0,15
8,RANDOM,7,0,16,0,9
9,PROXIMITY,5,0,15,0,10
9,DEGREE,7,0,14,0,11
9,PROTECTION,5,0,13,0,12
9,RANDOM,7,0,16,0,9
10,PROXIMITY,9,0,14,0,11
10,DEGREE,9,0,14,0,11
10,PROTECTION,5,0,14,0,11
10,RANDOM,9,0,15,0,10
11,PROXIMITY,11,0,9,0,16
11,DEGREE,9,0,11,0,14
11,PROTECTION,7,0,12,0,13
11,RANDOM,7,0,19,0,6
12,PROXIMITY,7,0,17,0,8
12,DEGREE,7,0,17,0,8
12,PROTECTION,5,0,13,0,12
12,RANDOM,7,0,14,0,11
13,PROXIMITY,6,0,14,0,11
13,DEGREE,11,0,11,0,14
13,PROTECTION,6,0,12,0,13
13,RANDOM,7,0,14,0,11
14,PROXIMITY,13,0,13,0,12
14,DEGREE,7,0,18,0,7
14,PROTECTION,6,0,14,0,11
14,RANDOM,7,0,16,0,9
15,PROXIMITY,9,0,16,0,9
15,DEGREE,9,0,13,0,12
15,PROTECTION,9,0,9,0,16
15,RANDOM,5,0,15,0,10
16,PROXIMITY,9,0,17,0,8
16,DEGREE,7,0,18,0,7
16,PROTECTION,7,0,14,0,11
16,RANDOM,7,0,18,0,7
17,PROXIMITY,7,0,14,0,11
17,DEGREE,9,0,14,0,11
17,PROTECTION,6,0,12,0,13
17,RANDOM,9,0,12,0,13
18,PROXIMITY,27,0,1,0,24
18,DEGREE,9,0,14,0,11
18,PROTECTION,23,0,1,0,24
18,RANDOM,7,0,16,0,9
19,PROXIMITY,9,0,14,0,11
19,DEGREE,9,0,13,0,12
19,PROTECTION,9,0,12,0,13
19,RANDOM,7,0,17,0,8
20,PROXIMITY,7,0,14,0,11
20,DEGREE,9,0,13,0,12
20,PROTECTION,7,0,14,0,11
20,RANDOM,9,0,13,0,12
21,PROXIMITY,9,0,14,0,11
21,DEGREE,9,0,14,0,11
21,PROTECTION,6,0,14,0,11
21,RANDOM,6,0,16,0,9
22,PROXIMITY,23,0,1,0,24
22,DEGREE,13,0,10,0,15
22,PROTECTION,7,0,11,0,14
22,RANDOM,9,0,13,0,12
23,PROXIMITY,9,0,18,0,7
23,DEGREE,7,0,19,0,6
23,PROTECTION,6,0,16,0,9
23,RANDOM,9,0,16,0,9
24,PROXIMITY,11,0,13,0,12
24,DEGREE,7,0,15,0,10
24,PROTECTION,7,0,13,0,12
24,RANDOM,7,0,18,0,7

