OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,32,0,18
0,DEGREE,9,0,37,0,13
0,PROTECTION,7,0,31,0,19
0,RANDOM,7,0,36,0,14
1,PROXIMITY,7,0,39,0,11
1,DEGREE,9,0,38,0,12
1,PROTECTION,6,0,35,0,15
1,RANDOM,7,0,40,0,10
2,PROXIMITY,9,0,33,0,17
2,DEGREE,11,0,32,0,18
2,PROTECTION,8,0,27,0,23
2,RANDOM,7,0,32,0,18
3,PROXIMITY,9,0,34,0,16
3,DEGREE,9,0,33,0,17
3,PROTECTION,7,0,29,0,21
3,RANDOM,8,0,35,0,15
4,PROXIMITY,7,0,40,0,10
4,DEGREE,9,0,37,0,13
4,PROTECTION,7,0,31,0,19
4,RANDOM,7,0,40,0,10
5,PROXIMITY,9,0,38,0,12
5,DEGREE,9,0,38,0,12
5,PROTECTION,7,0,33,0,17
5,RANDOM,7,0,41,0,9
6,PROXIMITY,7,0,36,0,14
6,DEGREE,7,0,37,0,13
6,PROTECTION,7,0,33,0,17
6,RANDOM,5,0,37,0,13
7,PROXIMITY,7,0,38,0,12
7,DEGREE,7,0,39,0,11
7,PROTECTION,7,0,34,0,16
7,RANDOM,9,0,36,0,14
8,PROXIMITY,7,0,42,0,8
8,DEGREE,9,0,35,0,15
8,PROTECTION,6,0,34,0,16
8,RANDOM,7,0,39,0,11
9,PROXIMITY,9,0,38,0,12
9,DEGREE,7,0,38,0,12
9,PROTECTION,6,0,33,0,17
9,RANDOM,7,0,35,0,15
10,PROXIMITY,9,0,37,0,13
10,DEGREE,9,0,35,0,15
10,PROTECTION,7,0,34,0,16
10,RANDOM,7,0,42,0,8
11,PROXIMITY,7,0,37,0,13
11,DEGREE,9,0,40,0,10
11,PROTECTION,6,0,34,0,16
11,RANDOM,8,0,41,0,9
12,PROXIMITY,9,0,37,0,13
12,DEGREE,9,0,35,0,15
12,PROTECTION,5,0,37,0,13
12,RANDOM,7,0,40,0,10
13,PROXIMITY,7,0,41,0,9
13,DEGREE,7,0,39,0,11
13,PROTECTION,6,0,35,0,15
13,RANDOM,7,0,42,0,8
14,PROXIMITY,7,0,38,0,12
14,DEGREE,9,0,35,0,15
14,PROTECTION,6,0,33,0,17
14,RANDOM,7,0,35,0,15
15,PROXIMITY,11,0,36,0,14
15,DEGREE,9,0,38,0,12
15,PROTECTION,9,0,31,0,19
15,RANDOM,7,0,37,0,13
16,PROXIMITY,9,0,38,0,12
16,DEGREE,9,0,35,0,15
16,PROTECTION,6,0,36,0,14
16,RANDOM,7,0,38,0,12
17,PROXIMITY,9,0,38,0,12
17,DEGREE,9,0,38,0,12
17,PROTECTION,11,0,33,0,17
17,RANDOM,7,0,42,0,8
18,PROXIMITY,9,0,38,0,12
18,DEGREE,9,0,40,0,10
18,PROTECTION,6,0,36,0,14
18,RANDOM,9,0,41,0,9
19,PROXIMITY,9,0,38,0,12
19,DEGREE,7,0,39,0,11
19,PROTECTION,7,0,35,0,15
19,RANDOM,9,0,39,0,11
20,PROXIMITY,9,0,37,0,13
20,DEGREE,11,0,32,0,18
20,PROTECTION,7,0,33,0,17
20,RANDOM,7,0,41,0,9
21,PROXIMITY,9,0,36,0,14
21,DEGREE,7,0,39,0,11
21,PROTECTION,7,0,33,0,17
21,RANDOM,8,0,37,0,13
22,PROXIMITY,11,0,39,0,11
22,DEGREE,9,0,36,0,14
22,PROTECTION,7,0,34,0,16
22,RANDOM,9,0,39,0,11
23,PROXIMITY,9,0,37,0,13
23,DEGREE,11,0,37,0,13
23,PROTECTION,6,0,33,0,17
23,RANDOM,11,0,35,0,15
24,PROXIMITY,9,0,36,0,14
24,DEGREE,11,0,34,0,16
24,PROTECTION,9,0,29,0,21
24,RANDOM,9,0,37,0,13
25,PROXIMITY,11,0,36,0,14
25,DEGREE,11,0,36,0,14
25,PROTECTION,7,0,34,0,16
25,RANDOM,8,0,42,0,8
26,PROXIMITY,17,0,29,0,21
26,DEGREE,9,0,37,0,13
26,PROTECTION,8,0,31,0,19
26,RANDOM,9,0,37,0,13
27,PROXIMITY,11,0,30,0,20
27,DEGREE,15,0,30,0,20
27,PROTECTION,9,0,29,0,21
27,RANDOM,9,0,36,0,14
28,PROXIMITY,11,0,36,0,14
28,DEGREE,11,0,34,0,16
28,PROTECTION,6,0,32,0,18
28,RANDOM,9,0,37,0,13
29,PROXIMITY,11,0,35,0,15
29,DEGREE,11,0,39,0,11
29,PROTECTION,9,0,32,0,18
29,RANDOM,9,0,38,0,12
30,PROXIMITY,9,0,38,0,12
30,DEGREE,9,0,39,0,11
30,PROTECTION,7,0,32,0,18
30,RANDOM,9,0,36,0,14
31,PROXIMITY,11,0,31,0,19
31,DEGREE,9,0,31,0,19
31,PROTECTION,8,0,26,0,24
31,RANDOM,13,0,30,0,20
32,PROXIMITY,13,0,35,0,15
32,DEGREE,11,0,35,0,15
32,PROTECTION,9,0,30,0,20
32,RANDOM,9,0,35,0,15
33,PROXIMITY,11,0,30,0,20
33,DEGREE,13,0,32,0,18
33,PROTECTION,8,0,30,0,20
33,RANDOM,9,0,37,0,13
34,PROXIMITY,11,0,35,0,15
34,DEGREE,11,0,35,0,15
34,PROTECTION,9,0,32,0,18
34,RANDOM,11,0,37,0,13
35,PROXIMITY,9,0,44,0,6
35,DEGREE,11,0,38,0,12
35,PROTECTION,9,0,35,0,15
35,RANDOM,9,0,41,0,9
36,PROXIMITY,9,0,37,0,13
36,DEGREE,13,0,33,0,17
36,PROTECTION,11,0,28,0,22
36,RANDOM,9,0,39,0,11
37,PROXIMITY,11,0,31,0,19
37,DEGREE,11,0,37,0,13
37,PROTECTION,7,0,32,0,18
37,RANDOM,7,0,37,0,13
38,PROXIMITY,9,0,38,0,12
38,DEGREE,9,0,37,0,13
38,PROTECTION,8,0,32,0,18
38,RANDOM,7,0,40,0,10
39,PROXIMITY,13,0,26,0,24
39,DEGREE,13,0,30,0,20
39,PROTECTION,9,0,30,0,20
39,RANDOM,9,0,36,0,14
40,PROXIMITY,11,0,37,0,13
40,DEGREE,9,0,41,0,9
40,PROTECTION,9,0,33,0,17
40,RANDOM,8,0,40,0,10
41,PROXIMITY,11,0,36,0,14
41,DEGREE,9,0,37,0,13
41,PROTECTION,8,0,34,0,16
41,RANDOM,8,0,39,0,11
42,PROXIMITY,9,0,40,0,10
42,DEGREE,9,0,37,0,13
42,PROTECTION,9,0,31,0,19
42,RANDOM,9,0,38,0,12
43,PROXIMITY,49,0,1,0,49
43,DEGREE,17,0,29,0,21
43,PROTECTION,8,0,30,0,20
43,RANDOM,9,0,37,0,13
44,PROXIMITY,13,0,31,0,19
44,DEGREE,11,0,29,0,21
44,PROTECTION,9,0,27,0,23
44,RANDOM,11,0,28,0,22
45,PROXIMITY,11,0,35,0,15
45,DEGREE,9,0,38,0,12
45,PROTECTION,8,0,33,0,17
45,RANDOM,9,0,37,0,13
46,PROXIMITY,13,0,36,0,14
46,DEGREE,9,0,38,0,12
46,PROTECTION,9,0,35,0,15
46,RANDOM,9,0,41,0,9
47,PROXIMITY,13,0,33,0,17
47,DEGREE,11,0,34,0,16
47,PROTECTION,9,0,31,0,19
47,RANDOM,9,0,39,0,11
48,PROXIMITY,9,0,36,0,14
48,DEGREE,13,0,37,0,13
48,PROTECTION,9,0,31,0,19
48,RANDOM,9,0,38,0,12
49,PROXIMITY,9,0,39,0,11
49,DEGREE,11,0,36,0,14
49,PROTECTION,7,0,34,0,16
49,RANDOM,9,0,38,0,12

