OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,14,0,11
0,DEGREE,11,0,13,0,12
0,PROTECTION,5,0,15,0,10
0,RANDOM,7,0,19,0,6
1,PROXIMITY,7,0,16,0,9
1,DEGREE,7,0,16,0,9
1,PROTECTION,7,0,13,0,12
1,RANDOM,7,0,16,0,9
2,PROXIMITY,9,0,14,0,11
2,DEGREE,7,0,13,0,12
2,PROTECTION,5,0,12,0,13
2,RANDOM,7,0,13,0,12
3,PROXIMITY,5,0,15,0,10
3,DEGREE,9,0,14,0,11
3,PROTECTION,6,0,12,0,13
3,RANDOM,7,0,13,0,12
4,PROXIMITY,7,0,18,0,7
4,DEGREE,7,0,18,0,7
4,PROTECTION,7,0,14,0,11
4,RANDOM,5,0,16,0,9
5,PROXIMITY,5,0,16,0,9
5,DEGREE,5,0,19,0,6
5,PROTECTION,4,0,16,0,9
5,RANDOM,7,0,17,0,8
6,PROXIMITY,13,0,9,0,16
6,DEGREE,9,0,10,0,15
6,PROTECTION,6,0,11,0,14
6,RANDOM,5,0,15,0,10
7,PROXIMITY,7,0,14,0,11
7,DEGREE,7,0,15,0,10
7,PROTECTION,6,0,14,0,11
7,RANDOM,7,0,17,0,8
8,PROXIMITY,7,0,13,0,12
8,DEGREE,7,0,14,0,11
8,PROTECTION,5,0,13,0,12
8,RANDOM,7,0,12,0,13
9,PROXIMITY,7,0,16,0,9
9,DEGREE,7,0,19,0,6
9,PROTECTION,4,0,16,0,9
9,RANDOM,7,0,17,0,8
10,PROXIMITY,6,0,20,0,5
10,DEGREE,7,0,18,0,7
10,PROTECTION,5,0,17,0,8
10,RANDOM,7,0,20,0,5
11,PROXIMITY,7,0,16,0,9
11,DEGREE,7,0,16,0,9
11,PROTECTION,6,0,13,0,12
11,RANDOM,7,0,17,0,8
12,PROXIMITY,6,0,18,0,7
12,DEGREE,5,0,18,0,7
12,PROTECTION,6,0,17,0,8
12,RANDOM,6,0,17,0,8
13,PROXIMITY,9,0,17,0,8
13,DEGREE,7,0,17,0,8
13,PROTECTION,6,0,16,0,9
13,RANDOM,7,0,17,0,8
14,PROXIMITY,7,0,16,0,9
14,DEGREE,7,0,15,0,10
14,PROTECTION,7,0,14,0,11
14,RANDOM,7,0,15,0,10
15,PROXIMITY,7,0,16,0,9
15,DEGREE,9,0,15,0,10
15,PROTECTION,6,0,13,0,12
15,RANDOM,7,0,17,0,8
16,PROXIMITY,7,0,16,0,9
16,DEGREE,7,0,17,0,8
16,PROTECTION,5,0,17,0,8
16,RANDOM,7,0,19,0,6
17,PROXIMITY,8,0,13,0,12
17,DEGREE,7,0,15,0,10
17,PROTECTION,7,0,11,0,14
17,RANDOM,9,0,12,0,13
18,PROXIMITY,9,0,12,0,13
18,DEGREE,7,0,14,0,11
18,PROTECTION,7,0,10,0,15
18,RANDOM,9,0,10,0,15
19,PROXIMITY,9,0,14,0,11
19,DEGREE,11,0,15,0,10
19,PROTECTION,7,0,14,0,11
19,RANDOM,7,0,18,0,7
20,PROXIMITY,8,0,15,0,10
20,DEGREE,9,0,17,0,8
20,PROTECTION,7,0,13,0,12
20,RANDOM,7,0,18,0,7
21,PROXIMITY,7,0,18,0,7
21,DEGREE,9,0,14,0,11
21,PROTECTION,5,0,15,0,10
21,RANDOM,7,0,16,0,9
22,PROXIMITY,8,0,13,0,12
22,DEGREE,7,0,15,0,10
22,PROTECTION,6,0,14,0,11
22,RANDOM,7,0,16,0,9
23,PROXIMITY,7,0,17,0,8
23,DEGREE,9,0,16,0,9
23,PROTECTION,7,0,14,0,11
23,RANDOM,6,0,19,0,6
24,PROXIMITY,9,0,13,0,12
24,DEGREE,9,0,12,0,13
24,PROTECTION,8,0,12,0,13
24,RANDOM,8,0,13,0,12

