OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,36,0,14
1,PROTECTION,7,0,33,0,17
2,DEGREE,9,0,34,0,16
3,PROTECTION,7,0,30,0,20
4,PROTECTION,7,0,33,0,17
5,PROTECTION,7,0,36,0,14
6,PROTECTION,7,0,33,0,17
7,PROTECTION,8,0,32,0,18
8,PROTECTION,7,0,34,0,16
9,PROTECTION,7,0,35,0,15
10,PROTECTION,7,0,34,0,16
11,PROTECTION,7,0,32,0,18
12,PROTECTION,6,0,38,0,12
13,PROTECTION,7,0,33,0,17
14,PROTECTION,7,0,32,0,18
15,PROTECTION,7,0,30,0,20
16,PROTECTION,9,0,35,0,15
17,PROTECTION,8,0,33,0,17
18,PROTECTION,8,0,30,0,20
19,PROTECTION,9,0,34,0,16
20,PROTECTION,8,0,34,0,16
21,PROTECTION,7,0,31,0,19
22,PROTECTION,9,0,29,0,21
23,PROTECTION,9,0,33,0,17
24,PROTECTION,9,0,30,0,20
25,PROXIMITY,9,0,30,0,20
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,51,0,2,0,48
27,PROTECTION,8,0,31,0,19
28,PROTECTION,7,0,33,0,17
29,PROTECTION,8,0,33,0,17
30,PROTECTION,8,0,31,0,19
31,PROTECTION,6,0,35,0,15
32,PROXIMITY,13,0,35,0,15
33,PROTECTION,10,0,27,0,23
34,PROTECTION,8,0,33,0,17
35,PROTECTION,9,0,31,0,19
36,PROTECTION,9,0,34,0,16
37,PROTECTION,9,0,32,0,18
38,PROTECTION,9,0,33,0,17
39,PROXIMITY,11,0,35,0,15
40,PROTECTION,8,0,27,0,23
41,PROTECTION,9,0,37,0,13
42,PROTECTION,9,0,32,0,18
43,PROTECTION,8,0,31,0,19
44,PROTECTION,8,0,30,0,20
45,PROTECTION,9,0,33,0,17
46,PROTECTION,8,0,37,0,13
47,PROTECTION,6,0,31,0,19
48,PROTECTION,9,0,29,0,21
49,PROTECTION,9,0,26,0,24

