OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,28,0,22
1,PROXIMITY,0,0,1,0,49
1,DEGREE,0,0,1,0,49
1,PROTECTION,0,0,1,0,49
2,PROTECTION,13,0,24,0,26
3,PROTECTION,9,0,31,0,19
4,PROTECTION,11,0,29,0,21
5,PROTECTION,12,0,23,0,27
6,PROTECTION,9,0,29,0,21
7,PROTECTION,11,0,31,0,19
8,PROXIMITY,47,0,1,0,49
9,PROTECTION,17,0,26,0,24
10,PROTECTION,17,0,22,0,28
11,PROTECTION,9,0,31,0,19
12,PROTECTION,9,0,31,0,19
13,PROTECTION,9,0,28,0,22
14,PROTECTION,8,0,32,0,18
15,PROTECTION,13,0,28,0,22
16,PROXIMITY,49,0,1,0,49
17,PROXIMITY,45,0,1,0,49
18,PROXIMITY,43,0,1,0,49
18,PROTECTION,43,0,1,0,49
19,PROTECTION,13,0,28,0,22
20,PROTECTION,11,0,26,0,24
21,PROTECTION,15,0,26,0,24
22,PROTECTION,13,0,28,0,22
23,PROTECTION,8,0,33,0,17
24,PROTECTION,13,0,31,0,19
25,PROTECTION,10,0,32,0,18
26,PROTECTION,8,0,28,0,22
27,PROTECTION,9,0,34,0,16
28,PROTECTION,11,0,25,0,25
29,PROTECTION,9,0,29,0,21
30,PROTECTION,11,0,30,0,20
31,PROTECTION,13,0,25,0,25
32,PROTECTION,11,0,29,0,21
33,PROTECTION,11,0,33,0,17
34,PROTECTION,11,0,31,0,19
35,PROTECTION,11,0,28,0,22
36,PROTECTION,11,0,32,0,18
37,PROTECTION,9,0,29,0,21
38,PROTECTION,8,0,32,0,18
39,PROXIMITY,47,0,1,0,49
40,PROXIMITY,51,0,2,0,48
41,PROTECTION,19,0,18,0,32
42,PROXIMITY,43,0,1,0,49
43,PROTECTION,11,0,29,0,21
44,PROXIMITY,49,0,1,0,49
44,PROTECTION,49,0,1,0,49
45,PROXIMITY,43,0,1,0,49
46,PROTECTION,15,0,26,0,24
47,PROTECTION,8,0,31,0,19
48,PROXIMITY,43,0,1,0,49
49,PROTECTION,13,0,26,0,24

