OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,1,0,49
1,PROTECTION,13,0,28,0,22
2,PROTECTION,11,0,29,0,21
3,PROTECTION,11,0,29,0,21
4,PROTECTION,15,0,24,0,26
5,PROXIMITY,55,0,1,0,49
5,DEGREE,55,0,1,0,49
6,PROXIMITY,43,0,1,0,49
7,PROXIMITY,41,0,3,0,47
8,PROXIMITY,47,0,5,0,45
9,PROTECTION,21,0,20,0,30
10,PROTECTION,13,0,25,0,25
11,PROTECTION,15,0,28,0,22
12,PROXIMITY,47,0,1,0,49
13,PROXIMITY,43,0,1,0,49
14,PROTECTION,13,0,29,0,21
15,PROTECTION,11,0,27,0,23
16,PROTECTION,15,0,29,0,21
17,PROXIMITY,47,0,1,0,49
18,PROXIMITY,47,0,1,0,49
18,DEGREE,47,0,1,0,49
19,PROTECTION,13,0,28,0,22
20,PROTECTION,9,0,29,0,21
21,PROXIMITY,39,0,1,0,49
22,PROXIMITY,0,0,1,0,49
22,DEGREE,0,0,1,0,49
22,PROTECTION,0,0,1,0,49
23,PROTECTION,11,0,29,0,21
24,PROXIMITY,35,0,1,0,49
25,PROXIMITY,51,0,1,0,49
26,PROTECTION,13,0,27,0,23
27,PROTECTION,10,0,26,0,24
28,PROXIMITY,23,0,28,0,22
29,PROTECTION,21,0,22,0,28
30,PROXIMITY,49,0,1,0,49
31,PROTECTION,13,0,26,0,24
32,PROXIMITY,0,0,1,0,49
32,DEGREE,0,0,1,0,49
32,PROTECTION,0,0,1,0,49
33,PROXIMITY,49,0,1,0,49
34,PROXIMITY,45,0,1,0,49
35,PROTECTION,13,0,27,0,23
36,PROTECTION,37,0,10,0,40
37,PROXIMITY,39,0,1,0,49
38,PROTECTION,17,0,25,0,25
39,PROTECTION,13,0,23,0,27
40,PROTECTION,15,0,28,0,22
41,PROTECTION,10,0,28,0,22
42,PROTECTION,13,0,26,0,24
43,PROTECTION,11,0,27,0,23
44,PROXIMITY,0,0,1,0,49
44,DEGREE,0,0,1,0,49
44,PROTECTION,0,0,1,0,49
45,PROTECTION,13,0,24,0,26
46,PROTECTION,41,0,9,0,41
47,PROXIMITY,43,0,1,0,49
48,PROTECTION,11,0,27,0,23
49,PROXIMITY,47,0,1,0,49

