OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,45,0,1,0,49
0,DEGREE,23,0,28,0,22
0,PROTECTION,12,0,27,0,23
1,PROXIMITY,13,0,38,0,12
1,DEGREE,15,0,38,0,12
1,PROTECTION,13,0,27,0,23
2,PROXIMITY,47,0,1,0,49
2,DEGREE,19,0,28,0,22
2,PROTECTION,11,0,27,0,23
3,PROXIMITY,11,0,40,0,10
3,DEGREE,11,0,43,0,7
3,PROTECTION,8,0,33,0,17
4,PROXIMITY,9,0,43,0,7
4,DEGREE,11,0,39,0,11
4,PROTECTION,11,0,33,0,17
5,PROXIMITY,13,0,38,0,12
5,DEGREE,11,0,40,0,10
5,PROTECTION,10,0,30,0,20
6,PROXIMITY,11,0,40,0,10
6,DEGREE,17,0,35,0,15
6,PROTECTION,15,0,27,0,23
7,PROXIMITY,11,0,42,0,8
7,DEGREE,13,0,41,0,9
7,PROTECTION,13,0,31,0,19
8,PROXIMITY,9,0,42,0,8
8,DEGREE,13,0,37,0,13
8,PROTECTION,13,0,26,0,24
9,PROXIMITY,49,0,1,0,49
9,DEGREE,23,0,26,0,24
9,PROTECTION,25,0,20,0,30
10,PROXIMITY,19,0,35,0,15
10,DEGREE,19,0,35,0,15
10,PROTECTION,10,0,34,0,16
11,PROXIMITY,11,0,40,0,10
11,DEGREE,11,0,41,0,9
11,PROTECTION,13,0,32,0,18
12,PROXIMITY,10,0,41,0,9
12,DEGREE,10,0,41,0,9
12,PROTECTION,13,0,29,0,21
13,PROXIMITY,49,0,1,0,49
13,DEGREE,25,0,26,0,24
13,PROTECTION,39,0,9,0,41
14,PROXIMITY,11,0,40,0,10
14,DEGREE,13,0,42,0,8
14,PROTECTION,11,0,28,0,22
15,PROXIMITY,57,0,1,0,49
15,DEGREE,17,0,36,0,14
15,PROTECTION,13,0,31,0,19
16,PROXIMITY,51,0,1,0,49
16,DEGREE,51,0,1,0,49
16,PROTECTION,11,0,29,0,21
17,PROXIMITY,9,0,40,0,10
17,DEGREE,13,0,36,0,14
17,PROTECTION,13,0,26,0,24
18,PROXIMITY,43,0,2,0,48
18,DEGREE,17,0,34,0,16
18,PROTECTION,15,0,25,0,25
19,PROXIMITY,53,0,1,0,49
19,DEGREE,13,0,37,0,13
19,PROTECTION,13,0,29,0,21
20,PROXIMITY,8,0,44,0,6
20,DEGREE,9,0,45,0,5
20,PROTECTION,11,0,32,0,18
21,PROXIMITY,11,0,39,0,11
21,DEGREE,11,0,38,0,12
21,PROTECTION,11,0,32,0,18
22,PROXIMITY,10,0,45,0,5
22,DEGREE,17,0,37,0,13
22,PROTECTION,17,0,28,0,22
23,PROXIMITY,9,0,41,0,9
23,DEGREE,13,0,39,0,11
23,PROTECTION,9,0,32,0,18
24,PROXIMITY,11,0,41,0,9
24,DEGREE,13,0,39,0,11
24,PROTECTION,17,0,26,0,24
25,PROXIMITY,19,0,34,0,16
25,DEGREE,19,0,34,0,16
25,PROTECTION,17,0,27,0,23
26,PROXIMITY,11,0,39,0,11
26,DEGREE,11,0,35,0,15
26,PROTECTION,11,0,29,0,21
27,PROXIMITY,9,0,38,0,12
27,DEGREE,10,0,42,0,8
27,PROTECTION,9,0,31,0,19
28,PROXIMITY,11,0,38,0,12
28,DEGREE,11,0,38,0,12
28,PROTECTION,10,0,34,0,16
29,PROXIMITY,13,0,39,0,11
29,DEGREE,11,0,40,0,10
29,PROTECTION,13,0,27,0,23
30,PROXIMITY,11,0,41,0,9
30,DEGREE,13,0,40,0,10
30,PROTECTION,9,0,35,0,15
31,PROXIMITY,15,0,38,0,12
31,DEGREE,15,0,38,0,12
31,PROTECTION,13,0,27,0,23
32,PROXIMITY,17,0,34,0,16
32,DEGREE,11,0,40,0,10
32,PROTECTION,14,0,30,0,20
33,PROXIMITY,55,0,1,0,49
33,DEGREE,55,0,1,0,49
33,PROTECTION,13,0,30,0,20
34,PROXIMITY,47,0,1,0,49
34,DEGREE,13,0,38,0,12
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,47,0,1,0,49
35,DEGREE,17,0,34,0,16
35,PROTECTION,11,0,28,0,22
36,PROXIMITY,11,0,40,0,10
36,DEGREE,15,0,39,0,11
36,PROTECTION,17,0,26,0,24
37,PROXIMITY,15,0,34,0,16
37,DEGREE,13,0,38,0,12
37,PROTECTION,15,0,26,0,24
38,PROXIMITY,13,0,37,0,13
