OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,1,0,49
1,PROTECTION,9,0,29,0,21
2,PROTECTION,10,0,28,0,22
3,PROTECTION,9,0,32,0,18
4,PROXIMITY,47,0,1,0,49
5,PROTECTION,8,0,29,0,21
6,PROXIMITY,49,0,1,0,49
7,PROTECTION,11,0,31,0,19
8,PROTECTION,11,0,29,0,21
9,PROTECTION,15,0,24,0,26
10,PROTECTION,13,0,25,0,25
11,PROTECTION,9,0,35,0,15
12,PROXIMITY,45,0,3,0,47
13,PROTECTION,11,0,30,0,20
14,PROTECTION,10,0,27,0,23
15,PROXIMITY,53,0,1,0,49
16,PROTECTION,15,0,26,0,24
17,PROTECTION,11,0,32,0,18
18,PROXIMITY,49,0,1,0,49
19,PROTECTION,9,0,30,0,20
20,PROTECTION,9,0,32,0,18
21,PROTECTION,17,0,27,0,23
22,PROXIMITY,45,0,1,0,49
23,PROTECTION,8,0,31,0,19
24,PROTECTION,13,0,28,0,22
25,PROXIMITY,49,0,1,0,49
26,PROTECTION,11,0,27,0,23
27,PROTECTION,11,0,30,0,20
28,PROTECTION,15,0,20,0,30
29,PROTECTION,9,0,28,0,22
30,PROTECTION,11,0,30,0,20
31,PROTECTION,13,0,27,0,23
32,PROXIMITY,51,0,1,0,49
33,PROXIMITY,47,0,2,0,48
34,PROTECTION,13,0,29,0,21
35,PROTECTION,13,0,27,0,23
36,PROTECTION,13,0,30,0,20
37,PROTECTION,9,0,33,0,17
38,PROXIMITY,53,0,2,0,48
39,PROTECTION,15,0,27,0,23
40,PROTECTION,13,0,29,0,21
41,PROTECTION,11,0,29,0,21
42,PROXIMITY,0,0,1,0,49
42,DEGREE,0,0,1,0,49
42,PROTECTION,0,0,1,0,49
43,PROTECTION,11,0,29,0,21
44,PROTECTION,10,0,29,0,21
45,PROTECTION,9,0,33,0,17
46,PROTECTION,13,0,27,0,23
47,PROTECTION,9,0,28,0,22
48,PROTECTION,11,0,33,0,17
49,PROTECTION,13,0,28,0,22

