OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,28,0,22
1,PROTECTION,11,0,30,0,20
2,PROTECTION,10,0,35,0,15
3,PROTECTION,9,0,30,0,20
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,23,0,23,0,27
6,PROTECTION,9,0,30,0,20
7,PROTECTION,9,0,30,0,20
8,PROTECTION,11,0,31,0,19
9,PROTECTION,9,0,29,0,21
10,PROTECTION,9,0,32,0,18
11,PROTECTION,45,0,1,0,49
12,PROTECTION,9,0,26,0,24
13,PROXIMITY,67,0,1,0,49
14,PROXIMITY,79,0,1,0,49
15,PROTECTION,9,0,27,0,23
16,PROTECTION,10,0,30,0,20
17,PROTECTION,13,0,30,0,20
18,PROTECTION,11,0,26,0,24
19,PROTECTION,13,0,26,0,24
20,PROTECTION,13,0,21,0,29
21,PROTECTION,11,0,28,0,22
22,PROTECTION,11,0,28,0,22
23,PROTECTION,9,0,37,0,13
24,PROTECTION,9,0,32,0,18
25,PROTECTION,11,0,29,0,21
26,PROTECTION,13,0,26,0,24
27,PROTECTION,13,0,31,0,19
28,PROXIMITY,73,0,1,0,49
29,PROTECTION,10,0,29,0,21
30,PROTECTION,9,0,32,0,18
31,PROTECTION,11,0,30,0,20
32,PROTECTION,13,0,25,0,25
33,PROXIMITY,21,0,26,0,24
34,PROTECTION,13,0,25,0,25
35,PROTECTION,12,0,22,0,28
36,PROTECTION,9,0,29,0,21
37,PROTECTION,11,0,29,0,21
38,PROTECTION,11,0,28,0,22
39,PROTECTION,11,0,26,0,24
40,PROXIMITY,71,0,1,0,49
41,PROTECTION,17,0,24,0,26
42,PROXIMITY,21,0,25,0,25
43,PROTECTION,9,0,30,0,20
44,PROTECTION,45,0,1,0,49
45,PROTECTION,12,0,29,0,21
46,PROTECTION,11,0,30,0,20
47,PROTECTION,13,0,27,0,23
48,PROXIMITY,107,0,1,0,49
49,PROXIMITY,67,0,1,0,49

