OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,32,0,18
1,PROTECTION,9,0,33,0,17
2,PROTECTION,11,0,25,0,25
3,PROTECTION,9,0,32,0,18
4,PROTECTION,8,0,32,0,18
5,PROTECTION,12,0,29,0,21
6,PROTECTION,11,0,29,0,21
7,PROTECTION,9,0,34,0,16
8,PROTECTION,8,0,34,0,16
9,PROTECTION,11,0,27,0,23
10,PROTECTION,11,0,31,0,19
11,PROTECTION,10,0,32,0,18
12,PROTECTION,11,0,30,0,20
13,PROTECTION,9,0,32,0,18
14,PROTECTION,11,0,29,0,21
15,PROTECTION,10,0,30,0,20
16,PROTECTION,11,0,32,0,18
17,PROXIMITY,27,0,28,0,22
18,PROTECTION,13,0,26,0,24
19,PROXIMITY,25,0,20,0,30
20,PROTECTION,9,0,29,0,21
21,PROTECTION,8,0,37,0,13
22,PROXIMITY,19,0,26,0,24
23,PROTECTION,11,0,30,0,20
24,PROXIMITY,69,0,1,0,49
25,PROTECTION,9,0,33,0,17
26,PROTECTION,9,0,33,0,17
27,PROXIMITY,65,0,1,0,49
28,PROXIMITY,61,0,1,0,49
28,DEGREE,61,0,1,0,49
29,PROTECTION,10,0,32,0,18
30,PROXIMITY,21,0,24,0,26
31,PROXIMITY,67,0,1,0,49
32,PROTECTION,10,0,32,0,18
33,PROTECTION,10,0,32,0,18
34,PROTECTION,10,0,29,0,21
35,PROTECTION,9,0,29,0,21
36,PROTECTION,11,0,31,0,19
37,PROXIMITY,79,0,1,0,49
38,PROTECTION,11,0,31,0,19
39,PROXIMITY,81,0,2,0,48
40,PROTECTION,10,0,27,0,23
41,PROTECTION,11,0,28,0,22
42,PROXIMITY,73,0,1,0,49
43,PROTECTION,13,0,25,0,25
44,PROTECTION,9,0,32,0,18
45,PROXIMITY,75,0,1,0,49
46,PROXIMITY,25,0,27,0,23
47,PROXIMITY,87,0,1,0,49
48,PROTECTION,13,0,23,0,27
49,PROTECTION,53,0,1,0,49

