OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,14,0,33,0,17
0,DEGREE,11,0,34,0,16
0,PROTECTION,11,0,28,0,22
1,PROXIMITY,11,0,31,0,19
1,DEGREE,11,0,35,0,15
1,PROTECTION,11,0,30,0,20
2,PROXIMITY,11,0,37,0,13
2,DEGREE,9,0,39,0,11
2,PROTECTION,10,0,35,0,15
3,PROXIMITY,11,0,34,0,16
3,DEGREE,13,0,35,0,15
3,PROTECTION,9,0,30,0,20
4,PROXIMITY,11,0,34,0,16
4,DEGREE,13,0,33,0,17
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,23,0,23,0,27
5,DEGREE,11,0,32,0,18
5,PROTECTION,9,0,29,0,21
6,PROXIMITY,13,0,33,0,17
6,DEGREE,11,0,37,0,13
6,PROTECTION,9,0,30,0,20
7,PROXIMITY,11,0,37,0,13
7,DEGREE,11,0,35,0,15
7,PROTECTION,9,0,30,0,20
8,PROXIMITY,13,0,34,0,16
8,DEGREE,11,0,37,0,13
8,PROTECTION,11,0,31,0,19
9,PROXIMITY,11,0,34,0,16
9,DEGREE,11,0,34,0,16
9,PROTECTION,9,0,29,0,21
10,PROXIMITY,13,0,34,0,16
10,DEGREE,13,0,33,0,17
10,PROTECTION,9,0,32,0,18
11,PROXIMITY,83,0,1,0,49
11,DEGREE,43,0,17,0,33
11,PROTECTION,45,0,1,0,49
12,PROXIMITY,11,0,33,0,17
12,DEGREE,11,0,28,0,22
12,PROTECTION,9,0,26,0,24
13,PROXIMITY,67,0,1,0,49
13,DEGREE,37,0,16,0,34
13,PROTECTION,19,0,17,0,33
14,PROXIMITY,79,0,1,0,49
14,DEGREE,13,0,35,0,15
14,PROTECTION,12,0,24,0,26
15,PROXIMITY,15,0,27,0,23
15,DEGREE,13,0,30,0,20
15,PROTECTION,9,0,27,0,23
16,PROXIMITY,13,0,33,0,17
16,DEGREE,13,0,34,0,16
16,PROTECTION,10,0,30,0,20
17,PROXIMITY,13,0,34,0,16
17,DEGREE,11,0,36,0,14
17,PROTECTION,13,0,30,0,20
18,PROXIMITY,15,0,29,0,21
18,DEGREE,17,0,27,0,23
18,PROTECTION,11,0,26,0,24
19,PROXIMITY,11,0,35,0,15
19,DEGREE,11,0,35,0,15
19,PROTECTION,13,0,26,0,24
20,PROXIMITY,15,0,24,0,26
20,DEGREE,15,0,27,0,23
20,PROTECTION,13,0,21,0,29
21,PROXIMITY,15,0,29,0,21
21,DEGREE,9,0,36,0,14
21,PROTECTION,11,0,28,0,22
