OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,37,0,13
1,PROTECTION,11,0,25,0,25
2,PROTECTION,8,0,31,0,19
3,PROTECTION,13,0,28,0,22
4,PROXIMITY,91,0,1,0,49
5,PROTECTION,13,0,26,0,24
6,PROTECTION,11,0,31,0,19
7,PROTECTION,11,0,28,0,22
8,PROXIMITY,27,0,22,0,28
9,PROTECTION,8,0,29,0,21
10,PROTECTION,10,0,30,0,20
11,PROTECTION,10,0,29,0,21
12,PROTECTION,9,0,30,0,20
13,PROTECTION,13,0,26,0,24
14,PROTECTION,11,0,30,0,20
15,PROTECTION,13,0,26,0,24
16,PROTECTION,11,0,26,0,24
17,PROTECTION,7,0,35,0,15
18,PROXIMITY,67,0,1,0,49
19,PROTECTION,13,0,27,0,23
20,PROTECTION,17,0,23,0,27
21,PROTECTION,13,0,27,0,23
22,PROTECTION,11,0,29,0,21
23,PROTECTION,11,0,30,0,20
24,PROTECTION,8,0,34,0,16
25,PROTECTION,11,0,31,0,19
26,PROTECTION,10,0,30,0,20
27,PROTECTION,13,0,26,0,24
28,PROTECTION,13,0,22,0,28
29,PROTECTION,13,0,24,0,26
30,DEGREE,19,0,27,0,23
31,DEGREE,75,0,1,0,49
32,PROTECTION,13,0,27,0,23
33,PROTECTION,11,0,28,0,22
34,PROTECTION,8,0,32,0,18
35,PROTECTION,9,0,33,0,17
36,PROTECTION,13,0,28,0,22
37,PROTECTION,9,0,30,0,20
38,PROTECTION,10,0,31,0,19
39,PROXIMITY,13,0,33,0,17
40,PROXIMITY,81,0,2,0,48
41,PROTECTION,9,0,30,0,20
42,PROXIMITY,77,0,1,0,49
43,PROTECTION,8,0,31,0,19
44,PROTECTION,10,0,27,0,23
45,PROTECTION,15,0,24,0,26
46,PROXIMITY,71,0,1,0,49
47,PROXIMITY,15,0,29,0,21
48,PROTECTION,8,0,34,0,16
49,PROXIMITY,83,0,1,0,49

