OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,32,0,18
1,PROTECTION,11,0,31,0,19
2,PROTECTION,9,0,31,0,19
3,PROXIMITY,29,0,23,0,27
4,PROTECTION,13,0,24,0,26
5,PROTECTION,9,0,30,0,20
6,PROTECTION,9,0,29,0,21
7,PROTECTION,13,0,24,0,26
8,PROXIMITY,75,0,2,0,48
9,PROTECTION,11,0,31,0,19
10,PROTECTION,13,0,25,0,25
11,PROTECTION,10,0,29,0,21
12,PROTECTION,11,0,27,0,23
13,PROTECTION,13,0,29,0,21
14,PROTECTION,9,0,33,0,17
15,PROTECTION,17,0,22,0,28
16,PROTECTION,13,0,26,0,24
17,DEGREE,29,0,20,0,30
18,PROTECTION,11,0,27,0,23
19,PROTECTION,13,0,25,0,25
20,PROTECTION,11,0,27,0,23
21,PROTECTION,13,0,24,0,26
22,PROTECTION,12,0,27,0,23
23,PROTECTION,11,0,30,0,20
24,PROTECTION,8,0,28,0,22
25,PROTECTION,9,0,31,0,19
26,PROTECTION,9,0,30,0,20
27,PROTECTION,11,0,24,0,26
28,PROTECTION,15,0,21,0,29
29,PROTECTION,13,0,26,0,24
30,PROTECTION,10,0,29,0,21
31,PROTECTION,11,0,28,0,22
32,PROTECTION,11,0,31,0,19
33,PROTECTION,11,0,29,0,21
34,PROTECTION,9,0,28,0,22
35,PROTECTION,11,0,27,0,23
36,PROTECTION,9,0,26,0,24
37,PROXIMITY,65,0,1,0,49
38,PROTECTION,15,0,22,0,28
39,PROXIMITY,65,0,1,0,49
40,DEGREE,33,0,20,0,30
41,PROTECTION,11,0,27,0,23
42,PROXIMITY,0,0,1,0,49
42,DEGREE,0,0,1,0,49
42,PROTECTION,0,0,1,0,49
43,PROXIMITY,81,0,1,0,49
44,PROTECTION,11,0,30,0,20
45,PROTECTION,11,0,26,0,24
46,PROXIMITY,69,0,1,0,49
47,PROTECTION,13,0,26,0,24
48,DEGREE,57,0,1,0,49
49,PROTECTION,9,0,30,0,20

