OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,30,0,20
0,DEGREE,13,0,29,0,21
0,PROTECTION,11,0,24,0,26
1,PROXIMITY,11,0,34,0,16
1,DEGREE,11,0,36,0,14
1,PROTECTION,9,0,33,0,17
2,PROXIMITY,15,0,36,0,14
2,DEGREE,15,0,35,0,15
2,PROTECTION,13,0,28,0,22
3,PROXIMITY,15,0,33,0,17
3,DEGREE,13,0,38,0,12
3,PROTECTION,9,0,32,0,18
4,PROXIMITY,11,0,35,0,15
4,DEGREE,11,0,36,0,14
4,PROTECTION,9,0,31,0,19
5,PROXIMITY,11,0,38,0,12
5,DEGREE,11,0,37,0,13
5,PROTECTION,8,0,34,0,16
6,PROXIMITY,11,0,39,0,11
6,DEGREE,11,0,37,0,13
6,PROTECTION,11,0,31,0,19
7,PROXIMITY,15,0,27,0,23
7,DEGREE,15,0,29,0,21
7,PROTECTION,12,0,26,0,24
8,PROXIMITY,15,0,31,0,19
8,DEGREE,11,0,36,0,14
8,PROTECTION,9,0,31,0,19
9,PROXIMITY,12,0,33,0,17
9,DEGREE,8,0,37,0,13
9,PROTECTION,9,0,28,0,22
10,PROXIMITY,13,0,34,0,16
10,DEGREE,13,0,35,0,15
10,PROTECTION,8,0,32,0,18
11,PROXIMITY,11,0,34,0,16
11,DEGREE,9,0,38,0,12
11,PROTECTION,9,0,30,0,20
12,PROXIMITY,11,0,36,0,14
12,DEGREE,13,0,36,0,14
12,PROTECTION,13,0,28,0,22
13,PROXIMITY,19,0,29,0,21
13,DEGREE,15,0,33,0,17
13,PROTECTION,11,0,24,0,26
14,PROXIMITY,75,0,1,0,49
14,DEGREE,15,0,28,0,22
14,PROTECTION,11,0,26,0,24
15,PROXIMITY,13,0,29,0,21
15,DEGREE,11,0,34,0,16
15,PROTECTION,11,0,28,0,22
16,PROXIMITY,14,0,34,0,16
16,DEGREE,19,0,30,0,20
16,PROTECTION,9,0,31,0,19
17,PROXIMITY,11,0,35,0,15
17,DEGREE,11,0,35,0,15
17,PROTECTION,9,0,32,0,18
18,PROXIMITY,13,0,33,0,17
18,DEGREE,11,0,32,0,18
18,PROTECTION,11,0,26,0,24
19,PROXIMITY,11,0,37,0,13
19,DEGREE,9,0,36,0,14
19,PROTECTION,10,0,30,0,20
20,PROXIMITY,11,0,39,0,11
20,DEGREE,11,0,36,0,14
20,PROTECTION,9,0,32,0,18
21,PROXIMITY,13,0,31,0,19
21,DEGREE,15,0,29,0,21
21,PROTECTION,12,0,26,0,24
22,PROXIMITY,13,0,34,0,16
22,DEGREE,11,0,35,0,15
22,PROTECTION,10,0,30,0,20
23,PROXIMITY,13,0,33,0,17
23,DEGREE,11,0,36,0,14
23,PROTECTION,9,0,32,0,18
24,PROXIMITY,11,0,30,0,20
24,DEGREE,11,0,36,0,14
24,PROTECTION,9,0,27,0,23
25,PROXIMITY,87,0,1,0,49
25,DEGREE,13,0,35,0,15
25,PROTECTION,11,0,30,0,20
26,PROXIMITY,81,0,1,0,49
26,DEGREE,19,0,31,0,19
26,PROTECTION,13,0,22,0,28
27,PROXIMITY,13,0,33,0,17
27,DEGREE,13,0,32,0,18
27,PROTECTION,13,0,27,0,23
28,PROXIMITY,11,0,38,0,12
28,DEGREE,11,0,36,0,14
28,PROTECTION,7,0,33,0,17
29,PROXIMITY,13,0,35,0,15
29,DEGREE,11,0,35,0,15
29,PROTECTION,8,0,31,0,19
30,PROXIMITY,13,0,38,0,12
30,DEGREE,13,0,39,0,11
30,PROTECTION,10,0,34,0,16
31,PROXIMITY,12,0,32,0,18
31,DEGREE,15,0,36,0,14
31,PROTECTION,7,0,32,0,18
32,PROXIMITY,13,0,29,0,21
32,DEGREE,17,0,30,0,20
32,PROTECTION,11,0,28,0,22
33,PROXIMITY,15,0,31,0,19
33,DEGREE,17,0,31,0,19
33,PROTECTION,9,0,30,0,20
34,PROXIMITY,85,0,1,0,49
34,DEGREE,13,0,38,0,12
34,PROTECTION,11,0,30,0,20
35,PROXIMITY,11,0,37,0,13
35,DEGREE,13,0,33,0,17
35,PROTECTION,9,0,30,0,20
36,PROXIMITY,93,0,1,0,49
36,DEGREE,15,0,37,0,13
36,PROTECTION,9,0,34,0,16
37,PROXIMITY,13,0,32,0,18
37,DEGREE,13,0,34,0,16
37,PROTECTION,9,0,30,0,20
38,PROXIMITY,13,0,36,0,14
38,DEGREE,11,0,40,0,10
38,PROTECTION,9,0,33,0,17
39,PROXIMITY,75,0,1,0,49
39,DEGREE,13,0,30,0,20
39,PROTECTION,10,0,27,0,23
40,PROXIMITY,19,0,28,0,22
40,DEGREE,15,0,31,0,19
40,PROTECTION,11,0,29,0,21
41,PROXIMITY,15,0,34,0,16
41,DEGREE,17,0,33,0,17
41,PROTECTION,11,0,31,0,19
42,PROXIMITY,11,0,34,0,16
42,DEGREE,17,0,31,0,19
42,PROTECTION,9,0,31,0,19
43,PROXIMITY,13,0,31,0,19
43,DEGREE,13,0,29,0,21
43,PROTECTION,13,0,24,0,26
44,PROXIMITY,17,0,27,0,23
44,DEGREE,15,0,31,0,19
44,PROTECTION,11,0,26,0,24
45,PROXIMITY,11,0,29,0,21
45,DEGREE,15,0,28,0,22
45,PROTECTION,17,0,21,0,29
46,PROXIMITY,13,0,39,0,11
46,DEGREE,11,0,38,0,12
46,PROTECTION,12,0,33,0,17
47,PROXIMITY,13,0,35,0,15
47,DEGREE,13,0,38,0,12
47,PROTECTION,9,0,34,0,16
48,PROXIMITY,13,0,31,0,19
48,DEGREE,13,0,34,0,16
48,PROTECTION,10,0,26,0,24
49,PROXIMITY,15,0,28,0,22
49,DEGREE,15,0,31,0,19
49,PROTECTION,13,0,22,0,28

