OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,4,0,13,0,12
1,PROTECTION,4,0,8,0,17
2,PROTECTION,4,0,16,0,9
3,PROTECTION,4,0,11,0,14
4,PROTECTION,5,0,11,0,14
5,PROTECTION,4,0,10,0,15
6,PROTECTION,4,0,11,0,14
7,PROTECTION,6,0,6,0,19
8,PROTECTION,4,0,10,0,15
9,PROTECTION,4,0,10,0,15
10,PROTECTION,5,0,10,0,15
11,PROTECTION,5,0,10,0,15
12,PROTECTION,4,0,8,0,17
13,PROTECTION,4,0,8,0,17
14,PROTECTION,4,0,11,0,14
15,PROTECTION,5,0,9,0,16
16,PROTECTION,4,0,13,0,12
17,PROTECTION,4,0,12,0,13
18,PROTECTION,4,0,10,0,15
19,PROTECTION,4,0,12,0,13
20,PROTECTION,4,0,11,0,14
21,PROTECTION,5,0,9,0,16
22,PROTECTION,4,0,11,0,14
23,PROTECTION,4,0,13,0,12
24,PROTECTION,4,0,6,0,19

