OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,10,0,15
0,DEGREE,9,0,12,0,13
0,PROTECTION,9,0,11,0,14
0,RANDOM,9,0,14,0,11
1,PROXIMITY,7,0,7,0,18
1,DEGREE,5,0,9,0,16
1,PROTECTION,7,0,6,0,19
1,RANDOM,7,0,7,0,18
2,PROXIMITY,7,0,11,0,14
2,DEGREE,7,0,13,0,12
2,PROTECTION,7,0,9,0,16
2,RANDOM,5,0,12,0,13
3,PROXIMITY,13,0,9,0,16
3,DEGREE,13,0,11,0,14
3,PROTECTION,9,0,11,0,14
3,RANDOM,9,0,11,0,14
4,PROXIMITY,9,0,11,0,14
4,DEGREE,11,0,9,0,16
4,PROTECTION,9,0,9,0,16
4,RANDOM,7,0,12,0,13
5,PROXIMITY,11,0,9,0,16
5,DEGREE,11,0,9,0,16
5,PROTECTION,9,0,10,0,15
5,RANDOM,9,0,11,0,14
6,PROXIMITY,11,0,10,0,15
6,DEGREE,7,0,12,0,13
6,PROTECTION,5,0,12,0,13
6,RANDOM,7,0,11,0,14
7,PROXIMITY,9,0,8,0,17
7,DEGREE,9,0,7,0,18
7,PROTECTION,5,0,8,0,17
7,RANDOM,8,0,9,0,16
8,PROXIMITY,9,0,8,0,17
8,DEGREE,11,0,8,0,17
8,PROTECTION,5,0,9,0,16
8,RANDOM,7,0,8,0,17
9,PROXIMITY,9,0,8,0,17
9,DEGREE,7,0,10,0,15
9,PROTECTION,5,0,10,0,15
9,RANDOM,7,0,11,0,14
10,PROXIMITY,9,0,1,0,24
10,DEGREE,9,0,5,0,20
10,PROTECTION,5,0,4,0,21
10,RANDOM,6,0,4,0,21
11,PROXIMITY,7,0,1,0,24
11,DEGREE,5,0,2,0,23
11,PROTECTION,5,0,3,0,22
11,RANDOM,7,0,1,0,24
12,PROXIMITY,5,0,7,0,18
12,DEGREE,5,0,8,0,17
12,PROTECTION,5,0,6,0,19
12,RANDOM,5,0,7,0,18
13,PROXIMITY,9,0,4,0,21
13,DEGREE,13,0,1,0,24
13,PROTECTION,7,0,5,0,20
13,RANDOM,9,0,3,0,22
14,PROXIMITY,9,0,2,0,23
14,DEGREE,9,0,2,0,23
14,PROTECTION,7,0,4,0,21
14,RANDOM,7,0,4,0,21
15,PROXIMITY,19,0,2,0,23
15,DEGREE,15,0,5,0,20
15,PROTECTION,17,0,3,0,22
15,RANDOM,9,0,9,0,16
16,PROXIMITY,9,0,3,0,22
16,DEGREE,7,0,5,0,20
16,PROTECTION,9,0,3,0,22
16,RANDOM,5,0,7,0,18
17,PROXIMITY,5,0,1,0,24
17,DEGREE,3,0,2,0,23
17,PROTECTION,5,0,1,0,24
17,RANDOM,5,0,1,0,24
18,PROXIMITY,15,0,1,0,24
18,DEGREE,15,0,1,0,24
18,PROTECTION,13,0,1,0,24
18,RANDOM,9,0,4,0,21
19,PROXIMITY,11,0,2,0,23
19,DEGREE,9,0,4,0,21
19,PROTECTION,9,0,3,0,22
19,RANDOM,9,0,5,0,20
20,PROXIMITY,13,0,2,0,23
20,DEGREE,11,0,5,0,20
20,PROTECTION,13,0,2,0,23
20,RANDOM,7,0,7,0,18
21,PROXIMITY,9,0,1,0,24
21,DEGREE,7,0,4,0,21
21,PROTECTION,5,0,3,0,22
21,RANDOM,7,0,2,0,23
22,PROXIMITY,9,0,2,0,23
22,DEGREE,7,0,3,0,22
22,PROTECTION,7,0,2,0,23
22,RANDOM,7,0,3,0,22
23,PROXIMITY,13,0,1,0,24
23,DEGREE,11,0,3,0,22
23,PROTECTION,11,0,2,0,23
23,RANDOM,9,0,3,0,22
24,PROXIMITY,11,0,1,0,24
24,DEGREE,7,0,3,0,22
24,PROTECTION,9,0,1,0,24
24,RANDOM,9,0,2,0,23

