OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,18,0,32
0,DEGREE,13,0,19,0,31
0,PROTECTION,13,0,13,0,37
0,RANDOM,13,0,19,0,31
1,PROXIMITY,21,0,16,0,34
1,DEGREE,19,0,17,0,33
1,PROTECTION,15,0,15,0,35
1,RANDOM,8,0,23,0,27
2,PROXIMITY,17,0,20,0,30
2,DEGREE,13,0,22,0,28
2,PROTECTION,9,0,20,0,30
2,RANDOM,13,0,20,0,30
3,PROXIMITY,21,0,13,0,37
3,DEGREE,21,0,12,0,38
3,PROTECTION,17,0,15,0,35
3,RANDOM,8,0,25,0,25
4,PROXIMITY,13,0,19,0,31
4,DEGREE,13,0,17,0,33
4,PROTECTION,13,0,13,0,37
4,RANDOM,9,0,20,0,30
5,PROXIMITY,19,0,17,0,33
5,DEGREE,21,0,17,0,33
5,PROTECTION,13,0,19,0,31
5,RANDOM,13,0,20,0,30
6,PROXIMITY,17,0,19,0,31
6,DEGREE,21,0,16,0,34
6,PROTECTION,15,0,18,0,32
6,RANDOM,9,0,25,0,25
7,PROXIMITY,11,0,26,0,24
7,DEGREE,15,0,24,0,26
7,PROTECTION,11,0,22,0,28
7,RANDOM,11,0,26,0,24
8,PROXIMITY,15,0,21,0,29
8,DEGREE,15,0,25,0,25
8,PROTECTION,13,0,21,0,29
8,RANDOM,9,0,29,0,21
9,PROXIMITY,13,0,17,0,33
9,DEGREE,11,0,19,0,31
9,PROTECTION,7,0,18,0,32
9,RANDOM,9,0,19,0,31
10,PROXIMITY,11,0,23,0,27
10,DEGREE,11,0,22,0,28
10,PROTECTION,7,0,21,0,29
10,RANDOM,11,0,19,0,31
11,PROXIMITY,9,0,20,0,30
11,DEGREE,11,0,21,0,29
11,PROTECTION,9,0,17,0,33
11,RANDOM,9,0,20,0,30
12,PROXIMITY,13,0,15,0,35
12,DEGREE,15,0,14,0,36
12,PROTECTION,9,0,16,0,34
12,RANDOM,9,0,20,0,30
13,PROXIMITY,21,0,18,0,32
13,DEGREE,21,0,17,0,33
13,PROTECTION,9,0,21,0,29
13,RANDOM,13,0,24,0,26
14,PROXIMITY,23,0,14,0,36
14,DEGREE,21,0,16,0,34
14,PROTECTION,11,0,19,0,31
14,RANDOM,13,0,21,0,29
15,PROXIMITY,27,0,1,0,49
15,DEGREE,17,0,6,0,44
15,PROTECTION,13,0,6,0,44
15,RANDOM,11,0,9,0,41
16,PROXIMITY,13,0,3,0,47
16,DEGREE,13,0,3,0,47
16,PROTECTION,9,0,7,0,43
16,RANDOM,11,0,6,0,44
