OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,13,0,37
0,DEGREE,13,0,14,0,36
0,PROTECTION,11,0,14,0,36
0,RANDOM,7,0,19,0,31
1,PROXIMITY,15,0,15,0,35
1,DEGREE,13,0,17,0,33
1,PROTECTION,9,0,19,0,31
1,RANDOM,11,0,18,0,32
2,PROXIMITY,13,0,12,0,38
2,DEGREE,13,0,11,0,39
2,PROTECTION,11,0,11,0,39
2,RANDOM,13,0,12,0,38
3,PROXIMITY,19,0,21,0,29
3,DEGREE,15,0,22,0,28
3,PROTECTION,7,0,24,0,26
3,RANDOM,9,0,28,0,22
4,PROXIMITY,13,0,10,0,40
4,DEGREE,13,0,12,0,38
4,PROTECTION,10,0,12,0,38
4,RANDOM,9,0,15,0,35
5,PROXIMITY,11,0,22,0,28
5,DEGREE,11,0,23,0,27
5,PROTECTION,11,0,21,0,29
5,RANDOM,11,0,24,0,26
6,PROXIMITY,13,0,18,0,32
6,DEGREE,15,0,16,0,34
6,PROTECTION,11,0,17,0,33
6,RANDOM,7,0,24,0,26
7,PROXIMITY,11,0,23,0,27
7,DEGREE,9,0,20,0,30
7,PROTECTION,9,0,18,0,32
7,RANDOM,9,0,21,0,29
8,PROXIMITY,13,0,17,0,33
8,DEGREE,15,0,15,0,35
8,PROTECTION,11,0,17,0,33
8,RANDOM,7,0,23,0,27
9,PROXIMITY,19,0,12,0,38
9,DEGREE,17,0,12,0,38
9,PROTECTION,11,0,12,0,38
9,RANDOM,11,0,18,0,32
10,PROXIMITY,15,0,16,0,34
10,DEGREE,15,0,16,0,34
10,PROTECTION,9,0,17,0,33
10,RANDOM,9,0,19,0,31
11,PROXIMITY,11,0,16,0,34
11,DEGREE,9,0,20,0,30
11,PROTECTION,7,0,17,0,33
11,RANDOM,7,0,22,0,28
12,PROXIMITY,11,0,20,0,30
12,DEGREE,15,0,15,0,35
12,PROTECTION,8,0,18,0,32
12,RANDOM,9,0,21,0,29
13,PROXIMITY,11,0,22,0,28
13,DEGREE,11,0,26,0,24
13,PROTECTION,9,0,21,0,29
13,RANDOM,10,0,24,0,26
14,PROXIMITY,7,0,22,0,28
14,DEGREE,11,0,21,0,29
14,PROTECTION,9,0,20,0,30
14,RANDOM,9,0,24,0,26
15,PROXIMITY,21,0,1,0,49
15,DEGREE,15,0,6,0,44
15,PROTECTION,13,0,5,0,45
15,RANDOM,11,0,9,0,41
16,PROXIMITY,23,0,1,0,49
16,DEGREE,17,0,6,0,44
16,PROTECTION,13,0,8,0,42
16,RANDOM,13,0,10,0,40
17,PROXIMITY,27,0,2,0,48
17,DEGREE,23,0,5,0,45
17,PROTECTION,13,0,9,0,41
17,RANDOM,13,0,12,0,38
18,PROXIMITY,15,0,15,0,35
18,DEGREE,13,0,17,0,33
18,PROTECTION,11,0,14,0,36
18,RANDOM,11,0,16,0,34
19,PROXIMITY,21,0,1,0,49
19,DEGREE,17,0,7,0,43
19,PROTECTION,15,0,7,0,43
19,RANDOM,19,0,4,0,46
20,PROXIMITY,21,0,1,0,49
20,DEGREE,19,0,2,0,48
20,PROTECTION,17,0,2,0,48
20,RANDOM,9,0,10,0,40
21,PROXIMITY,23,0,2,0,48
21,DEGREE,23,0,3,0,47
21,PROTECTION,13,0,8,0,42
21,RANDOM,11,0,12,0,38
22,PROXIMITY,23,0,1,0,49
22,DEGREE,15,0,10,0,40
22,PROTECTION,7,0,10,0,40
22,RANDOM,7,0,11,0,39
23,PROXIMITY,13,0,3,0,47
23,DEGREE,15,0,1,0,49
23,PROTECTION,9,0,5,0,45
23,RANDOM,9,0,4,0,46
24,PROXIMITY,17,0,3,0,47
24,DEGREE,17,0,4,0,46
24,PROTECTION,11,0,7,0,43
24,RANDOM,11,0,10,0,40
25,PROXIMITY,19,0,2,0,48
25,DEGREE,15,0,7,0,43
25,PROTECTION,17,0,3,0,47
25,RANDOM,15,0,8,0,42
26,PROXIMITY,29,0,2,0,48
26,DEGREE,17,0,8,0,42
26,PROTECTION,11,0,11,0,39
26,RANDOM,13,0,13,0,37
27,PROXIMITY,11,0,4,0,46
27,DEGREE,13,0,4,0,46
27,PROTECTION,7,0,6,0,44
27,RANDOM,11,0,4,0,46
28,PROXIMITY,13,0,7,0,43
28,DEGREE,13,0,7,0,43
28,PROTECTION,11,0,6,0,44
28,RANDOM,9,0,8,0,42
29,PROXIMITY,21,0,1,0,49
29,DEGREE,7,0,12,0,38
29,PROTECTION,9,0,8,0,42
29,RANDOM,9,0,11,0,39
30,PROXIMITY,31,0,1,0,49
30,DEGREE,21,0,8,0,42
30,PROTECTION,11,0,11,0,39
30,RANDOM,13,0,12,0,38
31,PROXIMITY,13,0,2,0,48
31,DEGREE,9,0,5,0,45
31,PROTECTION,9,0,5,0,45
31,RANDOM,7,0,6,0,44
32,PROXIMITY,23,0,3,0,47
32,DEGREE,11,0,12,0,38
32,PROTECTION,9,0,11,0,39
32,RANDOM,9,0,12,0,38
33,PROXIMITY,37,0,1,0,49
33,DEGREE,27,0,3,0,47
33,PROTECTION,21,0,5,0,45
33,RANDOM,21,0,6,0,44
34,PROXIMITY,29,0,2,0,48
34,DEGREE,23,0,4,0,46
34,PROTECTION,17,0,5,0,45
34,RANDOM,21,0,4,0,46
35,PROXIMITY,13,0,1,0,49
35,DEGREE,13,0,1,0,49
35,PROTECTION,11,0,1,0,49
35,RANDOM,9,0,4,0,46
36,PROXIMITY,13,0,2,0,48
36,DEGREE,9,0,2,0,48
36,PROTECTION,7,0,3,0,47
36,RANDOM,7,0,3,0,47
37,PROXIMITY,25,0,1,0,49
37,DEGREE,21,0,6,0,44
37,PROTECTION,13,0,6,0,44
37,RANDOM,13,0,8,0,42
38,PROXIMITY,19,0,1,0,49
38,DEGREE,19,0,3,0,47
38,PROTECTION,11,0,6,0,44
