OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,7,0,6,0,19
1,PROXIMITY,9,0,7,0,18
1,DEGREE,9,0,7,0,18
2,PROXIMITY,15,0,4,0,21
3,PROXIMITY,11,0,9,0,16
3,DEGREE,11,0,9,0,16
4,DEGREE,13,0,2,0,23
5,DEGREE,9,0,9,0,16
6,PROTECTION,9,0,5,0,20
7,DEGREE,11,0,5,0,20
8,PROTECTION,11,0,5,0,20
9,PROXIMITY,13,0,6,0,19
10,PROXIMITY,9,0,1,0,24
11,PROXIMITY,9,0,1,0,24
11,DEGREE,9,0,1,0,24
12,PROXIMITY,13,0,2,0,23
13,PROXIMITY,13,0,2,0,23
14,PROXIMITY,13,0,4,0,21
15,PROTECTION,9,0,2,0,23
16,PROXIMITY,9,0,2,0,23
16,DEGREE,9,0,2,0,23
17,PROXIMITY,13,0,3,0,22
18,PROTECTION,5,0,1,0,24
19,PROXIMITY,11,0,1,0,24
20,PROXIMITY,5,0,1,0,24
20,DEGREE,5,0,1,0,24
20,PROTECTION,5,0,1,0,24
20,RANDOM,5,0,1,0,24
21,DEGREE,15,0,2,0,23
22,DEGREE,9,0,1,0,24
22,PROTECTION,9,0,1,0,24
23,PROXIMITY,13,0,1,0,24
24,RANDOM,9,0,4,0,21

