OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,10,0,15
1,PROTECTION,7,0,6,0,19
2,PROTECTION,7,0,9,0,16
3,PROXIMITY,13,0,9,0,16
4,PROTECTION,9,0,9,0,16
5,PROXIMITY,11,0,9,0,16
5,DEGREE,11,0,9,0,16
6,PROXIMITY,11,0,10,0,15
7,DEGREE,9,0,7,0,18
8,RANDOM,7,0,8,0,17
9,PROXIMITY,9,0,8,0,17
10,PROXIMITY,9,0,1,0,24
11,PROXIMITY,7,0,1,0,24
11,RANDOM,7,0,1,0,24
12,PROTECTION,5,0,6,0,19
13,DEGREE,13,0,1,0,24
14,PROXIMITY,9,0,2,0,23
14,DEGREE,9,0,2,0,23
15,PROXIMITY,19,0,2,0,23
16,PROXIMITY,9,0,3,0,22
16,PROTECTION,9,0,3,0,22
17,PROXIMITY,5,0,1,0,24
17,PROTECTION,5,0,1,0,24
17,RANDOM,5,0,1,0,24
18,PROTECTION,13,0,1,0,24
19,PROXIMITY,11,0,2,0,23
20,PROXIMITY,13,0,2,0,23
20,PROTECTION,13,0,2,0,23
21,PROXIMITY,9,0,1,0,24
22,PROTECTION,7,0,2,0,23
23,PROXIMITY,13,0,1,0,24
24,PROTECTION,9,0,1,0,24

