OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,13,0,37
1,DEGREE,19,0,9,0,41
2,PROTECTION,9,0,22,0,28
3,PROTECTION,9,0,15,0,35
4,PROXIMITY,15,0,15,0,35
5,PROXIMITY,13,0,17,0,33
6,PROTECTION,13,0,11,0,39
7,PROTECTION,11,0,23,0,27
8,PROXIMITY,15,0,12,0,38
9,PROTECTION,13,0,17,0,33
10,PROXIMITY,17,0,15,0,35
11,PROTECTION,11,0,17,0,33
12,PROTECTION,7,0,15,0,35
13,PROTECTION,11,0,18,0,32
14,PROTECTION,15,0,15,0,35
15,DEGREE,21,0,4,0,46
16,PROXIMITY,23,0,5,0,45
17,PROXIMITY,17,0,1,0,49
18,PROXIMITY,19,0,7,0,43
19,PROXIMITY,23,0,1,0,49
19,DEGREE,23,0,1,0,49
20,PROXIMITY,23,0,3,0,47
21,RANDOM,17,0,4,0,46
22,PROXIMITY,15,0,2,0,48
23,PROXIMITY,21,0,1,0,49
24,PROXIMITY,23,0,1,0,49
25,PROXIMITY,9,0,1,0,49
25,PROTECTION,9,0,1,0,49
26,PROXIMITY,17,0,4,0,46
27,PROXIMITY,19,0,2,0,48
28,PROXIMITY,21,0,4,0,46
29,PROXIMITY,21,0,1,0,49
29,DEGREE,21,0,1,0,49
30,PROXIMITY,21,0,1,0,49
31,PROXIMITY,15,0,1,0,49
32,PROXIMITY,23,0,1,0,49
33,DEGREE,27,0,4,0,46
34,PROXIMITY,13,0,1,0,49
34,DEGREE,13,0,1,0,49
34,PROTECTION,13,0,1,0,49
34,RANDOM,13,0,1,0,49
35,PROTECTION,13,0,1,0,49
36,PROXIMITY,15,0,1,0,49
37,PROXIMITY,19,0,2,0,48
37,RANDOM,19,0,2,0,48
38,PROXIMITY,23,0,4,0,46
39,PROXIMITY,13,0,1,0,49
40,PROXIMITY,17,0,5,0,45
41,PROXIMITY,19,0,1,0,49
42,PROXIMITY,17,0,1,0,49
42,DEGREE,17,0,1,0,49
43,PROXIMITY,21,0,1,0,49
43,DEGREE,21,0,1,0,49
44,PROXIMITY,25,0,1,0,49
45,PROXIMITY,11,0,2,0,48
45,DEGREE,11,0,2,0,48
45,RANDOM,11,0,2,0,48
46,PROTECTION,19,0,1,0,49
47,PROXIMITY,23,0,1,0,49
48,PROXIMITY,13,0,1,0,49
49,PROXIMITY,19,0,1,0,49

