OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,18,0,32
1,PROTECTION,11,0,17,0,33
2,PROTECTION,13,0,18,0,32
3,PROXIMITY,19,0,8,0,42
4,PROXIMITY,15,0,12,0,38
5,PROTECTION,11,0,18,0,32
6,PROXIMITY,17,0,13,0,37
7,PROTECTION,7,0,20,0,30
8,PROTECTION,11,0,15,0,35
9,PROTECTION,11,0,17,0,33
10,PROTECTION,9,0,16,0,34
11,PROTECTION,9,0,24,0,26
12,DEGREE,13,0,12,0,38
13,PROTECTION,7,0,20,0,30
14,PROXIMITY,15,0,12,0,38
15,PROXIMITY,15,0,2,0,48
16,PROXIMITY,21,0,1,0,49
17,PROXIMITY,19,0,3,0,47
18,PROXIMITY,33,0,1,0,49
19,PROXIMITY,21,0,2,0,48
20,PROTECTION,9,0,7,0,43
21,PROXIMITY,19,0,3,0,47
22,PROXIMITY,21,0,2,0,48
23,PROTECTION,21,0,1,0,49
24,DEGREE,17,0,12,0,38
25,PROXIMITY,23,0,1,0,49
26,RANDOM,19,0,1,0,49
27,PROXIMITY,21,0,5,0,45
28,DEGREE,23,0,1,0,49
29,PROXIMITY,15,0,2,0,48
30,PROXIMITY,13,0,3,0,47
30,RANDOM,13,0,3,0,47
31,PROXIMITY,19,0,1,0,49
32,PROXIMITY,19,0,1,0,49
33,PROXIMITY,25,0,1,0,49
33,DEGREE,25,0,1,0,49
34,PROXIMITY,11,0,2,0,48
34,PROTECTION,11,0,2,0,48
35,PROXIMITY,29,0,1,0,49
36,PROXIMITY,19,0,1,0,49
37,PROTECTION,19,0,1,0,49
38,PROXIMITY,15,0,4,0,46
39,PROXIMITY,27,0,1,0,49
40,PROXIMITY,15,0,2,0,48
40,DEGREE,15,0,2,0,48
41,PROXIMITY,15,0,2,0,48
41,PROTECTION,15,0,2,0,48
42,PROXIMITY,25,0,1,0,49
42,DEGREE,25,0,1,0,49
43,PROXIMITY,21,0,1,0,49
44,RANDOM,13,0,2,0,48
45,PROXIMITY,27,0,1,0,49
46,PROXIMITY,21,0,1,0,49
47,PROXIMITY,21,0,1,0,49
47,DEGREE,21,0,1,0,49
48,PROXIMITY,19,0,1,0,49
48,PROTECTION,19,0,1,0,49
49,PROXIMITY,23,0,1,0,49

