OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,87,0,1,0,49
0,DEGREE,49,0,18,0,32
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,89,0,1,0,49
1,DEGREE,65,0,5,0,45
1,PROTECTION,79,0,1,0,49
2,PROXIMITY,91,0,1,0,49
2,DEGREE,79,0,1,0,49
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,79,0,1,0,49
3,DEGREE,83,0,1,0,49
3,PROTECTION,81,0,1,0,49
4,PROXIMITY,89,0,1,0,49
4,DEGREE,61,0,13,0,37
4,PROTECTION,85,0,1,0,49
5,PROXIMITY,87,0,1,0,49
5,DEGREE,14,0,38,0,12
5,PROTECTION,83,0,1,0,49
6,PROXIMITY,89,0,1,0,49
6,DEGREE,41,0,24,0,26
6,PROTECTION,87,0,1,0,49
7,PROXIMITY,89,0,1,0,49
7,DEGREE,91,0,1,0,49
7,PROTECTION,87,0,1,0,49
8,PROXIMITY,77,0,1,0,49
8,DEGREE,15,0,29,0,21
8,PROTECTION,13,0,33,0,17
9,PROXIMITY,85,0,1,0,49
9,DEGREE,85,0,1,0,49
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,103,0,1,0,49
10,DEGREE,27,0,31,0,19
10,PROTECTION,89,0,1,0,49
11,PROXIMITY,89,0,1,0,49
11,DEGREE,21,0,32,0,18
11,PROTECTION,85,0,1,0,49
12,PROXIMITY,73,0,1,0,49
12,DEGREE,23,0,29,0,21
12,PROTECTION,75,0,1,0,49
13,PROXIMITY,71,0,1,0,49
13,DEGREE,25,0,27,0,23
13,PROTECTION,77,0,1,0,49
14,PROXIMITY,93,0,1,0,49
14,DEGREE,27,0,29,0,21
14,PROTECTION,83,0,1,0,49
15,PROXIMITY,79,0,1,0,49
15,DEGREE,17,0,34,0,16
15,PROTECTION,83,0,1,0,49
16,PROXIMITY,81,0,1,0,49
16,DEGREE,27,0,31,0,19
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,91,0,1,0,49
17,DEGREE,20,0,33,0,17
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,89,0,1,0,49
18,DEGREE,17,0,33,0,17
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,85,0,1,0,49
19,DEGREE,13,0,39,0,11
19,PROTECTION,85,0,1,0,49
20,PROXIMITY,83,0,1,0,49
20,DEGREE,51,0,13,0,37
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,83,0,1,0,49
21,DEGREE,29,0,27,0,23
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,83,0,1,0,49
22,DEGREE,15,0,36,0,14
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,79,0,1,0,49
23,DEGREE,19,0,33,0,17
23,PROTECTION,77,0,1,0,49
24,PROXIMITY,93,0,1,0,49
24,DEGREE,29,0,29,0,21
24,PROTECTION,87,0,1,0,49
25,PROXIMITY,91,0,1,0,49
25,DEGREE,71,0,5,0,45
25,PROTECTION,77,0,1,0,49
26,PROXIMITY,91,0,1,0,49
26,DEGREE,15,0,36,0,14
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,93,0,1,0,49
27,DEGREE,85,0,1,0,49
27,PROTECTION,85,0,1,0,49
28,PROXIMITY,91,0,1,0,49
28,DEGREE,71,0,8,0,42
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,85,0,1,0,49
29,DEGREE,19,0,32,0,18
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,95,0,1,0,49
30,DEGREE,35,0,22,0,28
30,PROTECTION,79,0,1,0,49
31,PROXIMITY,77,0,1,0,49
31,DEGREE,19,0,34,0,16
31,PROTECTION,79,0,1,0,49
32,PROXIMITY,91,0,1,0,49
32,DEGREE,17,0,33,0,17
32,PROTECTION,79,0,1,0,49
33,PROXIMITY,89,0,1,0,49
33,DEGREE,25,0,27,0,23
33,PROTECTION,77,0,1,0,49
34,PROXIMITY,93,0,1,0,49
34,DEGREE,21,0,35,0,15
34,PROTECTION,87,0,1,0,49
35,PROXIMITY,85,0,1,0,49
35,DEGREE,33,0,28,0,22
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,93,0,1,0,49
36,DEGREE,19,0,36,0,14
36,PROTECTION,81,0,1,0,49
37,PROXIMITY,99,0,1,0,49
37,DEGREE,20,0,37,0,13
37,PROTECTION,89,0,1,0,49
38,PROXIMITY,101,0,1,0,49
38,DEGREE,31,0,31,0,19
38,PROTECTION,89,0,1,0,49
39,PROXIMITY,89,0,1,0,49
39,DEGREE,85,0,2,0,48
39,PROTECTION,81,0,1,0,49
40,PROXIMITY,83,0,1,0,49
40,DEGREE,93,0,2,0,48
40,PROTECTION,87,0,1,0,49
41,PROXIMITY,91,0,1,0,49
41,DEGREE,27,0,30,0,20
41,PROTECTION,85,0,1,0,49
42,PROXIMITY,95,0,1,0,49
42,DEGREE,77,0,2,0,48
42,PROTECTION,87,0,1,0,49
43,PROXIMITY,97,0,1,0,49
43,DEGREE,87,0,10,0,40
43,PROTECTION,89,0,1,0,49
44,PROXIMITY,95,0,1,0,49
44,DEGREE,97,0,1,0,49
44,PROTECTION,85,0,1,0,49
45,PROXIMITY,85,0,1,0,49
45,DEGREE,39,0,28,0,22
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,105,0,1,0,49
46,DEGREE,101,0,1,0,49
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,93,0,1,0,49
47,DEGREE,22,0,34,0,16
47,PROTECTION,87,0,1,0,49
48,PROXIMITY,93,0,1,0,49
48,DEGREE,12,0,40,0,10
48,PROTECTION,83,0,1,0,49
49,PROXIMITY,85,0,1,0,49
49,DEGREE,29,0,29,0,21
49,PROTECTION,87,0,1,0,49

