OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,43,0,1,0,49
1,PROXIMITY,43,0,2,0,48
2,PROXIMITY,47,0,2,0,48
3,PROXIMITY,47,0,1,0,49
3,DEGREE,47,0,1,0,49
4,DEGREE,43,0,3,0,47
5,PROXIMITY,43,0,1,0,49
6,PROXIMITY,33,0,12,0,38
7,PROTECTION,43,0,1,0,49
8,PROXIMITY,43,0,1,0,49
9,PROXIMITY,45,0,1,0,49
9,DEGREE,45,0,1,0,49
10,PROXIMITY,45,0,1,0,49
11,PROXIMITY,45,0,2,0,48
12,PROXIMITY,45,0,1,0,49
12,DEGREE,45,0,1,0,49
13,PROXIMITY,45,0,1,0,49
14,PROXIMITY,43,0,1,0,49
15,PROTECTION,61,0,1,0,49
16,PROTECTION,63,0,1,0,49
17,PROTECTION,61,0,1,0,49
18,PROTECTION,59,0,1,0,49
19,PROTECTION,61,0,1,0,49
19,RANDOM,61,0,1,0,49
20,PROTECTION,59,0,1,0,49
21,PROTECTION,59,0,1,0,49
22,PROTECTION,59,0,1,0,49
23,PROTECTION,59,0,1,0,49
24,PROTECTION,57,0,1,0,49
25,PROTECTION,59,0,1,0,49
26,PROTECTION,61,0,1,0,49
27,PROTECTION,61,0,1,0,49
28,PROTECTION,59,0,1,0,49
29,PROTECTION,59,0,1,0,49
30,PROTECTION,59,0,1,0,49
31,PROTECTION,61,0,1,0,49
32,PROTECTION,63,0,1,0,49
33,PROTECTION,65,0,1,0,49
34,PROTECTION,63,0,1,0,49
35,PROTECTION,61,0,1,0,49
36,PROTECTION,63,0,1,0,49
36,RANDOM,63,0,1,0,49
37,PROTECTION,69,0,1,0,49
38,PROTECTION,61,0,1,0,49
39,PROTECTION,69,0,1,0,49
39,RANDOM,69,0,1,0,49
40,PROTECTION,69,0,1,0,49
40,RANDOM,69,0,1,0,49
41,PROTECTION,61,0,1,0,49
42,PROTECTION,59,0,1,0,49
43,PROTECTION,69,0,1,0,49
44,PROXIMITY,69,0,1,0,49
44,PROTECTION,69,0,1,0,49
45,PROTECTION,69,0,1,0,49
46,PROTECTION,69,0,1,0,49
47,PROTECTION,61,0,1,0,49
48,PROTECTION,61,0,1,0,49
49,PROTECTION,63,0,1,0,49

