OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,45,0,1,0,49
1,PROXIMITY,33,0,16,0,34
2,DEGREE,45,0,2,0,48
3,PROXIMITY,43,0,2,0,48
4,PROXIMITY,43,0,4,0,46
5,DEGREE,47,0,1,0,49
6,PROXIMITY,41,0,4,0,46
7,PROXIMITY,41,0,3,0,47
8,DEGREE,45,0,2,0,48
9,PROXIMITY,43,0,2,0,48
10,DEGREE,43,0,4,0,46
11,DEGREE,45,0,1,0,49
12,PROXIMITY,45,0,1,0,49
13,PROXIMITY,33,0,11,0,39
14,PROXIMITY,43,0,1,0,49
15,PROTECTION,55,0,1,0,49
16,PROTECTION,55,0,1,0,49
17,PROTECTION,63,0,1,0,49
18,PROTECTION,57,0,1,0,49
18,RANDOM,57,0,1,0,49
19,PROXIMITY,61,0,1,0,49
20,PROTECTION,59,0,1,0,49
21,PROTECTION,59,0,1,0,49
22,PROTECTION,65,0,1,0,49
23,PROTECTION,61,0,1,0,49
23,RANDOM,61,0,1,0,49
24,PROXIMITY,61,0,1,0,49
24,PROTECTION,61,0,1,0,49
25,PROTECTION,59,0,1,0,49
26,PROTECTION,67,0,1,0,49
27,PROXIMITY,59,0,1,0,49
27,PROTECTION,59,0,1,0,49
28,PROTECTION,59,0,1,0,49
29,PROXIMITY,65,0,1,0,49
29,PROTECTION,65,0,1,0,49
30,PROTECTION,65,0,1,0,49
30,RANDOM,65,0,1,0,49
31,PROTECTION,63,0,1,0,49
32,PROTECTION,61,0,1,0,49
33,PROTECTION,59,0,1,0,49
34,PROTECTION,61,0,1,0,49
35,PROTECTION,61,0,1,0,49
36,PROTECTION,65,0,1,0,49
37,PROTECTION,67,0,1,0,49
38,PROTECTION,61,0,1,0,49
39,PROTECTION,61,0,1,0,49
40,PROTECTION,63,0,1,0,49
41,PROTECTION,61,0,1,0,49
42,PROXIMITY,61,0,1,0,49
42,PROTECTION,61,0,1,0,49
43,PROTECTION,65,0,1,0,49
43,RANDOM,65,0,1,0,49
44,PROXIMITY,63,0,1,0,49
44,PROTECTION,63,0,1,0,49
45,PROTECTION,67,0,1,0,49
46,PROXIMITY,69,0,1,0,49
46,PROTECTION,69,0,1,0,49
47,PROTECTION,61,0,1,0,49
48,PROTECTION,61,0,1,0,49
49,PROXIMITY,63,0,1,0,49
49,PROTECTION,63,0,1,0,49
49,RANDOM,63,0,1,0,49

