OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,1,0,49
0,DEGREE,51,0,9,0,41
0,PROTECTION,29,0,18,0,32
0,RANDOM,23,0,27,0,23
1,PROXIMITY,43,0,7,0,43
1,DEGREE,39,0,11,0,39
1,PROTECTION,15,0,33,0,17
1,RANDOM,19,0,34,0,16
2,PROXIMITY,47,0,1,0,49
2,DEGREE,47,0,1,0,49
2,PROTECTION,11,0,37,0,13
2,RANDOM,17,0,34,0,16
3,PROXIMITY,47,0,2,0,48
3,DEGREE,45,0,5,0,45
3,PROTECTION,17,0,28,0,22
3,RANDOM,15,0,36,0,14
4,PROXIMITY,49,0,1,0,49
4,DEGREE,49,0,5,0,45
4,PROTECTION,17,0,31,0,19
4,RANDOM,13,0,39,0,11
5,PROXIMITY,49,0,1,0,49
5,DEGREE,49,0,1,0,49
5,PROTECTION,20,0,25,0,25
5,RANDOM,19,0,33,0,17
6,PROXIMITY,49,0,3,0,47
6,DEGREE,43,0,7,0,43
6,PROTECTION,13,0,34,0,16
6,RANDOM,15,0,37,0,13
7,PROXIMITY,45,0,1,0,49
7,DEGREE,41,0,7,0,43
7,PROTECTION,15,0,30,0,20
7,RANDOM,15,0,36,0,14
8,PROXIMITY,43,0,1,0,49
8,DEGREE,49,0,4,0,46
8,PROTECTION,13,0,32,0,18
8,RANDOM,11,0,36,0,14
9,PROXIMITY,49,0,1,0,49
9,DEGREE,45,0,3,0,47
9,PROTECTION,23,0,21,0,29
9,RANDOM,13,0,39,0,11
10,PROXIMITY,45,0,1,0,49
10,DEGREE,45,0,9,0,41
10,PROTECTION,14,0,31,0,19
10,RANDOM,12,0,36,0,14
11,PROXIMITY,45,0,1,0,49
11,DEGREE,35,0,8,0,42
11,PROTECTION,21,0,22,0,28
11,RANDOM,17,0,32,0,18
12,PROXIMITY,41,0,6,0,44
12,DEGREE,45,0,2,0,48
12,PROTECTION,17,0,25,0,25
12,RANDOM,17,0,35,0,15
13,PROXIMITY,43,0,4,0,46
13,DEGREE,45,0,1,0,49
13,PROTECTION,13,0,36,0,14
13,RANDOM,15,0,34,0,16
14,PROXIMITY,45,0,3,0,47
14,DEGREE,51,0,4,0,46
14,PROTECTION,19,0,26,0,24
14,RANDOM,19,0,31,0,19
15,PROXIMITY,59,0,1,0,49
15,DEGREE,29,0,28,0,22
15,PROTECTION,55,0,1,0,49
15,RANDOM,18,0,38,0,12
16,PROXIMITY,61,0,1,0,49
16,DEGREE,51,0,11,0,39
16,PROTECTION,57,0,1,0,49
16,RANDOM,17,0,36,0,14
17,PROXIMITY,61,0,1,0,49
17,DEGREE,57,0,5,0,45
17,PROTECTION,59,0,1,0,49
17,RANDOM,37,0,24,0,26
18,PROXIMITY,63,0,1,0,49
18,DEGREE,65,0,1,0,49
18,PROTECTION,61,0,1,0,49
18,RANDOM,27,0,32,0,18
19,PROXIMITY,63,0,1,0,49
19,DEGREE,55,0,8,0,42
19,PROTECTION,61,0,1,0,49
19,RANDOM,28,0,32,0,18
20,PROXIMITY,59,0,1,0,49
20,DEGREE,33,0,28,0,22
20,PROTECTION,57,0,1,0,49
20,RANDOM,31,0,27,0,23
21,PROXIMITY,67,0,1,0,49
21,DEGREE,39,0,25,0,25
21,PROTECTION,63,0,1,0,49
21,RANDOM,22,0,37,0,13
22,PROXIMITY,63,0,1,0,49
22,DEGREE,29,0,31,0,19
22,PROTECTION,61,0,1,0,49
22,RANDOM,17,0,39,0,11
23,PROXIMITY,65,0,1,0,49
23,DEGREE,33,0,30,0,20
23,PROTECTION,61,0,1,0,49
23,RANDOM,17,0,38,0,12
24,PROXIMITY,61,0,1,0,49
24,DEGREE,61,0,3,0,47
24,PROTECTION,59,0,1,0,49
24,RANDOM,10,0,43,0,7
25,PROXIMITY,77,0,1,0,49
25,DEGREE,79,0,1,0,49
25,PROTECTION,73,0,1,0,49
25,RANDOM,73,0,1,0,49
26,PROXIMITY,61,0,1,0,49
26,DEGREE,35,0,25,0,25
26,PROTECTION,59,0,1,0,49
26,RANDOM,13,0,40,0,10
27,PROXIMITY,63,0,1,0,49
27,DEGREE,59,0,8,0,42
27,PROTECTION,61,0,1,0,49
27,RANDOM,15,0,39,0,11
28,PROXIMITY,59,0,1,0,49
28,DEGREE,31,0,25,0,25
28,PROTECTION,55,0,1,0,49
28,RANDOM,17,0,39,0,11
29,PROXIMITY,65,0,1,0,49
29,DEGREE,65,0,1,0,49
29,PROTECTION,61,0,1,0,49
29,RANDOM,11,0,42,0,8
30,PROXIMITY,67,0,1,0,49
30,DEGREE,69,0,1,0,49
30,PROTECTION,65,0,1,0,49
30,RANDOM,39,0,24,0,26
31,PROXIMITY,69,0,1,0,49
31,DEGREE,43,0,24,0,26
31,PROTECTION,67,0,1,0,49
31,RANDOM,17,0,40,0,10
32,PROXIMITY,65,0,1,0,49
32,DEGREE,47,0,15,0,35
32,PROTECTION,59,0,1,0,49
32,RANDOM,59,0,1,0,49
33,PROXIMITY,61,0,1,0,49
33,DEGREE,59,0,3,0,47
33,PROTECTION,57,0,1,0,49
33,RANDOM,19,0,37,0,13
34,PROXIMITY,69,0,1,0,49
34,DEGREE,71,0,1,0,49
34,PROTECTION,63,0,1,0,49
34,RANDOM,15,0,42,0,8
35,PROXIMITY,67,0,1,0,49
35,DEGREE,55,0,12,0,38
35,PROTECTION,63,0,1,0,49
35,RANDOM,15,0,41,0,9
36,PROXIMITY,79,0,1,0,49
36,DEGREE,23,0,37,0,13
36,PROTECTION,67,0,1,0,49
36,RANDOM,27,0,33,0,17
37,PROXIMITY,69,0,1,0,49
37,DEGREE,25,0,35,0,15
37,PROTECTION,65,0,1,0,49
37,RANDOM,19,0,38,0,12
38,PROXIMITY,63,0,1,0,49
38,DEGREE,29,0,30,0,20
