OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,1,0,19
0,DEGREE,15,0,2,0,18
0,PROTECTION,7,0,5,0,15
0,RANDOM,7,0,5,0,15
1,PROXIMITY,5,0,5,0,15
1,DEGREE,7,0,3,0,17
1,PROTECTION,9,0,2,0,18
1,RANDOM,5,0,5,0,15
2,PROXIMITY,9,0,3,0,17
2,DEGREE,5,0,6,0,14
2,PROTECTION,5,0,5,0,15
2,RANDOM,7,0,6,0,14
3,PROXIMITY,5,0,9,0,11
3,DEGREE,7,0,10,0,10
3,PROTECTION,4,0,9,0,11
3,RANDOM,5,0,10,0,10
4,PROXIMITY,9,0,3,0,17
4,DEGREE,9,0,3,0,17
4,PROTECTION,7,0,4,0,16
4,RANDOM,5,0,7,0,13
5,PROXIMITY,15,0,1,0,19
5,DEGREE,9,0,3,0,17
5,PROTECTION,6,0,4,0,16
5,RANDOM,7,0,3,0,17
6,PROXIMITY,4,0,6,0,14
6,DEGREE,4,0,5,0,15
6,PROTECTION,4,0,4,0,16
6,RANDOM,5,0,3,0,17
7,PROXIMITY,9,0,4,0,16
7,DEGREE,13,0,2,0,18
7,PROTECTION,9,0,4,0,16
7,RANDOM,7,0,6,0,14
8,PROXIMITY,7,0,3,0,17
8,DEGREE,9,0,3,0,17
8,PROTECTION,7,0,3,0,17
8,RANDOM,9,0,4,0,16
9,PROXIMITY,7,0,6,0,14
9,DEGREE,9,0,5,0,15
9,PROTECTION,5,0,6,0,14
9,RANDOM,5,0,7,0,13
10,PROXIMITY,11,0,3,0,17
10,DEGREE,11,0,3,0,17
10,PROTECTION,9,0,2,0,18
10,RANDOM,7,0,4,0,16
11,PROXIMITY,7,0,1,0,19
11,DEGREE,7,0,2,0,18
11,PROTECTION,7,0,1,0,19
11,RANDOM,7,0,1,0,19
12,PROXIMITY,5,0,4,0,16
12,DEGREE,7,0,3,0,17
12,PROTECTION,5,0,4,0,16
12,RANDOM,5,0,5,0,15
13,PROXIMITY,5,0,3,0,17
13,DEGREE,5,0,3,0,17
13,PROTECTION,4,0,4,0,16
13,RANDOM,3,0,5,0,15
14,PROXIMITY,7,0,8,0,12
14,DEGREE,7,0,9,0,11
14,PROTECTION,5,0,7,0,13
14,RANDOM,7,0,7,0,13
15,PROXIMITY,7,0,5,0,15
15,DEGREE,5,0,6,0,14
15,PROTECTION,3,0,7,0,13
15,RANDOM,5,0,7,0,13
16,PROXIMITY,9,0,4,0,16
16,DEGREE,11,0,4,0,16
16,PROTECTION,4,0,8,0,12
16,RANDOM,7,0,5,0,15
17,PROXIMITY,9,0,4,0,16
17,DEGREE,9,0,4,0,16
17,PROTECTION,7,0,5,0,15
17,RANDOM,7,0,7,0,13
18,PROXIMITY,11,0,2,0,18
18,DEGREE,9,0,3,0,17
18,PROTECTION,7,0,3,0,17
18,RANDOM,9,0,3,0,17
19,PROXIMITY,7,0,1,0,19
19,DEGREE,5,0,2,0,18
19,PROTECTION,4,0,3,0,17
19,RANDOM,5,0,2,0,18

