OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,3,0,17
0,RANDOM,5,0,3,0,17
1,PROTECTION,7,0,7,0,13
2,PROXIMITY,9,0,1,0,19
3,PROTECTION,9,0,5,0,15
4,RANDOM,8,0,3,0,17
5,PROTECTION,7,0,3,0,17
6,PROTECTION,5,0,5,0,15
7,RANDOM,9,0,1,0,19
8,PROXIMITY,9,0,5,0,15
8,DEGREE,9,0,5,0,15
8,RANDOM,9,0,5,0,15
9,PROXIMITY,9,0,5,0,15
10,PROTECTION,5,0,5,0,15
11,DEGREE,7,0,4,0,16
12,PROXIMITY,9,0,3,0,17
13,PROXIMITY,9,0,3,0,17
14,RANDOM,9,0,5,0,15
15,PROXIMITY,9,0,1,0,19
16,PROTECTION,7,0,2,0,18
17,DEGREE,9,0,3,0,17
18,PROXIMITY,15,0,2,0,18
19,RANDOM,7,0,1,0,19

