OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,7,0,2,0,18
1,DEGREE,11,0,3,0,17
2,PROXIMITY,5,0,8,0,12
3,PROXIMITY,15,0,3,0,17
4,PROTECTION,7,0,5,0,15
5,PROXIMITY,7,0,6,0,14
5,RANDOM,7,0,6,0,14
6,DEGREE,9,0,2,0,18
7,RANDOM,5,0,3,0,17
8,PROXIMITY,11,0,2,0,18
9,PROTECTION,4,0,9,0,11
10,PROXIMITY,13,0,1,0,19
11,DEGREE,11,0,6,0,14
12,PROXIMITY,7,0,6,0,14
12,DEGREE,7,0,6,0,14
12,RANDOM,7,0,6,0,14
13,PROTECTION,7,0,5,0,15
14,PROTECTION,5,0,7,0,13
15,PROXIMITY,7,0,6,0,14
15,PROTECTION,7,0,6,0,14
16,DEGREE,11,0,5,0,15
17,PROXIMITY,11,0,2,0,18
18,PROXIMITY,5,0,6,0,14
18,DEGREE,5,0,6,0,14
18,PROTECTION,5,0,6,0,14
18,RANDOM,5,0,6,0,14
19,RANDOM,7,0,5,0,15

